416,GUABULAJI,199.35,  0.00,0.8,3.4,  167,   34
417,daoxunbI,199.32,  0.00,1.4,3.8,  322,   12
418,SamuelHuntinton,199.17,  0.00,1.1,2.5,  162,   26
419,wste37,199.14,  0.00,1.5,3.0,  264,   57
420,Lk4ma,198.90,  0.00,2.4,1.4,  196,    6
421,windmannn,198.84,  0.00,1.9,3.3,  372,   54
422,10086laile,198.81, 28.05,1.7,2.4,  239,   66
423,TIANLANGQUI,198.43,  0.00,1.4,3.1,  263,   60
424,YHANHANHH,198.35, 25.01,3.3,1.3,  253,   70
425,MrtosKerhsro,198.20,  0.00,3.0,1.4,  245,   10
426,LiuHF666,197.94,  0.00,1.1,4.4,  304,   44
427,iForgetHow2A1m,197.39,  0.00,2.6,1.5,  235,   44
428,commonresiter,197.28,  0.00,1.7,2.6,  263,   61
429,Ko7yoshI,197.20,  0.00,2.3,1.5,  211,    5
430,WoAiChenBo,196.86,  0.00,1.7,2.5,  256,    6
431,Go2DaMoon-77,196.30,  0.00,2.1,1.8,  219,   16
432,REDzishi,196.07,  0.00,0.7,11.2,  486,   39
433,Eddie0yt,195.98,  0.00,1.3,3.5,  274,   38
434,chq8796,195.75,  0.00,1.2,4.6,  320,   45
435,Wutaiyixin,195.62,  0.00,2.5,1.4,  211,    8
436,azuryu7,195.51,  0.00,0.9,2.0,  103,   11
437,lvfredyss,195.48,  0.00,1.1,7.0,  470,    5
438,wuhubiao123,195.25,  0.00,2.0,2.3,  280,   24
439,TaSouls,195.16,  0.00,1.8,2.2,  246,   15
440,ColdBlue8725,195.11,  0.00,2.2,1.9,  246,   10
441,Player_4c08968p,195.02,  0.00,1.9,1.9,  215,   14
442,Kevin2w-,194.85,  0.00,1.7,3.1,  319,    5
443,law21kyu,194.55,  0.00,1.7,1.9,  195,    6
444,sakura9788,194.53,  0.00,0.6,8.2,  292,   78
445,XYH20020802,194.51,  0.00,1.0,2.6,  158,  138
446,GuabiSigmama,194.43,  0.00,1.2,2.5,  183,   21
447,cherry994,194.42,  0.00,1.7,1.5,  158,   12
448,kuromu3jp,194.36,  0.00,2.1,2.1,  271,   12
449,-Ken1VeDyFPS-_1,194.34,  0.00,2.2,1.9,  248,    5
450,DP12mommy,194.11,  0.00,0.9,3.2,  177,   13
451,samleny,194.00,  0.00,1.4,2.3,  195,   16
452,yp678678,193.82,  0.00,0.8,7.0,  342,  120
453,BeaverKi11a,193.73,  0.00,2.7,1.2,  193,   10
454,Megumin_R1e,193.68,  0.00,3.6,1.2,  264,    3
455,bingbing-zhong,193.43,  0.00,1.4,1.8,  145,   14
456,LONGYIWENZI2,193.08,  0.00,1.3,3.0,  225,   51
457,zy9277,192.57, 13.02,1.3,2.6,  196,   77
458,AnHulct,192.54,  0.00,1.2,2.5,  176,   26
459,HJLear,192.51,  5.89,1.3,3.4,  263,   27
460,Asuka_zhao,192.44,  0.00,3.4,1.0,  208,   35
461,taotaoohh,191.90,  0.00,1.7,2.2,  218,    9
462,tianshenkeji123,191.90,  0.00,2.2,1.0,  138,    0
463,OKAYuuuuuuuasdda,191.74,  0.00,1.2,3.2,  237,   55
464,MikaXC,191.72,  0.00,2.1,2.0,  258,   28
465,Elulisy,191.62,  0.00,2.6,1.5,  224,   15
466,aimsearching,191.51,  0.00,2.7,1.4,  227,   15
467,Xianyu_King_OVO,191.42,  0.00,2.4,1.6,  227,   13
468,Director_wolf,191.19,  0.00,1.3,2.1,  162,   38
469,Primafasci,190.85,  0.00,2.4,1.6,  228,   25
470,Juniper_Network,190.85, 15.82,2.9,1.3,  226,   35
471,AsheIzn,190.84,  0.00,2.5,1.4,  214,   42
472,1M1ssGardenia,190.82,  0.00,2.0,1.8,  220,    9
473,ohtales67,190.71,  0.00,1.1,2.6,  180,   23
474,Orctime,190.63,  0.00,1.2,2.0,  152,   23
475,bobT_TDD,190.56,  0.00,1.9,1.9,  208,    9
476,T_TheFLASH,190.53,  0.00,2.3,1.5,  205,   71
477,ChenXuan2233,190.49,  0.00,2.3,1.3,  187,   23
478,babydshark,190.45,  0.00,1.4,3.6,  296,   14
479,dk3930,190.26,  0.00,2.5,1.2,  183,    0
480,AoAloe397,190.20,  0.00,0.5,2.8,   77,   62
481,nile9130,190.11,  0.00,0.9,4.5,  228,   50
482,808-baize,189.93,  0.00,1.4,1.4,  122,   36
483,HK416_Little-umi,189.88,  0.00,2.5,1.3,  202,    5
484,cancanneedniao,189.84,  9.29,1.7,1.5,  147,   69
485,Changcheng8,189.78,  0.00,1.6,2.0,  188,   18
486,Goyle_z,189.75,  0.00,1.3,2.4,  189,    9
487,Cxsaveme111,189.54,  0.00,1.6,2.8,  266,    7
488,x4gjoedv4aew,189.53,  0.00,1.1,4.5,  299,   58
489,Quel-GM,189.39,  0.00,0.9,3.3,  170,   27
490,6Crist,189.32,  0.00,2.1,1.9,  243,    8
491,HeyImXiaobawang,188.84,  9.74,1.5,2.0,  181,   15
492,SadStaticRain,188.55,  0.00,1.6,2.3,  224,    5
493,ViribusUnitis0,188.46,  0.00,1.2,4.1,  292,   34
494,17263883147,188.43,  0.00,1.7,2.5,  256,    5
495,numb3x,188.21,  0.00,0.9,5.7,  310,   26
496,XueCun-QianHuiL1,188.18,  0.00,3.0,1.2,  216,    0
497,Aeiyxq,188.05,  0.00,1.5,3.1,  275,    5
498,umi_u03,187.92,  0.00,2.8,1.1,  189,   25
499,AviciiPlsTellMe,187.88,  0.00,3.0,1.2,  221,   20
500,S3ugar_sa1t,187.66,  0.00,2.8,1.4,  233,    4
501,-FLC-sooty,187.61,  0.00,1.4,2.0,  162,   28
502,ZuiJ1an,187.55,  0.00,2.2,1.5,  189,   26
503,Milmiiiiii,187.50,  0.00,1.8,1.6,  177,   20
504,FrozeN_mAgm4,187.38,  0.00,3.3,1.0,  195,    2
505,lihua_0517,187.30,  0.00,2.7,1.5,  239,   20
506,Ac2J_,187.17,  0.00,2.2,1.4,  182,    6
507,recharge_Q_coins,186.60,  0.00,1.7,2.5,  251,   17
508,Yiye10ci_qaq,186.54,  0.00,1.7,2.4,  239,   43
509,1572854827,186.53,  0.00,1.5,1.6,  140,    6
510,DingZhen0210,186.34,  0.00,1.9,1.4,  162,   24
511,ErikaBYD,186.24,  0.00,1.1,2.2,  149,   38
512,sumingfei23,186.22,  0.00,1.7,2.4,  250,   19
513,Nasrh,186.01,  0.00,2.3,1.3,  186,   17
514,BAOGAIEA,185.92,  0.00,1.8,1.1,  116,    4
515,RitamiL,185.86,  0.00,0.9,2.4,  133,   40
516,15426123yn,185.80,  0.00,1.2,1.4,  105,   59
517,-404ov0,185.73,  0.00,1.5,2.7,  234,   26
518,redromi13,185.67,  0.00,2.0,1.7,  203,   56
519,IO68,185.66,  0.00,1.4,2.1,  184,   59
520,Leamitory,185.46,  0.00,1.6,1.7,  157,   52
521,Riv1r,185.34,  0.00,2.5,1.2,  177,   18
522,DelayN0moreH1gh,185.28,  0.00,1.6,2.2,  204,   66
523,sikert,185.26,  3.46,1.1,4.5,  287,   33
524,3504211976060786,185.23,  0.00,0.8,4.3,  194,   54
525,kennyS-404,185.17,  0.00,1.5,2.6,  223,    8
526,KimitoSAO,184.96,  0.00,1.2,1.7,  125,    3
527,B1uEsKy8,184.84,  0.00,2.5,1.5,  221,   11
528,XANIxiaonai,184.77,  0.00,1.8,1.7,  179,   26
529,iYFG,184.63,  0.00,2.2,1.3,  170,   32
530,SleepyLeviathanV,184.46,  0.00,1.1,2.9,  184,   93
531,Music_game767,184.40,  0.00,1.2,2.4,  174,   50
532,jiangnanzheguoha,184.10,  0.00,1.5,1.1,   99,    5
533,justdontblameme,184.06,  0.00,1.4,2.2,  194,    9
534,Nahida-Kaway1,183.95,  0.00,2.0,1.6,  185,   18
535,baebbaUWU,183.91,  0.00,1.9,1.9,  216,   23
536,zelme,183.65,  0.00,2.2,1.7,  225,    2
537,YuyuQi-x,183.59,  0.00,2.8,1.3,  217,    0
538,ikun33366,183.33,  0.00,1.9,1.9,  219,   27
539,GAVINNNNNNN,183.32,  0.00,1.7,2.6,  261,   11
540,c1003yh,183.24,  0.00,1.4,2.9,  242,   11
541,martin30316,183.23,  0.00,0.9,4.1,  213,   76
542,HigherZTY,183.12,  0.00,1.3,2.7,  215,   49
543,dongjiejjj,183.10,  0.00,1.2,1.7,  120,   25
544,QCqiancun,182.96,  0.00,1.4,2.0,  172,    6
545,serveblood,182.43, 21.00,0.7,3.0,  133,   55
546,NextTimeForSure,182.41,  0.00,2.7,1.2,  195,    3
547,SSSDAX,182.36,  0.00,0.9,2.0,  106,    1
548,mcc1233,182.32,  1.82,0.7,6.0,  246,  143
549,Yokuly,182.32,  0.00,2.3,1.4,  200,   11
550,super-mwoan,182.29,  0.00,1.3,4.0,  299,   38
551,O0Old_six,182.28,  0.00,2.8,1.2,  198,    4
552,70ruALo_BMMDKI_,182.20,  0.00,1.8,1.7,  189,   36
553,cogji,182.16,  0.00,1.2,2.8,  209,   68
554,mAAAAAgUA,182.08,  0.00,2.9,1.1,  200,   14
555,xingev,181.92,  0.00,0.9,2.8,  152,    9
556,157953asd,181.88,  0.00,1.8,1.9,  212,   24
557,Terusberusaha,181.70,  0.00,0.7,6.0,  254,    9
558,Eterntly1,181.69,  0.00,1.2,1.5,  109,   27
559,Jifangganyuan,181.59,  0.00,1.8,1.8,  197,   10
560,-VsaikouV-,181.49,  0.00,1.9,1.8,  204,   20
561,Senpai_XK,181.40,  0.00,2.0,1.5,  178,   39
562,BFVer-20181125,181.28,  0.00,1.0,3.2,  192,   50
563,teruma117,181.24,  0.00,1.2,2.0,  139,   15
564,IRN-Yukikaze,181.09,  0.00,1.4,3.0,  243,   41
565,c_naldooo,181.01, 59.96,1.3,2.3,  185,   40
566,DanielleNJs1,180.74,  0.00,2.1,1.6,  198,    7
567,2dg456,180.56,  0.00,1.1,3.9,  267,  107
568,wreagf,180.56,  0.00,1.6,1.4,  133,   32
569,AC-adm1t,180.47,  0.00,1.2,2.9,  205,   22
570,SummerLateAutumn,180.45,  0.00,3.2,1.2,  236,    2
571,ltj22300,180.05,  0.00,1.3,2.8,  227,   18
572,zhiaizechen,179.78,  0.00,1.4,2.7,  231,   15
573,Wdnmpppppppppp,179.35,  0.00,2.0,1.5,  184,   17
574,watchara05,179.28,  0.00,0.8,3.0,  147,  117
575,A-Emaj7-Cm9-Fm7,179.26,  0.00,3.2,1.1,  211,    6
576,680321z7243,179.00,  0.00,1.0,1.9,  118,  127
577,WhiteInte_Tyrant,178.82,  0.00,2.7,1.3,  206,    9
578,Kkwanna,178.79,  0.00,0.9,2.8,  152,   86
579,Ch1p0v0,178.76,  0.00,2.1,1.5,  189,   18
580,zhou_xyz,178.73,  0.00,1.4,2.3,  200,   19
581,pageEre,178.67,  0.00,1.2,1.6,  119,    1
582,chenlang999,178.58,  0.00,1.8,1.6,  172,   32
583,jiuan40413,178.51,  0.00,2.3,1.0,  142,   48
584,ZhangBing,178.48,  0.00,1.8,2.6,  282,   13
585,SpRAINS,178.44,  0.00,1.5,2.0,  179,   23
586,Daxing3998,178.42,  0.00,1.1,2.2,  143,   87
587,H978118,178.40, 78.40,2.2,1.1,  144,   16
588,StarRailFPS,178.39,  0.00,3.1,1.1,  211,    3
589,shukepang,178.36,  0.00,1.2,2.0,  151,   64
590,SunFl0werSeed_,178.34,  0.00,3.4,0.9,  183,    2
591,Ithismadness,178.25,  0.00,2.2,1.5,  201,    4
592,MuZiiYouYovo,178.18,  0.00,1.4,2.7,  228,    3
593,ponoko96,178.08,  0.00,1.2,1.5,  113,   31
594,Melodyr0es_,178.07,  0.00,2.1,1.3,  157,   36
595,sabacan30,178.07,  0.00,1.4,1.9,  167,   12
596,memory106,178.05,  0.00,1.2,4.1,  295,   48
597,Bernie_wa,178.05,  0.00,2.1,1.3,  163,    5
598,2321ow0,177.98, 77.98,3.3,0.8,  160,    1
599,nzk0079-Liuying,177.94,  0.00,1.8,1.6,  174,    9
600,LiuMengYiNB,177.93,  0.00,3.2,1.0,  183,   26
601,1043997817,177.85, 24.05,1.3,3.0,  228,   47
602,0V0BananaMan,177.78,  0.00,1.1,3.2,  217,   25
603,Doridongs,177.76,  0.00,1.5,2.0,  179,   34
604,II-AOS-II,177.60,  0.00,2.1,1.4,  178,    3
605,Alex1107,177.41,  0.00,1.8,1.4,  157,   19
606,DonsakaMarkynaz,177.35,  0.00,1.0,2.5,  147,   14
607,X_Baaai,177.26,  0.00,1.5,2.1,  190,    5
608,Sao_SanWuRei,177.24,  0.00,1.8,2.0,  208,   18
609,kkhappybean,177.20,  0.00,1.0,1.7,  106,   32
610,penceMo,176.94, 16.74,1.9,1.9,  220,    2
611,Han-mochi47,176.83,  0.00,3.2,1.2,  231,   95
612,Pr0mIs1_V,176.75,  0.00,2.2,1.4,  178,    1
613,MIKAKUKU,176.75,  0.00,1.5,2.1,  181,   60
614,flipperlin,176.67,  0.00,0.7,3.6,  144,   66
615,nnxdw,176.63,  0.00,1.5,1.4,  126,   29
616,Demassia,176.44,  0.00,1.3,2.3,  177,   60
617,hxacl,176.27,  0.00,1.0,2.5,  154,    7
618,AponiaSama,176.24,  0.00,2.0,1.3,  165,   45
619,Ta0leE,176.15,  0.00,1.5,0.9,   84,    8
620,longban233,176.06, 17.01,1.1,2.3,  154,   22
621,wenchangyi,176.01,  0.00,1.1,2.8,  179,   48
622,Isss-Gssss,175.95,  0.00,1.8,1.6,  164,   63
623,cbnhk,175.89,  0.00,0.8,1.6,   73,   11
624,Yubllen,175.89,  0.00,2.1,1.4,  170,   25
625,l1lIl_lIl1l,175.78,  0.00,1.3,3.6,  277,   22
626,IvyRov,175.72,  0.00,1.4,1.1,   89,   11
627,baizhusama,175.70,  0.00,0.9,1.3,   73,   18
628,Uorvo,175.70,  0.00,1.9,1.7,  189,   25
629,alex0210661,175.47,  0.00,0.5,7.8,  235,   52
630,NB2092NB,175.36,  0.00,0.8,2.6,  133,    2
631,DY-xiaoqin,175.34,  0.00,2.0,1.3,  150,   32
632,Blackdog47-TV,175.33,  0.00,1.5,0.8,   75,    1
633,SuperCapooo,175.29,  0.00,2.8,1.0,  166,    2
634,Spyral-Zheng,175.25,  0.00,1.4,1.6,  128,   51
635,yyyygff,175.08,  0.00,0.9,2.1,  114,   22
636,xlyzyj,175.05, 17.18,1.4,1.7,  147,   35
637,Arigadoumyy,175.04,  0.00,1.3,3.0,  238,   18
638,Elegant_NyaCat,174.98,  0.00,1.7,1.4,  136,   19
639,HandsomeFire94,174.94,  0.00,1.5,1.3,  116,   24
640,wzhenshazhend158,174.88,  7.23,1.1,2.8,  179,   45
641,chenghao0725,174.87,  0.00,2.4,1.1,  160,   41
642,IM_Parabellum,174.82,  0.00,2.3,1.2,  166,   11
643,chenmo2333,174.68,  0.00,1.4,1.6,  130,    5
644,guzipeng,174.66,  0.00,1.0,4.9,  297,   32
645,ZBWNBBBB,174.65,  0.00,1.1,2.1,  144,   25
646,Maspyan,174.62,  0.00,2.4,1.2,  180,    9
647,5990v0,174.51,  0.00,2.2,1.3,  179,    3
648,Martin2070s,174.31,  0.00,1.3,2.6,  207,   65
649,jiujiumaggie1996,174.29,  0.00,2.3,1.1,  154,   18
650,Mikasa0814,174.24,  0.00,2.8,1.0,  166,    0
651,Ksyeao,174.14,  0.00,1.0,2.5,  151,   15
652,Lczyxxxx,174.14,  0.00,1.5,1.0,   97,    5
653,mr832ik,174.08,  0.00,1.1,1.5,   99,    6
654,dima_yakut,174.02,  0.00,0.6,4.0,  151,   42
655,bilibil_Shroust1,173.92,  0.00,2.3,1.2,  157,   22
656,ShynessJay,173.81,  0.00,1.9,1.5,  176,   17
657,Nub_11451,173.79,  0.00,1.5,2.0,  177,   57
658,moledy,173.71,  0.00,1.4,1.5,  123,   47
659,SWA_Play_A_Game,173.61,  0.00,1.8,1.6,  171,   12
660,Night_Partyy,173.50,  0.00,2.1,1.4,  171,   21
661,luochuan3437,173.42,  0.00,1.4,2.0,  166,   21
662,MAXCOLAHUNTER,173.25,  0.00,1.1,3.3,  221,   53
663,Kridss,173.23,  0.00,2.9,1.0,  177,    7
664,woshishutiaozmh,173.21,  0.00,0.9,3.5,  180,   14
665,Reeps9Six,173.11,  0.00,1.2,2.5,  177,   34
666,mostoufe,173.05,  0.00,1.9,1.7,  188,   12
667,Splinter2333,172.98, 13.31,0.8,6.3,  306,   41
668,miss-u-hate-u,172.94,  0.00,1.2,2.2,  165,   34
669,wylxhh,172.88,  0.00,1.7,1.4,  144,   28
670,Darkandmoons,172.80,  0.00,2.3,1.2,  170,   12
671,milkboy19770208,172.59,  0.00,1.0,2.0,  119,   10
672,tldbs0218,172.52,  0.00,1.0,2.9,  176,   43
673,Peacedestory,172.46,  0.00,2.4,1.1,  158,   20
674,TouFu_YUI,172.43,  0.00,0.9,4.5,  251,   46
675,Kadajin43,172.37,  0.00,1.0,2.3,  132,   82
676,Da2236,172.32,  0.00,1.0,2.7,  165,  105
677,RICHZJ,172.29,  0.00,1.6,1.4,  133,   34
678,syah9063,171.77,  0.00,1.3,1.4,  111,   12
679,63de1206c97b8992,171.69,  0.00,1.3,2.9,  227,   37
680,calyidol,171.57,  0.00,2.0,1.4,  170,   20
681,saintnijika,171.51,  0.00,2.3,1.2,  163,   11
682,BLKfox-kaze,171.44,  0.00,1.9,1.3,  143,    9
683,ChaojiDajiQIang,171.41,  0.00,1.7,1.1,  111,   15
684,yggggg2333,171.40,  0.00,1.9,1.3,  149,   10
685,13583688811,171.32,  0.00,1.3,2.3,  188,   53
686,YoungKanyeSwift,171.28,  0.00,2.1,1.4,  170,   24
687,Drown1nMoki,171.26,  0.00,2.5,1.2,  181,    4
688,timmystank,171.24,  0.00,2.0,0.9,  104,   16
689,ljczlh,171.23,  0.00,2.0,1.2,  145,   31
690,D-Longggg,171.08,  0.00,0.6,7.5,  287,   67
691,601859892,171.07,  0.00,0.8,1.8,   85,   58
692,English302008090,171.02,  0.00,1.1,2.2,  143,    1
693,Shanafirebby,170.86,  0.00,2.6,0.9,  144,    4
694,617798339,170.83,  0.00,4.5,0.8,  217,    2
695,YOLOElvis,170.60,  0.00,3.1,0.8,  155,   19
696,Adolfjack,170.37,  0.00,1.4,1.5,  122,    6
697,SeptemberLeaves1,170.36,  0.00,1.8,1.7,  180,   38
698,violentshake,170.26,  0.00,2.0,1.3,  151,   11
699,Nya_PokaAX,170.04,  0.00,3.1,0.9,  177,    7
700,Arctic_-Fox0_o,169.84,  0.00,2.0,0.9,  108,    9
701,kmjakljd,169.83,  0.00,2.5,1.3,  198,    7
702,Gentildonnaa,169.81,  0.00,2.9,1.0,  173,    6
703,qazinvnoq7ox,169.77,  0.00,0.9,5.1,  279,   32
704,Attack_yang,169.71,  0.00,1.1,1.6,  108,    0
705,mitthoi,169.70,  0.00,2.2,1.2,  162,   18
706,GIGIQuangMaiGIGI,169.54,  0.00,1.0,1.1,   62,   29
707,jinghaifenglang,169.54,  0.00,1.3,1.9,  154,   55
708,Badied,169.47,  0.00,3.2,1.0,  185,    7
709,wudikaijie,169.45,  0.00,1.3,2.4,  183,   71
710,Leakril_PT,169.37,  0.00,1.2,1.7,  123,   61
711,EVEYLNN40,169.29,  0.00,1.0,4.2,  256,   55
712,Browning_M1918A2,169.20,  0.00,1.8,1.5,  167,    5
713,TLdior,168.94,  0.00,1.6,1.7,  167,    2
714,NagasakiSOy,168.76,  0.00,3.4,0.9,  183,    0
715,23Alarm,168.65,  0.00,0.9,3.8,  208,   68
716,YuZhibotiger,168.53,  0.00,1.8,1.7,  180,   12
717,318899,168.36,  0.00,1.6,1.0,   99,    3
718,Flickshot322,168.35,  0.00,1.3,2.1,  155,   20
719,Asto1f0,168.29,  0.00,1.7,1.7,  172,    5
720,Marksman-258,168.26,  0.00,1.9,1.5,  176,    1
721,heajo95,168.21,  0.00,1.7,1.3,  135,    5
722,54313488,168.09,  8.86,1.9,1.3,  152,    8
723,BaoZiiiiiiZzzz,168.07,  9.46,1.6,1.4,  141,   15
724,TAOZIdawang,167.94,  0.00,1.1,3.1,  203,   30
725,Bzxjc,167.89,  0.00,1.5,2.4,  218,   19
726,BfvChips,167.88,  0.00,2.1,1.1,  144,   21
727,lnsulator,167.85,  0.00,2.5,1.1,  162,    3
728,kimoji777,167.81,  0.00,1.7,1.6,  171,   10
729,Dashuaibiafn,167.77,  0.00,1.5,2.6,  236,   13
730,chiyanghuanghun,167.55,  0.00,1.5,1.8,  162,   35
731,ArTaNis2077,167.53,  0.00,0.8,4.2,  196,   11
732,SilenceUnit,167.45,  0.00,0.7,1.8,   80,   25
733,wocaolimalegobi,167.45,  0.00,0.7,1.5,   59,   19
734,MarineCorps-A-LD,167.39,  0.00,1.4,2.0,  170,   11
735,BalaBalacao,167.32,  0.00,1.9,1.5,  175,    8
736,Wumingshi2020,167.28,  0.00,1.3,1.3,   97,    2
737,WSSTARP,167.14,  0.00,1.1,2.3,  153,   40
738,DY-Yan-QAQ,167.04,  0.00,1.3,1.9,  144,   34
739,vvvvrou,167.00,  0.00,0.9,1.5,   86,  112
740,740d924c285f7ec8,166.97,  0.00,0.9,2.1,  114,   31
741,VHP_JustLife,166.86,  0.00,1.5,1.3,  115,   25
742,levi_viva,166.86,  0.00,1.2,1.6,  117,    0
743,NextTin,166.81,  0.00,0.8,1.6,   78,   28
744,GvxA,166.69,  0.00,1.4,1.7,  144,   27
745,makima486,166.65,  0.00,0.7,3.3,  140,  115
746,TopLothar,166.57,  0.00,0.8,4.8,  229,   15
747,mymengmeng,166.50,  0.00,0.8,3.3,  166,    4
748,blues-lis,166.48,  0.00,0.8,2.7,  135,   31
749,xuedaiba4852,166.44,  0.00,1.5,1.6,  137,   28
750,av00lee,166.44,  0.00,1.5,1.5,  133,    8
751,rudius713,166.38,  0.00,1.0,2.9,  167,   43
752,noel-fnaf,166.29,  0.00,1.2,1.8,  130,   21
753,Al0xM,166.27,  0.00,1.6,1.3,  122,   26
754,zxzx1217171,166.24,  0.00,1.6,2.0,  191,   23
755,wqsun001,166.19,  0.00,2.4,0.8,  118,    0
756,OldGorgeousness,166.16,  0.00,1.5,1.9,  173,   27
757,c6v5cll0m1xg,166.16,  4.11,0.3,7.1,  106,   68
758,LlUXINGOU,166.15,  0.00,2.0,1.4,  163,    1
759,Stan0814-Fans,166.13,  0.00,3.3,0.8,  165,    4
760,Woouuuuuuu,166.08,  0.00,1.7,1.6,  165,   22
761,Eiv-Stem,166.07,  0.00,0.9,2.1,  118,   58
762,-CYKA-Sniper1,166.06,  0.00,0.8,3.2,  152,  109
763,S0ftW2ke,166.04,  0.00,2.3,1.0,  135,   13
764,-MYGO-Satori,166.01,  0.00,2.9,0.9,  147,   19
765,genghiskhan_badu,165.98,  0.00,1.9,1.8,  205,    9
766,T0DESTR1EB,165.88,  0.00,1.3,1.8,  148,   17
767,MarkyVolk,165.82,  0.00,1.0,2.2,  139,   53
768,JK_otaku,165.81,  0.00,1.1,1.4,   93,   13
769,choik96,165.80,  0.00,1.2,1.6,  114,   35
770,mumucrwt,165.70,  0.00,1.3,1.9,  141,   16
771,DJYYYYYYYYYYYYY,165.68,  0.00,2.1,1.1,  144,    8
772,SNAP_1st,165.59,  0.00,1.6,1.5,  143,   19
773,Milletan,165.55,  0.00,2.5,1.0,  156,   18
774,ZL-NH-NH,165.55,  0.00,0.9,2.0,  104,    9
775,gin_ginger_gin,165.42, 13.40,0.6,2.7,  103,   79
776,wave147896,165.33,  0.00,0.8,1.5,   74,   66
777,Yin_Yang2077,165.33,  0.00,1.1,2.2,  143,    8
778,A1ina0v0,165.32,  0.00,2.7,0.9,  148,   12
779,AP_CWH,165.20,  0.00,1.7,1.0,  101,   26
780,Ikun-CXxK,165.10,  0.00,1.3,2.8,  217,   39
781,9ekyum3,165.10,  0.00,1.7,1.3,  126,   26
782,xlsjl,164.85,  0.00,2.8,1.0,  163,    1
783,AuU152,164.84,  0.00,1.2,1.3,  100,   17
784,duxiaoNIA,164.74,  0.00,1.3,2.5,  198,   21
785,xiaoshenggood,164.72,  0.00,2.5,1.0,  145,   11
786,kuroshiro_303,164.63,  0.00,0.9,1.4,   75,   22
787,smkro,164.55,  0.00,2.3,1.0,  137,   26
788,YigexH,164.47,  0.00,2.0,1.0,  125,   19
789,NZzhanshen,164.45,  0.00,3.1,0.9,  170,   24
790,sunyuheng666,164.41,  0.00,1.7,1.6,  158,   22
791,YeMooooooo,164.39,  0.00,1.9,1.3,  154,   28
792,EDCMG,164.30,  0.00,2.2,1.0,  135,    8
793,highFLY_TOSKY,164.27, 18.86,1.7,2.0,  201,    9
794,liuine,164.22,  0.00,1.0,2.5,  144,   64
795,Mack-Mac-o-JP,164.16,  0.00,1.1,1.9,  124,    0
796,stanshady2,164.07,  0.00,1.6,1.8,  179,   17
797,SamApp01,164.02,  0.00,0.9,2.9,  153,   31
798,pipizaina,163.98,  0.00,2.1,1.0,  125,   30
799,714902599,163.91,  0.00,1.4,1.6,  136,   41
800,NextTimeForNot,163.89,  0.00,2.0,1.2,  146,    8
801,snowkit123,163.89,  0.00,1.7,1.6,  160,   24
802,oy_zj123,163.83,  0.00,1.2,1.9,  136,   33
803,Lsopt,163.73,  0.00,1.0,4.4,  272,    6
804,donotsayanything,163.69,  0.00,1.9,1.0,  119,   11
805,nilvxdt2q2dg,163.62,  0.00,0.9,4.1,  230,   47
806,LouisVuitton1997,163.61,  0.00,1.9,1.2,  137,   15
807,JeRRyMouzzee,163.57,  0.00,1.3,1.1,   86,   30
808,PhoenixKnightW,163.57,  0.00,0.9,2.9,  151,   78
809,pride69jp,163.56,  0.00,1.1,1.3,   90,   22
810,KimkABETER,163.54,  0.00,1.9,1.0,  112,   11
811,BestKay1ko,163.34,  0.00,2.4,1.1,  159,    7
812,Estelle_Sugar,163.32,  0.00,2.0,1.0,  119,    5
813,yyrr1210,163.27,  0.00,1.5,1.8,  166,    9
814,opalcate28,163.26,  0.00,2.2,1.0,  131,   25
815,-zh1zhiOwo-,163.23,  0.00,1.2,2.3,  172,   45
816,Vensinxa,163.22,  0.00,1.0,1.6,   94,   45
817,ShadowMornings,163.20,  0.00,1.8,1.0,  109,    1
818,RCoShangHai1,163.20,  0.00,2.1,1.2,  146,    0
819,FATA-JTH,163.17,  0.00,0.9,2.5,  131,   24
820,khjhndh889,163.14,  0.00,1.0,1.3,   79,   95
821,Zhaolangyaa,163.13,  0.00,1.6,1.2,  113,   63
822,SKDOG0122,163.11,  0.00,1.0,3.1,  198,   28
823,FVlin,163.11,  0.00,1.3,1.5,  121,   39
824,AshKui,162.98,  0.00,1.2,2.6,  195,   21
825,Hy-paperpig521,162.92,  0.00,0.7,3.4,  147,  143
826,MHF-862053,162.87,  0.00,0.8,1.2,   56,    0
827,I_Am_Knife_Dog,162.77,  0.00,1.8,1.3,  135,   32
828,AmazingDDP,162.74,  0.00,2.2,1.0,  135,    4
829,C_Conalt,162.70,  0.00,1.5,1.8,  165,   36
830,ORIGAMl00,162.61,  0.00,1.9,1.3,  145,   24
831,WxyGGBOY,162.57,  0.00,1.5,1.1,   95,    8
832,Aperturbed,162.55,  0.00,1.6,1.0,   92,   14
833,U-Official258,162.54,  0.00,2.5,1.1,  159,    7
834,DongYangYO,162.54,  0.00,2.0,1.6,  188,   15
835,dadejiushiguizi,162.52,  0.00,1.9,0.8,   95,    9
836,longlydetained,162.50,  0.00,4.7,0.7,  197,    6
837,Bili-LiYuan,162.50,  0.00,1.8,1.1,  119,   30
838,haoyahaoyahao,162.47,  0.00,0.9,2.4,  124,   13
839,laomo62,162.44,  0.00,1.7,1.4,  141,    9
840,wangouda,162.42,  0.00,0.9,1.6,   83,   11
841,Kashoooca,162.40,  0.00,1.2,1.6,  110,    2
842,Makuro2333,162.40,  0.00,1.5,1.9,  178,    9
