36659,yunwuheliu,101.76,  0.00,0.4,0.2,    4,    5
36660,leiz567,101.76,  0.00,0.9,0.2,    9,    0
36661,binbin1187,101.76,  0.00,0.6,0.1,    5,    1
36662,dsaaasdas,101.76,  0.00,0.5,0.2,    6,    0
36663,yio3cq7jhkqv,101.76,  0.00,0.6,0.2,    6,    8
36664,GTchiyan,101.76,  0.00,0.7,0.2,    7,    0
36665,XIAOLIU0512,101.76,  0.00,0.0,0.2,    0,    0
36666,hwjthe,101.76,  0.00,0.0,0.2,    0,    0
36667,if1w2b3,101.76,  0.00,0.1,0.2,    1,    0
36668,SRFRCC-TR,101.76,  0.00,0.9,0.2,    9,    0
36669,combusyion,101.76,  0.00,0.0,0.2,    0,    1
36670,jshjahfehu,101.76,  0.00,0.3,0.2,    4,    1
36671,ling83,101.76,  0.00,0.4,0.2,    5,    1
36672,Q1041842752,101.76,  0.00,0.4,0.2,    4,    0
36673,924120yaq,101.76,  0.00,0.4,0.2,    5,    0
36674,yzxsly,101.76,  0.00,0.6,0.1,    5,    0
36675,Mochouli1,101.76,  0.00,0.3,0.2,    3,    0
36676,wsadjkhif123,101.76,  0.00,0.5,0.2,    5,    6
36677,oldbear80,101.76,  0.00,0.4,0.2,    5,    0
36678,456789123qaZ,101.76,  0.00,0.4,0.2,    4,    0
36679,Zkzazaq123,101.76,  0.00,0.2,0.2,    3,    0
36680,Aa972412179,101.76,  0.00,0.5,0.2,    5,    0
36681,Guangkuo,101.76,  0.00,0.1,0.2,    1,    0
36682,yuner688,101.76,  0.00,0.2,0.2,    3,    0
36683,insidebeach,101.76,  0.00,0.3,0.2,    4,    0
36684,SUNJM-ABC,101.76,  0.00,0.4,0.2,    5,    0
36685,ZHENGMAFAN666,101.76,  0.00,0.6,0.1,    5,    2
36686,whiduh,101.76,  0.00,0.0,0.2,    0,    7
36687,3710861,101.76,  0.00,0.3,0.2,    4,    0
36688,EVDAZHIYIN,101.76,  0.00,0.3,0.2,    4,    1
36689,wgcnb666,101.76,  0.00,0.2,0.2,    2,    1
36690,wangan5x,101.76,  0.00,0.6,0.2,    6,    0
36691,ZCzc12131415,101.76,  0.00,0.1,0.2,    1,    2
36692,ninghu23,101.76,  0.00,0.9,0.2,    9,    2
36693,zhenzhenqiuchui,101.75,  0.00,0.1,0.2,    1,    0
36694,Leve1919,101.75,  0.00,0.4,0.2,    5,    0
36695,FryPlayer1,101.75,  0.00,0.2,0.2,    2,    0
36696,Druckcom,101.75,  0.00,0.1,0.2,    1,    1
36697,eqpaagtzm4nk,101.75,  0.00,0.2,0.2,    3,    2
36698,kokoro1414mmm,101.75,  0.00,0.4,0.2,    5,    0
36699,sangy47,101.75,  0.00,0.5,0.2,    6,    0
36700,czecq,101.75,  0.00,0.5,0.2,    6,    1
36701,AJDAK947,101.75,  0.00,0.3,0.2,    4,    0
36702,zhaoyaxun,101.75,  0.00,0.4,0.1,    2,    7
36703,wbdtr5nq9yq0,101.75,  0.00,0.4,0.2,    4,    2
36704,shangxianyue520,101.75,  0.00,0.7,0.2,    8,    1
36705,yuru45,101.75,  0.00,0.6,0.2,    6,    4
36706,cuayqnd,101.75,  0.00,0.1,0.2,    1,    4
36707,AulexAIR,101.75,  0.00,0.7,0.2,    7,    0
36708,tianmingyu,101.75,  0.00,0.1,0.2,    2,    1
36709,60521fd74b1d64f9,101.75,  0.00,1.0,0.1,    7,    1
36710,La123748596,101.75,  0.00,0.4,0.2,    5,    1
36711,wangj114514,101.75,  0.00,0.1,0.2,    1,    0
36712,RYGFBSUR,101.75,  0.00,0.8,0.2,    8,    0
36713,Roanldo7777,101.75,  0.00,0.1,0.3,    2,    1
36714,youzi8527,101.75,  0.00,0.1,0.3,    2,    0
36715,11suidenianji,101.75,  0.00,0.4,0.2,    5,    3
36716,Yinjiaju3,101.75,  0.00,0.0,0.2,    0,    0
36717,AhriMIYUKO,101.75,  0.00,0.5,0.2,    6,    1
36718,JKXTD,101.75,  0.00,0.9,0.2,    8,    0
36719,battlebitr732d,101.75,  0.00,0.2,0.2,    2,    0
36720,scnj0832,101.75,  0.00,0.5,0.2,    6,    0
36721,fatefool03,101.75,  0.00,0.2,0.2,    2,    0
36722,AKE985,101.75,  0.00,0.6,0.2,    7,    4
36723,CHJFZ04,101.75,  0.00,0.4,0.2,    4,    1
36724,M37K7,101.75,  0.00,0.7,0.2,    8,    1
36725,DK6018,101.75,  0.00,0.3,0.2,    4,    0
36726,gaohuanxi,101.75,  0.00,1.0,0.2,   10,    1
36727,Phenomenon_gh,101.75,  0.00,0.6,0.2,    6,    0
36728,3jbc7vfgkd15,101.75,  0.00,0.5,0.2,    6,    5
36729,ao673,101.75,  0.00,0.5,0.2,    5,    1
36730,CCBBi,101.75,  0.00,0.3,0.3,    5,    0
36731,kirinwei,101.75,  0.00,0.2,0.3,    3,    0
36732,laoliuahk,101.75,  0.00,0.6,0.2,    7,    0
36733,cfilmDS,101.75,  0.00,0.1,0.2,    1,   12
36734,chan952711,101.75,  0.00,0.1,0.2,    1,    0
36735,1363660317,101.75,  0.00,0.8,0.1,    6,    1
36736,NewJerseysama,101.75,  0.00,0.8,0.2,    8,    4
36737,wnzkchk,101.75,  0.00,0.2,0.2,    2,    0
36738,Imking1235,101.75,  0.00,0.1,0.2,    1,    0
36739,zcvbn368,101.75,  0.00,0.5,0.2,    6,    0
36740,udjbd,101.75,  0.00,0.1,0.2,    1,    4
36741,wgx666888,101.75,  0.00,0.3,0.2,    4,    0
36742,ximilk,101.75,  0.00,0.5,0.2,    5,    1
36743,jampuppet,101.75,  0.00,0.2,0.2,    3,    1
36744,geigeibuaini,101.75,  0.00,0.6,0.2,    6,    1
36745,Alkaid2020,101.75,  0.00,0.7,0.2,    8,    0
36746,h_-W-_,101.75,  0.00,0.5,0.2,    5,    1
36747,DJWID123,101.75,  0.00,1.0,0.1,    7,    0
36748,5176cdf0,101.75,  0.00,0.5,0.2,    5,    4
36749,gaoyuhong1,101.75,  0.00,0.3,0.1,    3,    7
36750,fyu84d0fv0uf,101.75,  0.00,0.2,0.2,    2,    1
36751,wozhanshen,101.75,  0.00,0.7,0.2,    8,    0
36752,Lapichale,101.75,  1.75,0.7,0.1,    6,    0
36753,lks1n3,101.75,  0.00,0.4,0.2,    4,    7
36754,wyklovewl,101.75,  0.00,0.0,0.2,    0,    0
36755,OAOTVT,101.75,  0.00,0.4,0.2,    5,    0
36756,bili_TZH,101.75,  0.00,0.2,0.2,    3,    2
36757,AdrianRe1995,101.74,  0.00,0.3,0.2,    3,    0
36758,1h4tlk16ubz4,101.74,  0.00,0.4,0.2,    4,    7
36759,260911zz,101.74,  0.00,0.3,0.2,    3,    0
36760,wearehap,101.74,  0.00,0.1,0.3,    2,    1
36761,DCTAT,101.74,  0.00,0.3,0.2,    4,    3
36762,7cuq3id6s1rl,101.74,  0.00,0.5,0.2,    6,    0
36763,040301wzz,101.74,  0.00,0.2,0.2,    3,    0
36764,asddsa177777,101.74,  0.00,0.2,0.2,    2,    3
36765,WZDengYiFenZhong,101.74,  0.00,0.5,0.2,    6,    0
36766,0228qq,101.74,  0.00,0.2,0.2,    3,    0
36767,Mega_gojila,101.74,  0.00,1.0,0.2,   10,    1
36768,rp9hj8xh8013,101.74,  0.00,0.4,0.2,    5,    1
36769,Gang1203,101.74,  0.00,0.6,0.2,    7,    2
36770,xwfzxc,101.74,  0.00,0.0,0.3,    0,    0
36771,d0a0rling,101.74,  0.00,0.3,0.1,    3,    0
36772,ddhyyds666,101.74,  0.00,0.5,0.2,    5,    6
36773,BT3005661,101.74,  0.00,0.3,0.2,    3,    4
36774,PLAYYDS,101.74,  0.00,0.4,0.2,    4,    3
36775,4311242004012982,101.74,  0.00,0.2,0.2,    2,    1
36776,taierzhenren001,101.74,  0.00,0.2,0.2,    3,    0
36777,summerdth,101.74,  0.00,0.6,0.2,    6,    0
36778,Hdajk853,101.74,  0.00,0.3,0.2,    4,    0
36779,ntmhsslb,101.74,  0.00,0.4,0.2,    5,    0
36780,fewfefef,101.74,  0.00,0.1,0.2,    1,    0
36781,Anapologueom,101.74,  0.00,0.4,0.2,    5,    0
36782,lzq2580456,101.74,  1.74,0.7,0.1,    6,    2
36783,11273409,101.74,  0.00,0.3,0.2,    3,    0
36784,carrie0553,101.74,  0.00,0.3,0.2,    4,    0
36785,w5zzl,101.74,  0.00,0.3,0.2,    3,    0
36786,ZZZHLSS,101.74,  0.00,0.2,0.2,    3,    0
36787,972442476,101.74,  0.00,0.7,0.2,    7,    0
36788,wow606,101.74,  0.00,0.6,0.1,    5,    1
36789,yln211,101.74,  0.00,0.5,0.2,    6,    0
36790,Amanogawa6,101.74,  0.00,0.2,0.2,    3,    3
36791,RyzenM00N,101.74,  0.00,0.9,0.1,    7,    4
36792,TTaoP9,101.74,  0.00,0.2,0.2,    3,    2
36793,5871ce1c26cf90c0,101.74,  0.00,0.5,0.2,    6,    0
36794,jary974,101.74,  0.00,0.3,0.2,    3,    0
36795,feifeixiang,101.74,  0.00,0.2,0.2,    2,    0
36796,SSIMPPLLEE,101.74,  0.00,1.4,0.1,    9,    0
36797,918507,101.74,  0.00,0.7,0.2,    7,    0
36798,zhaomou2,101.74,  0.00,0.2,0.2,    2,    2
36799,xiaodeng147,101.74,  0.00,0.6,0.2,    6,    2
36800,kyy505zl,101.74,  0.00,0.6,0.2,    7,    0
36801,tanghuaiyi1,101.74,  0.00,0.2,0.2,    3,    3
36802,s202301083,101.74,  0.00,0.5,0.2,    6,    0
36803,NeckDeep03,101.74,  0.00,0.5,0.2,    6,    0
36804,fe3375b75b293e67,101.74,  0.00,0.4,0.2,    4,    5
36805,little-qiao,101.74,  0.00,0.3,0.2,    4,    0
36806,yangjingnian,101.74,  0.00,0.2,0.2,    3,    0
36807,yuxy100,101.74,  0.00,0.2,0.2,    2,    6
36808,xir1010,101.74,  0.00,0.4,0.2,    4,    4
36809,Haiii123,101.74,  0.00,0.5,0.2,    5,    0
36810,0rbmun,101.74,  0.00,0.8,0.2,    8,    1
36811,xicheng1880,101.74,  0.00,0.3,0.3,    4,    1
36812,Riolife,101.74,  0.00,0.8,0.1,    5,    2
36813,xjw435,101.74,  0.00,1.0,0.2,   10,    3
36814,HugMeFreeHugs,101.74,  0.00,0.6,0.2,    6,    0
36815,23h9w0emoqb3,101.74,  0.00,0.2,0.2,    2,    0
36816,sweetingDYonlive,101.74,  0.00,0.5,0.2,    6,    1
36817,HeroicLord,101.74,  0.00,0.2,0.2,    2,    0
36818,yezhanbotaba,101.74,  0.00,0.4,0.2,    4,    6
36819,zxhsxc666666,101.74,  0.00,0.3,0.2,    4,    1
36820,nnnlcsci348v,101.74,  0.00,0.2,0.2,    2,    0
36821,hzlysh,101.74,  0.00,0.3,0.2,    4,    0
36822,1095024590,101.73,  0.00,0.6,0.1,    5,    0
36823,021105w,101.73,  0.00,0.2,0.2,    2,    0
36824,Kke228,101.73,  0.00,0.8,0.2,    8,    0
36825,hqjsbc,101.73,  0.00,0.2,0.2,    2,    4
36826,zgs66,101.73,  0.00,0.5,0.2,    6,    0
36827,DreamRiser01,101.73,  0.00,0.1,0.2,    1,    0
36828,Kiliy-QZ,101.73,  0.00,0.8,0.2,    9,    1
36829,wuyixin900,101.73,  0.00,0.7,0.2,    8,    0
36830,qazzzzz01,101.73,  0.00,0.2,0.3,    3,    0
36831,HYQK1223,101.73,  0.00,0.1,0.2,    1,    1
36832,xiao_lkw,101.73,  0.00,0.8,0.2,    8,    0
36833,shaoyw23,101.73,  0.00,0.2,0.2,    2,    3
36834,Leo200470,101.73,  0.00,0.3,0.2,    4,    1
36835,Gaoyic,101.73,  0.00,1.3,0.1,   10,    2
36836,lantise7,101.73,  0.00,0.8,0.2,    8,    1
36837,redpost1904a,101.73,  0.00,0.2,0.2,    3,    0
36838,TTL-BGP,101.73,  0.00,0.7,0.2,    7,    2
36839,MingGu-1,101.73,  0.00,0.2,0.2,    2,    5
36840,c2ylozzxro7r,101.73,  0.00,0.9,0.2,    9,    3
36841,S13579S,101.73,  0.00,0.4,0.2,    5,    0
36842,wallpapersteam,101.73,  0.00,0.5,0.2,    5,    1
36843,lkhhh5,101.73,  0.00,0.3,0.2,    3,    3
36844,zc19991001,101.73,  0.00,0.3,0.2,    4,    1
36845,czH100876,101.73,  0.00,0.6,0.2,    6,    4
36846,houmuer,101.73,  0.00,0.2,0.2,    2,    0
36847,Ashina88888,101.73,  0.00,0.6,0.2,    7,    1
36848,hsakdj4654,101.73,  0.00,0.5,0.2,    6,    0
36849,WuHanPYY1,101.73,  0.00,0.1,0.1,    1,    2
36850,thedsome1,101.73,  0.00,0.4,0.2,    4,    0
36851,Zyyyyy0723,101.73,  0.00,0.0,0.2,    0,    1
36852,everredy,101.73,  0.00,0.6,0.2,    7,    0
36853,916135804,101.73,  0.00,0.5,0.2,    6,    0
36854,sankuailiumaoer,101.73,  0.00,0.3,0.2,    4,    0
36855,opbgm,101.73,  0.00,0.0,0.2,    0,    3
36856,SterfiW,101.73,  0.00,1.1,0.1,    7,    1
36857,RTK_V4,101.73,  0.00,0.7,0.1,    6,    1
36858,tianqizhenhai,101.73,  0.00,0.4,0.2,    4,    5
36859,nkvd4646464,101.73,  1.73,0.8,0.1,    7,    0
36860,kq6iuwrnece8,101.73,  0.00,0.6,0.2,    6,    1
36861,LUFEIandJACK,101.73,  0.00,0.6,0.2,    6,    0
36862,ScarletDevi,101.73,  0.00,0.4,0.2,    5,    0
36863,002cjo,101.73,  0.00,0.0,0.2,    0,   10
36864,gjfhterh,101.73,  0.00,0.2,0.2,    2,    5
36865,z2z2z2zjj,101.73,  0.00,0.9,0.2,    9,    0
36866,wang53408,101.73,  1.73,0.8,0.1,    7,    1
36867,sdasggfaFS,101.73,  0.00,0.0,0.3,    0,    1
36868,phx666777,101.73,  0.00,0.2,0.2,    2,    0
36869,fuhualuomo,101.73,  0.00,0.5,0.2,    5,    0
36870,qikeluis99,101.73,  0.00,0.6,0.2,    6,    0
36871,a11enbin,101.73,  0.00,0.4,0.2,    5,    1
36872,Limbad-01,101.73,  0.00,0.1,0.3,    2,    3
36873,chenranwy,101.73,  0.00,0.0,0.2,    0,   10
36874,97332055,101.73,  0.00,0.4,0.2,    5,    4
36875,186340,101.73,  0.00,0.6,0.2,    7,    0
36876,huzaiweiyu23456,101.73,  0.00,0.4,0.2,    4,    3
36877,TIDILD,101.73,  0.00,0.4,0.2,    5,    0
36878,uofsd,101.73,  0.00,0.4,0.2,    5,    3
36879,1901190722,101.73,  0.00,0.7,0.2,    7,    5
36880,Gino_Nuo,101.73,  0.00,0.4,0.2,    4,    0
36881,SIDEN21GATA,101.73,  0.00,0.3,0.2,    3,    0
36882,hdhvhgfvgf,101.73,  0.00,0.1,0.2,    1,    9
36883,sphky,101.73,  0.00,0.2,0.2,    3,    3
36884,ldclethe,101.73,  0.00,0.4,0.2,    4,    2
36885,momotou77,101.73,  0.00,0.2,0.2,    2,    0
36886,rmy117,101.73,  0.00,0.7,0.2,    7,    1
36887,sansanxianren,101.73,  0.00,0.4,0.2,    4,    1
36888,UWGI,101.73,  0.00,0.5,0.2,    6,    0
36889,theidw,101.72,  0.00,0.6,0.1,    4,    3
36890,zhengziyang6,101.72,  0.00,0.4,0.2,    5,    0
36891,8646855,101.72,  0.00,0.3,0.2,    3,    4
36892,309941053,101.72,  0.00,0.2,0.2,    2,    8
36893,lhhhh1999,101.72,  0.00,0.9,0.2,   10,    0
36894,PANWEIZHENG,101.72,  0.00,0.4,0.2,    4,    1
36895,kfgxc,101.72,  0.00,0.2,0.2,    2,    1
36896,DBSUFFGBIA,101.72,  0.00,0.8,0.2,    8,    0
36897,sswsoy,101.72,  0.00,0.6,0.2,    6,    0
36898,YOUQI248621,101.72,  0.00,0.3,0.2,    3,   10
36899,qingfengchen798,101.72,  0.00,0.4,0.2,    4,    0
36900,Qjoker,101.72,  0.00,0.2,0.2,    2,    3
36901,qianmoblaze,101.72,  0.00,0.4,0.2,    4,    0
36902,sdfg11111111,101.72,  0.00,0.4,0.2,    5,    0
36903,98519852,101.72,  0.00,0.2,0.2,    2,   10
36904,Bayokayayay,101.72,  0.00,0.5,0.2,    5,    4
36905,longchenxiang,101.72,  0.00,0.7,0.2,    7,    1
36906,currycroquette99,101.72,  0.00,0.8,0.2,    8,    2
36907,liulizhao,101.72,  0.00,0.1,0.2,    1,    3
36908,cokellll,101.72,  0.00,0.7,0.2,    7,    0
36909,xxxjjjrrr,101.72,  0.00,0.2,0.2,    2,    5
36910,LTZ0912,101.72,  0.00,0.8,0.2,    8,    2
36911,zengshengRiver,101.72,  0.00,1.4,0.1,   10,    1
36912,wyzwyz5757,101.72,  0.00,0.2,0.2,    2,    0
36913,mesonduan,101.72,  0.00,0.2,0.2,    3,    4
36914,siranai621,101.72,  0.00,0.2,0.2,    3,    2
36915,zhuwokaixinzz,101.72,  0.00,0.0,0.2,    0,    0
36916,SHUO960828,101.72,  0.00,0.2,0.2,    2,    0
36917,ohyemin,101.72,  0.00,0.6,0.2,    6,    0
36918,shasfj,101.72,  0.00,0.2,0.2,    2,    6
36919,DBSHBB,101.72,  0.00,0.1,0.2,    1,    1
36920,kakapo7821,101.72,  0.00,0.1,0.2,    1,   12
36921,z2436826,101.72,  0.00,0.2,0.2,    2,    0
36922,daminghuangshi,101.72,  0.00,0.6,0.2,    6,    1
36923,XSKY2001,101.72,  0.00,0.3,0.2,    4,    1
36924,MR_duluduludada,101.72,  0.00,0.5,0.2,    5,    4
36925,zhujing3918,101.72,  0.00,0.2,0.2,    2,    1
36926,mingyucao,101.72,  0.00,0.3,0.2,    4,    0
36927,2672645996,101.72,  0.00,0.5,0.2,    5,    2
36928,8887795,101.72,  0.00,0.4,0.2,    4,    0
36929,tangjialei,101.72,  0.00,0.3,0.2,    4,    0
36930,YANGXD9588,101.72,  0.00,0.2,0.2,    2,    1
36931,352417,101.72,  0.00,0.6,0.2,    7,    0
36932,c72bblw6gd3i,101.72,  0.00,0.8,0.1,    4,    4
36933,Ldyyxbg,101.72,  0.00,0.1,0.2,    2,    0
36934,tuo1221520,101.72,  0.00,0.2,0.2,    2,    0
36935,aaaaawsll,101.72,  0.00,0.2,0.2,    2,    0
36936,scsdsdew,101.72,  0.00,0.2,0.2,    2,    1
36937,TONGXIAO01,101.72,  0.00,0.5,0.2,    5,    4
36938,as11061371,101.72,  0.00,0.5,0.2,    6,    0
36939,xiaohangisme,101.71,  0.00,0.5,0.2,    5,    2
36940,ak1234558,101.71,  0.00,0.0,0.2,    0,    0
36941,GUIYA2333,101.71,  0.00,0.3,0.2,    3,    6
36942,HHHanglll,101.71,  0.00,0.3,0.2,    4,    3
36943,rentao1121,101.71,  0.00,0.3,0.2,    4,    2
36944,k17651700351,101.71,  0.00,0.1,0.2,    1,    0
36945,KeterSteve,101.71,  1.71,0.3,0.2,    3,    1
36946,MGT75,101.71,  0.00,0.4,0.2,    5,    0
36947,BTBU_TV,101.71,  0.00,0.3,0.2,    3,    5
36948,woshiliminzhe,101.71,  0.00,0.3,0.2,    4,    0
36949,sunyucang206827,101.71,  0.00,0.1,0.2,    1,    0
36950,zhangende,101.71,  0.00,0.4,0.1,    3,    1
36951,Zhfguwj,101.71,  0.00,0.8,0.2,    8,    2
36952,Aosun12354,101.71,  0.00,0.2,0.2,    3,    3
36953,ymy080808,101.71,  0.00,0.4,0.2,    5,    5
36954,2644079524,101.71,  0.00,0.7,0.2,    7,    0
36955,WoAiWanOS,101.71,  0.00,0.5,0.2,    5,    2
36956,Lth041213,101.71,  0.00,0.3,0.3,    4,    0
36957,qpeu1307,101.71,  0.00,0.4,0.2,    4,    1
36958,lin10200807,101.71,  0.00,0.5,0.2,    6,    1
36959,qietr,101.71,  0.00,0.1,0.2,    1,    0
36960,penpeg,101.71,  0.00,0.8,0.2,    8,    3
36961,Kindred__lyx,101.71,  0.00,0.3,0.2,    3,    2
36962,ljm177,101.71,  0.00,0.7,0.2,    7,    0
36963,goodbabyorboy,101.71,  0.00,0.5,0.2,    6,    0
36964,24b13e01c3abbb1c,101.71,  0.00,0.6,0.2,    7,    0
36965,stand-king,101.71,  0.00,0.8,0.1,    7,    3
36966,walmx1,101.71,  0.00,0.3,0.2,    3,    2
36967,mayimylove,101.71,  0.00,0.3,0.2,    3,    8
36968,wddmw112,101.71,  0.00,0.1,0.2,    1,    1
36969,caonxmm,101.71,  0.00,0.7,0.2,    8,    1
36970,lccys,101.71,  0.00,0.0,0.2,    0,    0
36971,brucepqli,101.71,  0.00,0.1,0.2,    1,    3
36972,qiAxax,101.71,  0.00,0.1,0.2,    1,    0
36973,Cornzon,101.71,  0.00,0.2,0.3,    4,    0
36974,Demirel007,101.71,  0.00,0.1,0.2,    1,    0
36975,Tinjmkg,101.71,  0.00,0.2,0.2,    2,    0
36976,daiuwfai,101.71,  0.00,0.1,0.3,    1,    5
36977,dasb1g,101.71,  0.00,0.0,0.2,    0,   11
36978,chenyheh,101.71,  0.00,0.0,0.2,    0,    1
36979,mj3697854,101.71,  0.00,0.2,0.3,    3,    0
36980,mojiuxunhe,101.71,  0.00,0.4,0.2,    4,    2
36981,renjie666888,101.71,  0.00,0.2,0.2,    2,    6
36982,LOL679078,101.71,  0.00,0.0,0.3,    0,    1
36983,coke0130,101.71,  0.00,0.8,0.2,    8,    0
36984,HYL_Ethan,101.71,  0.00,0.7,0.2,    7,    1
36985,523325Lii,101.71,  0.00,0.2,0.2,    3,    0
36986,100861145141314,101.71,  0.00,0.7,0.2,    7,    1
36987,gduduhrdu,101.71,  0.00,0.4,0.2,    5,    0
36988,iq085eaz4kni,101.71,  0.00,0.2,0.2,    2,    1
36989,Tu160,101.71,  0.00,0.6,0.1,    5,    0
36990,laotoulankutou,101.71,  0.00,0.2,0.2,    2,    3
36991,NBDWK1,101.71,  0.00,0.6,0.2,    6,    0
36992,liangchaoweiLLL,101.71,  0.00,0.2,0.3,    3,    3
36993,jkjkjkjkjf,101.71,  0.00,0.3,0.2,    4,    1
36994,rongchuank,101.71,  0.00,0.2,0.2,    2,    0
36995,Amroesb,101.71,  0.00,1.0,0.1,    9,    1
36996,Z1k1gaw,101.71,  0.00,0.5,0.2,    5,    0
36997,yu3251,101.71,  0.00,0.0,0.2,    0,    2
36998,2689329226,101.70,  0.00,1.0,0.1,    8,    4
36999,sskjob,101.70,  0.00,0.6,0.1,    5,    0
37000,13114jsl,101.70,  0.00,0.8,0.2,    8,    0
37001,nuannanzhugangli,101.70,  0.00,0.3,0.2,    3,    0
37002,hwr1110,101.70,  0.00,0.6,0.2,    6,    0
37003,13579kjh,101.70,  0.00,0.2,0.2,    3,    2
37004,xy3r3utjfduy,101.70,  0.00,0.3,0.2,    4,    0
37005,sihchen,101.70,  0.00,0.2,0.2,    2,    0
37006,Agr-Sunrain,101.70,  0.00,0.4,0.2,    5,    0
37007,VGUHY,101.70,  0.00,0.4,0.2,    5,    0
37008,hta1213469654,101.70,  0.00,0.8,0.2,    8,    0
37009,hyurin19,101.70,  0.00,0.6,0.2,    6,    0
37010,x7t1jzebcy8z,101.70,  0.00,0.8,0.1,    5,    1
37011,sisyamu,101.70,  0.00,0.2,0.2,    2,    6
37012,whr007928,101.70,  0.00,0.7,0.2,    7,    1
37013,1600338567,101.70,  0.00,0.4,0.2,    4,    0
37014,123zxwzxw,101.70,  0.00,0.2,0.2,    2,    1
37015,hd1baoyong,101.70,  0.00,0.2,0.2,    3,    1
37016,fatlittlew,101.70,  0.00,0.4,0.2,    5,    0
37017,abc94337756,101.70,  0.00,0.1,0.2,    1,    4
37018,sr147258,101.70,  0.00,0.1,0.2,    1,    1
37019,ABBAyang,101.70,  0.00,0.3,0.2,    3,    1
37020,JQF0726,101.70,  0.00,0.5,0.2,    6,    0
37021,SQFPJY,101.70,  0.00,0.5,0.2,    5,    0
37022,ziziwu,101.70,  0.00,1.0,0.1,    8,    1
37023,twilight4x,101.70,  0.00,0.7,0.2,    7,    2
37024,whn357411,101.70,  0.00,0.6,0.2,    7,    0
37025,zqxp,101.70,  0.00,0.3,0.2,    4,    0
37026,reopen777,101.70,  0.00,1.0,0.1,    8,    0
37027,XIONGGEGE0,101.70,  0.00,0.3,0.2,    4,    1
37028,MaxF1F7,101.70,  0.00,0.9,0.2,    9,    1
37029,FaZzz417,101.70,  0.00,0.5,0.2,    5,    3
37030,yujiu010,101.70,  0.00,0.7,0.2,    7,    0
37031,sunryul12345,101.70,  0.00,0.5,0.2,    5,    2
37032,739676492,101.70,  0.00,0.2,0.2,    2,    9
37033,Locusde,101.70,  0.00,0.2,0.2,    2,    5
37034,zbhsoefnd,101.70,  1.70,0.5,0.1,    4,    1
37035,lc0pl0meooxj,101.70,  0.00,0.4,0.2,    4,    1
37036,daxiyangyuyu,101.70,  0.00,0.2,0.2,    2,    4
37037,jintianbukaixue,101.70,  0.00,0.7,0.2,    8,    0
37038,ClodCat,101.70,  0.00,0.1,0.2,    1,    0
37039,styjsnms,101.70,  0.00,0.8,0.2,    8,    0
37040,mayun996,101.70,  0.00,0.3,0.2,    4,    1
37041,7655cafe91966fbd,101.70,  0.00,0.1,0.2,    1,    7
37042,jianghehe1212,101.70,  0.00,0.5,0.2,    5,    0
37043,takimi159,101.70,  0.00,0.7,0.2,    7,    1
37044,ljhljh23333,101.70,  0.00,0.2,0.2,    3,    1
37045,dahuaidan008,101.70,  0.00,0.7,0.1,    5,    0
37046,FYQx111,101.70,  0.00,0.6,0.2,    6,    1
37047,1kp95bevm2t5,101.70,  0.00,0.6,0.2,    6,    0
37048,LeiLei9420,101.70,  0.00,0.2,0.2,    3,    0
37049,3464646464,101.70,  0.00,0.3,0.2,    3,    0
37050,zymasdfgh,101.70,  0.00,0.7,0.2,    8,    1
37051,dgujhdrg,101.70,  0.00,0.3,0.2,    4,    1
37052,hanbin97316136,101.70,  0.00,0.1,0.3,    1,    0
37053,xiaolanjiu,101.70,  0.00,0.8,0.2,    8,    1
37054,QBNDLD,101.70,  0.00,0.2,0.2,    3,    0
37055,LUVMURDER999,101.70,  0.00,0.5,0.2,    6,    0
37056,SETFXGFSGS,101.69,  0.00,0.4,0.2,    4,    1
37057,Sherry12453,101.69,  0.00,0.5,0.2,    6,    0
37058,2liujianlong,101.69,  0.00,0.1,0.2,    1,    4
37059,xingqiuxiaomao,101.69,  0.00,0.4,0.2,    4,    1
37060,minisuda,101.69,  0.00,0.4,0.2,    4,    2
37061,44528122,101.69,  0.00,0.4,0.2,    5,    1
37062,yxgct,101.69,  0.00,0.4,0.2,    5,    0
37063,AD3992221,101.69,  0.00,0.4,0.2,    4,    5
37064,420117xswl,101.69,  0.00,0.4,0.2,    5,    1
37065,Guxudong337330,101.69,  0.00,0.5,0.2,    6,    0
37066,wfg26775,101.69,  0.00,0.5,0.2,    5,    3
37067,Dsa4516,101.69,  0.00,0.3,0.3,    5,    0
37068,wzg24,101.69,  0.00,1.0,0.2,    9,    0
37069,Winterorz666,101.69,  0.00,0.9,0.2,    8,    0
37070,DADAPD,101.69,  0.00,0.2,0.2,    2,    4
37071,ftyhyvcypmi,101.69,  0.00,0.8,0.1,    7,    0
37072,wektorslamslug,101.69,  0.00,0.4,0.2,    4,    1
37073,Ykj05,101.69,  0.00,0.1,0.2,    2,    0
37074,icekingzhi,101.69,  0.00,0.2,0.2,    2,    8
37075,HVJGCGG,101.69,  0.00,0.3,0.2,    4,    5
37076,GUAI_JUN,101.69,  0.00,0.6,0.2,    6,    0
37077,xurunchun2004,101.69,  0.00,0.5,0.2,    6,    3
37078,jmy133233,101.69,  1.69,0.0,0.2,    0,    0
37079,okjyqwe45,101.69,  0.00,0.3,0.2,    3,    5
37080,pqskxt,101.69,  0.00,0.0,0.2,    0,    0
37081,Third-seven,101.69,  1.69,0.8,0.1,    7,    0
