1298,gbz587,102.84,  0.00,0.2,0.4,    6,    0
1299,gaogang40,102.83,  0.00,0.2,0.3,    3,    0
1300,zzllzzqwe,102.83,  0.00,0.5,0.3,    9,    3
1301,gta5nbnbnbnbnb,102.83,  2.83,0.2,0.2,    3,    2
1302,3422985949342298,102.82,  0.00,0.3,0.3,    5,    0
1303,Paul51094,102.82,  2.82,0.8,0.1,    7,    1
1304,PLAAF-J20-001,102.82,  2.82,0.1,0.3,    1,    0
1305,13_King_of_NBA,102.82,  0.00,0.6,0.1,    5,    0
1306,1458785465852365,102.82,  0.00,0.3,0.3,    4,    0
1307,L-VISION-ZZ,102.81,  0.00,0.6,0.2,    7,    2
1308,linsushu,102.79,  0.00,0.8,0.2,   10,    1
1309,lcclui,102.79,  0.00,0.6,0.4,   12,    0
1310,maomao20030227,102.78,  0.00,0.5,0.3,   10,    0
1311,7k7kxyouxi6767,102.77,  0.00,0.0,0.3,    0,    1
1312,Vampire9611715,102.76,  0.00,0.7,0.3,   12,    1
1313,zhainancom,102.76,  0.00,0.2,0.3,    3,    0
1314,hqlzxn520,102.75,  2.75,0.4,0.1,    2,    4
1315,WEI00S,102.74,  0.00,0.3,0.2,    4,    0
1316,efffwef,102.72,  2.72,0.1,0.2,    2,    2
1317,xianghaodon,102.71,  0.00,0.1,0.3,    2,    1
1318,zZhanDiLao6,102.71,  0.00,0.6,0.1,    4,    3
1319,CGNYYDS,102.70,  2.70,0.8,0.2,   11,    2
1320,ywj8826360,102.70,  2.70,0.1,0.2,    2,    0
1321,jdkasudkj,102.69,  2.69,0.4,0.2,    5,    0
1322,jian20020818,102.69,  0.00,1.6,0.1,   10,    0
1323,avhvgv,102.69,  0.00,0.3,0.3,    5,    4
1324,fanshuwei2004,102.69,  0.00,0.3,0.3,    5,    0
1325,Jonas-DaMao,102.68,  0.00,0.8,0.3,   14,    1
1326,WenfQQ,102.67,  0.00,0.5,0.3,    8,    0
1327,cch0309,102.66,  2.66,0.1,0.2,    2,    0
1328,guoqiming,102.64,  2.64,0.7,0.2,    9,    0
1329,HBYcarry,102.64,  0.00,0.6,0.3,   10,    1
1330,HYainiya,102.63,  2.63,0.7,0.1,    5,    2
1331,Doompendulum,102.61,  0.00,0.3,0.3,    5,    3
1332,33763195wjc,102.60,  0.00,0.4,0.3,    7,    1
1333,bearxiansheng,102.59,  2.59,0.4,0.2,    5,    0
1334,lmy201999,102.58,  0.00,0.9,0.2,   12,    0
1335,jayc1119,102.57,  0.00,0.1,0.3,    2,    0
1336,MeowTea_Coffee,102.57,  0.00,0.6,0.3,    9,    0
1337,hanyaolong,102.55,  0.00,0.3,0.3,    5,    2
1338,ggfehgdsdgh,102.55,  0.00,0.6,0.2,    9,    0
1339,DDRKbot,102.54,  0.00,0.4,0.2,    5,    0
1340,52TOG25,102.54,  0.00,0.1,0.1,    1,    7
1341,zzt2024,102.51,  0.00,0.4,0.2,    5,    0
1342,qd05113010,102.51,  0.00,0.6,0.3,   11,    0
1343,FuNingNa001,102.50,  0.00,0.7,0.3,   11,    0
1344,1370368155,102.50,  0.00,0.6,0.3,   10,    1
1345,YQS20000229,102.48,  0.00,0.0,0.2,    0,    0
1346,1486606218,102.48,  2.48,0.6,0.2,    6,    0
1347,caohaining,102.45,  0.00,0.3,0.3,    5,    0
1348,zho0302,102.45,  2.45,0.1,0.3,    1,    2
1349,h20070922,102.45,  0.00,0.4,0.3,    7,    2
1350,mountiondove,102.45,  0.00,0.2,0.3,    3,    6
1351,qiqis-monkey,102.45,  2.45,0.4,0.2,    5,    0
1352,LTCSnowlutos,102.45,  0.00,0.1,0.3,    2,   10
1353,36924681,102.44,  0.00,0.4,0.2,    5,    0
1354,fjhryh,102.43,  0.00,1.0,0.1,    8,    0
1355,994001631,102.41,  0.00,0.1,0.3,    2,    0
1356,ainsincal,102.41,  2.41,0.1,0.2,    2,    2
1357,goawayaway,102.40,  0.00,0.3,0.3,    5,    0
1358,Davbopy,102.40,  2.40,0.6,0.1,    4,    3
1359,ayla_aniplex,102.40,  0.00,0.2,0.2,    2,    0
1360,shakeyeganla,102.39,  0.00,0.3,0.3,    5,    1
1361,YWLRLSLRRW,102.39,  0.00,0.7,0.2,   10,    0
1362,Xiaojiang0130,102.39,  2.39,0.5,0.1,    3,    0
1363,K1D123,102.38,  0.00,1.0,0.2,   15,    0
1364,holeserpine,102.37,  0.00,0.2,0.3,    4,    4
1365,2052941131,102.35,  2.35,0.9,0.2,    8,    3
1366,0fenghao0,102.35,  0.00,0.2,0.2,    2,    1
1367,xzqskkxc,102.34,  0.00,0.0,0.2,    0,   11
1368,september19999,102.33,  0.00,0.4,0.2,    6,    2
1369,luopenghui1,102.32,  0.00,0.3,0.2,    4,    0
1370,fishdouble,102.31,  0.00,0.1,0.3,    1,    0
1371,ZSDfsda,102.31,  2.31,0.5,0.2,    6,    0
1372,fi74853,102.30,  0.00,0.1,0.2,    1,    0
1373,CHINAlujuntian,102.30,  0.00,0.3,0.3,    5,    1
1374,HSGJ,102.29,  0.00,0.2,0.3,    4,    1
1375,Dxrk8760,102.29,  0.00,0.0,0.2,    0,    0
1376,Phantom-Barbed,102.28,  0.00,0.4,0.2,    6,    0
1377,kttlii,102.27,  2.27,0.5,0.2,    5,    2
1378,DK_fortyseven,102.27,  0.00,0.8,0.2,   10,    0
1379,bilibil-sufuya,102.26,  0.00,0.7,0.2,    9,    1
1380,DdAf12345,102.25,  0.00,0.6,0.2,    7,    0
1381,jieke125,102.25,  2.25,0.1,0.2,    1,    2
1382,XiaoYuSama1,102.23,  0.00,0.4,0.2,    4,    1
1383,lldcdw,102.23,  0.00,0.2,0.2,    2,    2
1384,RELCMIT-1212132,102.23,  0.00,0.1,0.3,    2,    4
1385,zxywdlwy,102.21,  0.00,0.1,0.2,    1,    0
1386,ctmdzd,102.21,  0.00,0.2,0.3,    4,    2
1387,1318361,102.19,  0.00,0.2,0.3,    3,    0
1388,Szvafril,102.19,  0.00,0.5,0.3,    8,    0
1389,chengzhixxz,102.18,  0.00,0.2,0.2,    2,    5
1390,dicengzzz,102.18,  0.00,0.6,0.1,    5,    9
1391,91436kn385x3,102.15,  0.00,0.3,0.3,    4,    2
1392,laina114514,102.15,  2.15,0.3,0.2,    4,    0
1393,huaziaiwanyxi,102.14,  0.00,0.3,0.2,    3,    0
1394,wzy761213,102.14,  0.00,0.5,0.2,    7,    4
1395,a68j777rgrhv,102.13,  0.00,0.2,0.3,    4,    0
1396,Gu261120526,102.13,  0.00,0.1,0.3,    1,    1
1397,EoE0oo0,102.13,  0.00,0.4,0.2,    4,    0
1398,CJ-student,102.13,  0.00,0.3,0.1,    3,    6
1399,zls208,102.12,  0.00,0.4,0.2,    6,    0
1400,PluxBurster,102.12,  0.00,0.3,0.2,    4,    4
1401,gaasha,102.12,  0.00,0.4,0.2,    5,    7
1402,TAIZST,102.11,  0.00,0.3,0.2,    4,    0
1403,simplecc666,102.11,  0.00,0.6,0.2,    7,    1
1404,Guox0,102.10,  0.00,0.3,0.2,    4,    0
1405,marking27orz,102.10,  2.10,0.3,0.2,    3,    1
1406,gawain5,102.10,  0.00,0.3,0.3,    5,    3
1407,3239910278ef7f4e,102.09,  0.00,0.3,0.2,    5,    2
1408,Limerancehors,102.09,  0.00,0.5,0.2,    6,    1
1409,mch53,102.08,  0.00,0.2,0.3,    3,    0
1410,CCTV-Dragon,102.08,  0.00,0.1,0.3,    2,    6
1411,uigws,102.08,  0.00,1.1,0.2,   12,    0
1412,tianche555,102.07,  0.00,0.7,0.2,    8,    2
1413,chenmanyang,102.04,  0.00,0.1,0.2,    1,    0
1414,dezerbi1023,102.04,  0.00,1.6,0.1,   13,    0
1415,Peking1874,102.03,  2.03,0.5,0.2,    5,    0
1416,rosess030,102.01,  0.00,0.4,0.2,    4,    4
1417,chengboy95,101.99,  0.00,0.6,0.2,    6,    0
1418,CrispFLMMM,101.99,  0.00,0.0,0.2,    0,    0
1419,GameDong930,101.99,  0.00,0.1,0.3,    2,    0
1420,BABARONGZI,101.98,  0.00,0.5,0.2,    5,    1
1421,MyNumber110,101.97,  1.97,0.3,0.2,    3,    1
1422,BeiJingDingZhen6,101.97,  0.00,0.1,0.2,    1,    1
1423,GinBou97,101.97,  0.00,0.5,0.2,    5,    1
1424,haishinan,101.97,  0.00,0.2,0.2,    2,    1
1425,hejieylx,101.96,  0.00,0.8,0.2,   11,    0
1426,wrriors1,101.95,  0.00,0.3,0.2,    4,    0
1427,121518WR,101.95,  0.00,0.3,0.3,    4,    0
1428,zhang666yt,101.95,  0.00,0.4,0.2,    6,    1
1429,SurtrChenMlynar,101.94,  0.00,0.5,0.1,    3,    1
1430,qw518168,101.94,  0.00,0.4,0.2,    5,    0
1431,0825lsc,101.93,  0.00,0.6,0.2,    6,    2
1432,xinshuaichen,101.90,  1.90,0.5,0.2,    5,    2
1433,TATAR0477,101.90,  0.00,0.5,0.2,    5,    2
1434,Jason0105liu,101.90,  1.90,0.1,0.2,    1,    1
1435,akabfgg,101.90,  1.90,0.4,0.2,    4,    0
1436,SHUPIAN883,101.90,  0.00,0.4,0.2,    4,    0
1437,HMZTHMT,101.90,  0.00,0.0,0.2,    0,    3
1438,SISYAMOSYAMO,101.89,  1.89,0.5,0.2,    5,    0
1439,2005sssr,101.87,  1.87,0.5,0.2,    5,    1
1440,JFJRF,101.86,  0.00,0.3,0.2,    4,    4
1441,wangwwmagic,101.86,  0.00,0.8,0.1,    7,    0
1442,PANZO666,101.85,  0.00,0.2,0.2,    2,    0
1443,SuaiQiBiLeng6,101.84,  0.00,0.4,0.2,    4,    2
1444,wasdjqk,101.83,  1.83,0.4,0.2,    4,    1
1445,AB123456CD123456,101.82,  1.82,0.5,0.1,    4,    0
1446,1640280,101.81,  0.00,0.0,0.2,    0,    0
1447,13211339,101.81,  0.00,0.4,0.2,    5,    0
1448,poorly7,101.81,  0.00,0.2,0.2,    2,    0
1449,jntmmusic,101.80,  0.00,1.0,0.1,    7,    0
1450,21839dc17yov,101.79,  1.79,0.2,0.2,    2,    2
1451,Hinanawi717_,101.79,  0.00,0.9,0.1,    8,    0
1452,Nangkopanc,101.78,  0.00,0.4,0.2,    4,    0
1453,wuchenggongq,101.77,  0.00,0.5,0.1,    4,    2
1454,zjc210544,101.76,  0.00,0.4,0.2,    5,    0
1455,9hjl,101.76,  0.00,0.4,0.2,    4,    4
1456,111qwer1,101.75,  1.75,0.0,0.2,    0,    0
1457,clcyqq,101.74,  1.74,0.1,0.2,    1,    1
1458,shenmogouba,101.74,  0.00,0.7,0.2,    7,    0
1459,DYinTianBaYouli,101.73,  0.00,0.3,0.2,    3,    0
1460,dwjxnkl,101.73,  0.00,0.0,0.3,    0,    0
1461,jm1666,101.73,  0.00,0.2,0.2,    2,    0
1462,fenglaj,101.73,  0.00,0.3,0.1,    2,    7
1463,aefdui,101.72,  1.72,0.3,0.1,    3,    1
1464,tian521li,101.72,  0.00,1.1,0.1,   10,    0
1465,aLongso001,101.72,  0.00,0.3,0.2,    3,    0
1466,y8foyqma3dhw,101.71,  0.00,0.1,0.2,    1,    0
1467,semisetuzi5623,101.70,  0.00,0.6,0.2,    6,    0
1468,laoguang016,101.70,  1.70,0.8,0.1,    7,    0
1469,yohumaster,101.69,  0.00,1.2,0.1,    8,    0
1470,YxxvbT,101.68,  0.00,0.0,0.2,    0,    2
1471,REFL700,101.67,  0.00,0.1,0.2,    1,    0
1472,ZZU201984200206,101.66,  0.00,0.6,0.2,    6,    0
1473,yang66674189,101.65,  0.00,0.3,0.1,    3,    0
1474,9587410,101.65,  0.00,0.1,0.2,    1,    0
1475,CUNABC,101.64,  0.00,0.1,0.2,    1,    0
1476,zhoudaxia31,101.64,  1.64,0.3,0.2,    3,    0
1477,GrayShadow-s,101.64,  0.00,0.9,0.1,    5,    1
1478,hhaddfa,101.63,  0.00,0.3,0.1,    3,    0
1479,jkhgsdahg,101.63,  0.00,0.8,0.1,    5,    0
1480,mlhmlh520,101.63,  0.00,0.2,0.2,    2,    0
1481,ldfbngib,101.62,  0.00,0.6,0.1,    4,    1
1482,TheUglyy,101.62,  0.00,0.1,0.1,    1,    1
1483,76387947,101.61,  0.00,0.7,0.2,    7,    0
1484,schabhicbuebfc,101.60,  1.60,0.5,0.1,    4,    0
1485,jiegemeiwoshuai,101.60,  1.60,0.3,0.2,    3,    0
1486,cylcjl,101.59,  0.00,0.0,0.2,    0,    0
1487,2005718qq,101.59,  0.00,0.3,0.2,    4,    0
1488,keyikezai2,101.59,  0.00,0.5,0.1,    4,    0
1489,1315201314,101.58,  0.00,0.1,0.2,    1,    0
1490,DrawingTable525,101.58,  0.00,0.0,0.1,    0,    5
1491,HirenBOOTS,101.57,  0.00,0.1,0.2,    1,    4
1492,1949-V6,101.57,  1.57,0.2,0.1,    2,    0
1493,jihongqing,101.56,  1.56,0.2,0.1,    2,    0
1494,Charon_LQ57,101.55,  0.00,0.5,0.1,    4,    0
1495,aa34rr,101.54,  1.54,0.6,0.1,    5,    0
1496,Clove1551,101.54,  0.00,0.2,0.2,    3,    0
1497,AHZJ612FH,101.53,  0.00,0.4,0.1,    3,    0
1498,abb0829,101.53,  0.00,0.2,0.2,    3,    2
1499,xiehonghui,101.53,  0.00,0.4,0.1,    3,    3
1500,Jeasver,101.52,  1.52,0.1,0.1,    1,    0
1501,clearlove1317,101.51,  1.51,0.1,0.1,    1,    4
1502,ASDguobaba,101.48,  0.00,1.0,0.1,    7,    0
1503,hYING08,101.47,  0.00,0.7,0.1,    5,    0
1504,tuifei0022,101.46,  0.00,0.1,0.1,    1,    1
1505,abc48ebL8hRM5j,101.46,  0.00,0.9,0.1,    6,    1
1506,LXYLYH6,101.45,  0.00,0.4,0.1,    3,    0
1507,PLAdagu,101.45,  0.00,0.0,0.2,    0,    0
1508,zhengzihao123,101.45,  0.00,0.8,0.1,    6,    0
1509,4893045,101.44,  0.00,0.1,0.1,    1,    3
1510,Baoenyui,101.44,  0.00,0.6,0.1,    5,    0
1511,sth47,101.43,  1.43,0.0,0.1,    0,    3
1512,jackqiong,101.43,  0.00,0.1,0.2,    1,    0
1513,gugumhc,101.43,  0.00,0.5,0.1,    4,    0
1514,Mingshen081215,101.41,  0.00,0.7,0.1,    5,    1
1515,Vme40McDonald,101.41,  0.00,0.8,0.1,    7,    0
1516,zaixiangtang,101.40,  0.00,0.7,0.1,    5,    0
1517,azuxieee,101.40,  0.00,0.1,0.2,    1,    7
1518,luo73125,101.40,  1.40,0.5,0.1,    4,    0
1519,Eftx7,101.39,  1.39,0.5,0.1,    4,    0
1520,acsadcd,101.39,  0.00,0.1,0.2,    1,    0
1521,7799666,101.38,  0.00,1.0,0.2,    9,    0
1522,2842a9b6aa3e8c8c,101.38,  1.38,0.0,0.1,    0,    0
1523,zyh7896548,101.37,  0.00,0.1,0.1,    1,    2
1524,3232598606,101.37,  0.00,0.3,0.1,    3,    0
1525,WOAISHIXUE,101.36,  0.00,0.3,0.1,    2,    0
1526,bais_qianli,101.36,  0.00,1.0,0.1,    8,    0
1527,efefadeqw321,101.35,  0.00,0.7,0.1,    6,    0
1528,HLHJKD,101.35,  0.00,0.2,0.2,    2,    0
1529,abotww,101.34,  0.00,0.4,0.1,    4,    0
1530,jwijiwe713,101.33,  0.00,0.2,0.2,    2,    0
1531,wngpxpuj8t3k,101.32,  0.00,0.4,0.1,    3,    1
1532,wswwj1234,101.32,  0.00,0.4,0.1,    3,    0
1533,needrtx4090,101.32,  0.00,0.3,0.1,    2,    0
1534,50191030,101.32,  0.00,0.3,0.1,    2,    0
1535,kingdoudou111,101.31,  0.00,0.4,0.1,    3,    0
1536,kpl7852,101.30,  0.00,0.1,0.2,    1,    0
1537,FayChui,101.29,  1.29,0.0,0.1,    0,    5
1538,tzbdddz,101.28,  0.00,0.5,0.1,    4,    1
1539,pangbai6050,101.28,  0.00,0.0,0.2,    0,    0
1540,Xdefengren,101.28,  0.00,0.0,0.1,    0,    3
1541,wykif,101.27,  0.00,0.1,0.2,    1,    0
1542,11141221,101.27,  0.00,0.0,0.2,    0,    0
1543,Hikari03227,101.27,  0.00,0.1,0.1,    1,    1
1544,HUASHANHUZI,101.27,  1.27,0.0,0.1,    0,    0
1545,ctsg11,101.26,  1.26,0.9,0.1,    6,    0
1546,w4985,101.26,  0.00,0.4,0.1,    3,    0
1547,gxbzsl,101.26,  1.26,0.3,0.1,    2,    0
1548,HSSHGSS,101.25,  0.00,0.2,0.1,    2,    0
1549,520922zzy,101.25,  0.00,0.0,0.2,    0,    0
1550,qbnnw46,101.24,  0.00,0.3,0.1,    2,    5
1551,zhenghaochen0717,101.24,  0.00,0.4,0.1,    3,    0
1552,Trjm,101.24,  0.00,0.4,0.1,    3,    0
1553,2004215z,101.23,  1.23,0.0,0.1,    0,    1
1554,ljjhbnd,101.23,  0.00,0.4,0.1,    3,    1
1555,zilong0626,101.22,  0.00,0.0,0.1,    0,    3
1556,Xxliten11,101.20,  0.00,0.3,0.2,    3,    0
1557,206256lyf,101.20,  1.20,0.5,0.1,    3,    1
1558,PaoHui321,101.19,  0.00,0.7,0.1,    4,    0
1559,GMH0910gmh,101.16,  0.00,0.4,0.1,    3,    0
1560,Fly9295,101.15,  0.00,0.4,0.1,    3,    0
1561,chainiao345571,101.15,  1.15,0.0,0.1,    0,    0
1562,sunwenxue521,101.15,  0.00,0.4,0.1,    3,    0
1563,Aurora_Lcberg520,101.14,  1.14,0.7,0.1,    5,    0
1564,200304-5,101.13,  0.00,0.7,0.1,    4,    0
1565,jioasdjioasd,101.13,  0.00,0.4,0.1,    3,    0
1566,ALIVEK7,101.13,  1.13,0.1,0.1,    1,    0
1567,terry828,101.12,  0.00,0.3,0.1,    2,    0
1568,banshan844959,101.11,  0.00,0.5,0.1,    4,    0
1569,dhrhbuA,101.11,  0.00,0.1,0.2,    1,    1
1570,vbnmasd123,101.10,  0.00,0.4,0.1,    2,    3
1571,ksir805252,101.10,  1.10,0.1,0.1,    1,    0
1572,ZDA7A,101.09,  0.00,0.1,0.1,    1,    0
1573,AOSIKAt,101.09,  0.00,0.3,0.1,    2,    0
1574,SATouKenSHIn,101.08,  1.08,0.5,0.1,    3,    0
1575,wpnever,101.08,  0.00,0.3,0.1,    2,    0
1576,330AAA,101.07,  0.00,0.0,0.1,    0,    2
1577,YOYOYOYOYQ,101.07,  1.07,0.1,0.1,    1,    0
1578,sunbingzhen,101.07,  0.00,0.6,0.1,    4,    1
1579,nwriver,101.06,  0.00,0.8,0.1,    5,    1
1580,yuanxiongmao,101.06,  0.00,0.7,0.1,    4,    0
1581,lbc115414,101.05,  0.00,0.1,0.1,    1,    0
1582,w2e113l,101.05,  0.00,0.5,0.1,    3,    0
1583,little0apple,101.04,  1.04,0.3,0.1,    2,    1
1584,Pursuitmakelove,101.04,  0.00,0.5,0.1,    3,    1
1585,RXGBZ,101.02,  0.00,0.4,0.1,    3,    0
1586,H929,101.02,  1.02,0.0,0.1,    0,    0
1587,zhangbaiyua,101.02,  0.00,0.3,0.1,    2,    0
1588,siegkli,101.02,  0.00,0.2,0.1,    1,    0
1589,0oNotFoundo0,101.00,  0.00,0.3,0.1,    2,    0
1590,Mason-mengxin,101.00,  1.00,0.7,0.1,    4,    0
1591,rumian2003,100.99,  0.99,0.3,0.1,    2,    0
1592,dsh040422,100.98,  0.00,0.2,0.1,    1,    3
1593,Leeeehua,100.98,  0.00,0.3,0.1,    2,    0
1594,fo0r4,100.98,  0.98,0.3,0.1,    2,    1
1595,xuxiao1990,100.97,  0.97,0.5,0.1,    3,    1
1596,dayeikun,100.97,  0.00,0.0,0.1,    0,    2
1597,sha_wu_sister,100.96,  0.00,0.5,0.1,    3,    0
1598,wanghaosen6_,100.96,  0.00,0.0,0.1,    0,    0
1599,qilitao0413,100.96,  0.00,0.2,0.1,    1,    0
1600,heiyingovo,100.95,  0.00,0.5,0.1,    3,    0
1601,SakuraLu44,100.93,  0.00,0.2,0.1,    1,    3
1602,ZHEN5901,100.93,  0.93,0.5,0.1,    3,    0
1603,rainingweather,100.92,  0.92,0.2,0.1,    1,    1
1604,MUVHP,100.91,  0.00,0.6,0.1,    3,    4
1605,toee04txeidv,100.91,  0.00,0.4,0.1,    2,    0
1606,5425363,100.90,  0.00,0.0,0.2,    0,    0
1607,Pizdec_Ya_Domoy,100.89,  0.89,0.9,0.1,    5,    0
1608,abuduwaxi,100.89,  0.00,0.4,0.1,    2,    0
1609,xu2024,100.86,  0.00,0.4,0.1,    2,    0
1610,6488455,100.86,  0.86,0.9,0.1,    5,    0
1611,neisheshaobei,100.85,  0.00,0.4,0.1,    2,    1
1612,xinyipaoxie,100.84,  0.00,0.7,0.1,    4,    0
1613,EmpiricalRecruit,100.82,  0.00,0.0,0.1,    0,    0
1614,Chris-Red27,100.81,  0.81,0.0,0.1,    0,    0
1615,jiangxiu123,100.81,  0.00,0.4,0.1,    2,    0
1616,zhany1062,100.78,  0.00,0.2,0.1,    1,    0
1617,MyDearGwyndolin,100.77,  0.77,0.0,0.1,    0,    0
1618,1444541,100.77,  0.00,0.3,0.1,    2,    0
1619,maplekis,100.77,  0.77,0.0,0.1,    0,    0
1620,dajige1110,100.77,  0.00,0.0,0.1,    0,    0
1621,lyq0719,100.74,  0.00,0.0,0.1,    0,    0
1622,usainpolt,100.74,  0.00,0.2,0.1,    1,    0
1623,zjy1307985260,100.72,  0.00,0.4,0.1,    2,    0
1624,LJD313844,100.71,  0.71,0.0,0.1,    0,    0
1625,23928br,100.70,  0.00,0.2,0.1,    1,    0
1626,zhazhalang,100.68,  0.00,0.2,0.1,    1,    0
1627,zyhhhhhhaa,100.68,  0.00,0.0,0.1,    0,    0
1628,wind-drawer,100.67,  0.00,0.2,0.1,    1,    0
1629,WLMZ5354,100.67,  0.00,0.2,0.1,    1,    0
1630,YNTYYY,100.66,  0.00,0.4,0.1,    2,    0
1631,hbvjvjftrc,100.66,  0.00,0.0,0.1,    0,    0
1632,xingkong1337,100.66,  0.00,0.4,0.1,    2,    0
1633,4143234,100.66,  0.00,0.0,0.1,    0,    0
1634,lumaowugui_666,100.65,  0.00,0.6,0.1,    3,    0
1635,erhu59485,100.65,  0.00,0.2,0.1,    1,    0
1636,d2d6d,100.63,  0.00,0.2,0.1,    1,    0
1637,JLGJSB,100.60,  0.00,0.2,0.1,    1,    0
1638,Realgangsta07,100.59,  0.00,0.0,0.1,    0,    0
1639,ZHANCHUI40K,100.57,  0.00,0.4,0.1,    2,    0
1640,LeeMou1919,100.53,  0.00,0.0,0.1,    0,    0
