1297,why6633,107.75,  0.00,0.2,0.5,    5,   12
1298,Koakuma13,107.75,  7.75,0.7,0.4,   15,    1
1299,rwmc6,107.75,  7.75,1.0,0.4,   26,    1
1300,KariiiGeng,107.74,  7.74,0.8,0.2,   10,    1
1301,s214720080,107.73,  0.00,0.1,0.5,    2,    0
1302,NickWildeee,107.72,  0.00,1.7,0.1,   10,    5
1303,marktanefa,107.72,  7.72,0.8,0.4,   20,    0
1304,MYHaichishi,107.70,  7.70,0.9,0.4,   21,   10
1305,djhdfy,107.70,  7.70,0.2,0.5,    5,    4
1306,675cyrhmtqg2,107.69,  7.69,0.2,0.5,    6,    0
1307,688dbaee,107.68,  0.00,0.4,0.8,   18,    9
1308,40sv1frksdvk,107.66,  0.00,0.5,0.8,   23,    8
1309,4404452,107.65,  0.00,0.6,0.7,   25,   15
1310,Xiao-Ma-Tian-T,107.64,  0.00,0.2,1.1,   11,    0
1311,taotaobaobaoya,107.61,  7.61,1.1,0.2,   13,    1
1312,kkjkie,107.61,  0.00,0.8,0.7,   33,    7
1313,GuanZhangNB666,107.58,  0.00,0.7,0.7,   29,   18
1314,SlicedFishSoup,107.57,  7.57,1.2,0.2,   11,    7
1315,bvcxzasdfghjklmn,107.53,  0.00,1.6,0.2,   21,    0
1316,DWX3835,107.53,  7.53,0.1,0.4,    3,   21
1317,HQ-Violet,107.52,  0.00,0.4,0.8,   16,   19
1318,DG4017,107.51,  0.00,0.4,0.8,   19,    6
1319,Hualuoyiren9327,107.50,  3.60,1.7,0.3,   30,    0
1320,LETSGOOUTLM,107.49,  0.00,0.6,0.9,   30,    0
1321,2279856222,107.48,  0.00,0.4,0.8,   20,   11
1322,q1091847168,107.47,  7.47,0.4,0.4,   10,   15
1323,benben00544,107.47,  0.00,0.4,0.8,   20,    6
1324,chen2982622095,107.47,  7.47,0.0,0.5,    1,    5
1325,mmndutqvqprr,107.46,  0.00,0.7,0.4,   15,    1
1326,YOYOYOYOYQ,107.46,  6.39,0.6,0.5,   18,    1
1327,Leo1111leo,107.44,  0.00,0.3,0.4,    8,    5
1328,HUtTIANTIAN,107.42,  0.00,0.4,0.5,   10,    2
1329,t8wpgpdnjz2e,107.40,  0.00,0.5,0.8,   22,    3
1330,Purelove1,107.40,  0.00,0.9,0.7,   37,    1
1331,Haruka068,107.40,  0.00,0.3,0.8,   13,   25
1332,56152199,107.38,  0.00,0.1,0.7,    3,   37
1333,drpkta5,107.37,  0.00,0.1,1.0,    8,    1
1334,dabiandawang,107.36,  0.00,0.5,0.5,   14,    0
1335,mxt2264,107.36,  0.00,0.2,0.8,    9,   25
1336,UltronYu,107.34,  0.00,0.1,0.5,    2,    0
1337,Papaya_Talk,107.34,  0.00,0.6,0.2,    6,    9
1338,cxhmy3,107.33,  0.00,0.4,0.8,   20,    8
1339,Player-paralyzed,107.33,  7.33,1.2,0.3,   23,    0
1340,Yunmm71,107.32,  7.32,0.7,0.3,   15,    5
1341,washen889,107.30,  0.00,0.6,0.3,   11,    1
1342,2005lizineng,107.30,  7.30,1.0,0.2,   13,    1
1343,DH032,107.29,  7.29,1.0,0.4,   24,    0
1344,GsuperManT,107.27,  0.00,0.8,0.7,   32,    2
1345,Theflowerstree,107.26,  0.00,0.6,0.5,   16,    0
1346,zmlnia,107.25,  0.00,0.4,0.8,   19,   10
1347,flat2324,107.24,  0.00,0.5,0.8,   25,    2
1348,rdyrfd,107.24,  0.00,1.3,0.1,    7,    3
1349,djb4,107.23,  7.23,0.8,0.3,   17,    3
1350,qysqt123456,107.20,  0.00,0.2,0.4,    5,    8
1351,liwenqiang4762,107.20,  0.00,0.5,0.7,   22,    0
1352,MENG0516,107.20,  0.00,0.8,0.7,   32,    1
1353,Firefly-StarRail,107.20,  0.00,0.3,0.3,    5,   12
1354,20221210L,107.14,  0.00,0.4,0.8,   21,    5
1355,HOCfruitpapa,107.12,  0.00,0.8,0.4,   20,    3
1356,ph4q3xd6g0gd,107.11,  7.11,0.8,0.2,    9,    0
1357,123cjj456789,107.10,  0.00,0.4,0.8,   17,    5
1358,AicdLemon,107.10,  0.00,0.5,0.7,   22,    8
1359,EzLimU,107.09,  0.00,0.5,0.8,   23,    3
1360,mfz15131973878,107.07,  0.00,0.3,0.8,   12,   12
1361,4amgodliu,107.07,  0.00,0.4,0.8,   19,    3
1362,mengxi648,107.06,  0.00,0.8,0.3,   13,    0
1363,fanhua2020,107.04,  0.00,0.7,0.7,   28,    3
1364,aminuosi557,107.04,  0.00,0.1,1.0,    7,    3
1365,RenQianCR7,107.04,  0.00,0.2,0.4,    5,    1
1366,RaggaBomb116,107.04,  0.00,0.3,0.5,    7,    4
1367,6d847958e0f68313,107.04,  0.00,0.8,0.7,   31,    0
1368,lipg13,107.01,  7.01,1.0,0.2,   13,    0
1369,xingfuji,107.00,  0.00,0.3,0.7,   15,   15
1370,13128509,106.99,  0.00,0.3,0.5,    8,    1
1371,overcomer007,106.99,  6.99,0.5,0.4,   13,    6
1372,PDD89772345,106.99,  0.00,0.6,0.4,   16,    4
1373,UFOgo22,106.96,  0.00,0.1,0.5,    3,    0
1374,RNMBYT,106.95,  6.95,0.2,0.5,    7,    0
1375,ChemicalEthanW,106.95,  0.00,1.0,0.7,   42,    0
1376,46ZxxDASHAJI,106.93,  0.00,0.4,0.4,   12,    0
1377,bigpeng007,106.93,  0.00,0.6,0.7,   25,   13
1378,gsy040328,106.92,  0.00,0.4,0.5,   10,    0
1379,lza2724,106.89,  6.89,0.3,0.5,    8,    0
1380,zhengjiancan,106.88,  6.88,0.8,0.3,   16,    0
1381,jfdbb,106.87,  0.00,0.1,0.9,    3,    8
1382,liu5462197,106.86,  0.00,0.2,0.9,   11,    5
1383,yyurne,106.86,  0.00,0.8,0.7,   31,    6
1384,Joycetsee,106.85,  0.00,0.5,0.4,   13,    0
1385,hhhhlxl,106.82,  0.00,0.5,0.7,   23,    9
1386,Dr9Fox,106.81,  0.00,0.5,0.4,   13,    6
1387,NIBCUTE,106.81,  0.00,0.6,0.4,   14,    5
1388,XiaoNiu-Shuo-Hua,106.81,  0.00,2.1,0.2,   27,    0
1389,SHENMAN123123,106.80,  0.00,0.6,0.2,    8,    6
1390,YCNSDAS,106.80,  0.00,0.5,0.7,   23,    3
1391,tyyrl,106.79,  0.00,0.5,0.8,   23,    1
1392,0909TTT0909,106.77,  6.77,0.5,0.4,   13,    9
1393,451797109,106.77,  0.00,0.6,0.4,   14,    0
1394,lgw521,106.76,  0.00,1.0,0.4,   25,    5
1395,siyuzs,106.76,  6.76,0.2,0.5,    6,   10
1396,k_killqa123,106.75,  6.75,0.5,0.4,   12,    0
1397,Yg23255115,106.73,  0.00,0.1,0.8,    5,    7
1398,leetimechuu,106.72,  0.00,1.0,0.2,   11,    2
1399,taoyanyixiang,106.72,  0.00,0.3,0.8,   14,    1
1400,Hokawac,106.71,  0.00,1.2,0.3,   20,    0
1401,XUUWAS,106.71,  0.00,0.6,0.4,   16,    0
1402,lxxsr020620,106.70,  0.00,1.1,0.2,   15,    0
1403,Ramdons97,106.70,  6.70,0.1,0.5,    3,    1
1404,lingxiu98,106.68,  6.68,0.5,0.4,   12,    0
1405,2001121120200125,106.67,  0.00,0.1,0.5,    3,    1
1406,GIUYGIUEHGY2,106.65,  0.00,0.8,0.7,   35,    0
1407,Niuzigrandfather,106.65,  0.00,0.7,0.6,   28,    7
1408,Panpanya_Death,106.64,  0.00,0.5,0.7,   21,    2
1409,MRtaunz,106.63,  0.00,0.3,0.4,    6,    6
1410,3ZMustang,106.62,  0.00,0.3,0.4,    8,    5
1411,chen122539,106.61,  6.61,0.9,0.4,   21,    0
1412,L283846,106.60,  0.00,1.0,0.7,   43,    0
1413,Limerence-Luv-zc,106.58,  0.00,1.0,0.4,   25,    0
1414,desesgf,106.57,  0.00,1.7,0.2,   19,    0
1415,guohecui,106.55,  6.55,0.0,0.4,    1,   10
1416,2710799,106.53,  0.00,0.4,0.8,   19,    0
1417,liuliuwryyy,106.51,  0.00,1.6,0.2,   20,    0
1418,78589869,106.51,  0.00,0.4,0.6,   17,   13
1419,xyfxfdd,106.50,  6.50,0.6,0.4,   13,    3
1420,LI759903344,106.50,  0.00,1.6,0.1,   13,    0
1421,ASMRERS,106.49,  6.49,0.8,0.2,   11,    0
1422,hoyinsong1112,106.48,  0.00,0.5,0.7,   22,    0
1423,WJSZPHHH,106.48,  0.00,0.8,0.1,    7,    8
1424,niyeniupi,106.48,  6.48,0.8,0.4,   19,    0
1425,AGTMQQ2,106.47,  0.00,0.8,0.3,   16,    0
1426,zhzhzh197,106.47,  6.47,0.4,0.4,    9,    0
1427,guizhuqiang,106.45,  6.45,0.7,0.4,   16,    0
1428,miaoqiwei,106.45,  0.00,0.6,0.4,   14,    0
1429,Richard111515,106.45,  0.00,0.1,0.4,    3,    0
1430,xiaobidanzi,106.45,  0.00,0.5,0.4,   12,    0
1431,xaxui,106.44,  0.00,0.7,0.3,   12,    3
1432,PENGCHANG9,106.43,  0.00,0.3,0.4,    7,    1
1433,FDRO,106.43,  0.00,0.0,0.5,    1,    0
1434,Rain_evening,106.42,  0.00,0.4,0.7,   14,   12
1435,limengxian,106.39,  0.00,0.7,0.6,   27,    2
1436,nothinggogo,106.38,  0.00,0.1,0.4,    2,    2
1437,VsingTem,106.36,  0.00,0.1,0.1,    1,   13
1438,wn1556129,106.34,  6.34,0.3,0.4,    7,   11
1439,63516227w,106.33,  0.00,1.6,0.1,    9,    0
1440,jpyyt,106.33,  6.33,0.2,0.4,    6,    1
1441,huangxiongqi,106.32,  0.00,0.3,0.7,   12,    0
1442,LiuLi007,106.32,  6.32,0.7,0.4,   16,    0
1443,fxsdsz,106.31,  0.00,0.5,0.7,   20,    3
1444,20040322X,106.31,  0.00,0.1,0.7,    5,   22
1445,pirate6396,106.27,  0.00,0.2,0.4,    4,    0
1446,20001011666,106.26,  6.26,0.3,0.1,    2,    8
1447,czxc11j,106.26,  0.00,0.6,0.4,   15,    2
1448,YELbp,106.25,  0.00,0.5,0.3,   10,    6
1449,s1345542b,106.25,  0.00,0.8,0.4,   19,    2
1450,ltwQAQ,106.24,  0.00,0.4,0.6,   16,    9
1451,citadel1943,106.23,  0.00,0.6,0.4,   14,    1
1452,Czp148,106.21,  0.00,1.0,0.3,   20,    1
1453,DouTangMiGan,106.21,  0.00,0.8,0.4,   18,    0
1454,8g9rf4vrf44n,106.20,  0.00,0.6,0.4,   13,    3
1455,lukiy12345,106.17,  0.00,0.2,0.4,    4,    0
1456,KFJDXX,106.16,  6.16,0.8,0.1,    7,    7
1457,rockQD,106.16,  0.00,1.0,0.5,   32,    0
1458,SAVCXVJJ,106.13,  0.00,0.5,0.3,    8,    6
1459,6kqilr9k49z6,106.11,  0.00,1.0,0.6,   36,    1
1460,yyws1,106.11,  0.00,0.4,0.7,   17,    2
1461,GoodNightQAQ,106.10,  0.00,0.0,0.4,    0,    0
1462,wot_go,106.10,  6.10,0.6,0.4,   13,    9
1463,zhaocht,106.09,  0.00,0.5,0.7,   18,    7
1464,ruoqingsheng,106.08,  0.00,0.5,0.3,    9,    8
1465,ixaxao,106.07,  0.00,2.1,0.1,   18,    0
1466,ykx666ykx,106.07,  0.00,0.2,0.7,    7,   21
1467,60Sfighter,106.07,  0.00,0.4,0.3,    7,   10
1468,230105shn,106.06,  6.06,0.2,0.4,    5,    1
1469,Lon4ly,106.06,  0.00,0.8,0.3,   14,    0
1470,RuSnaKe,106.05,  6.05,0.3,0.4,    8,    0
1471,p1arch1p,106.05,  6.05,0.5,0.4,   12,    0
1472,Denkoisthebest,106.03,  0.00,0.4,0.7,   15,   13
1473,Shizuk0u,106.02,  0.00,0.9,0.3,   17,    0
1474,61hccc,106.01,  0.00,0.1,0.7,    6,   18
1475,22202607,106.01,  0.00,0.6,0.6,   20,   15
1476,panjimin,106.00,  0.00,0.3,0.7,   13,    0
1477,sjwjh,106.00,  0.00,0.5,0.7,   24,    1
1478,Hrls520,106.00,  0.00,0.4,0.7,   17,    1
1479,AoLiGei0aodika,105.97,  5.97,1.5,0.1,   12,    3
1480,98698968,105.97,  0.00,0.3,0.4,    6,    2
1481,wqcccooo,105.96,  5.96,0.3,0.4,    7,    1
1482,lifetime123456,105.95,  0.00,0.1,0.4,    2,    0
1483,caiyuzhe1998,105.95,  5.95,0.3,0.5,    9,    0
1484,Misaka19090Wing,105.94,  0.00,1.3,0.1,   10,    0
1485,a7788187,105.94,  0.00,1.9,0.1,   15,    1
1486,destftt,105.94,  0.00,0.7,0.4,   16,    1
1487,wkltt,105.93,  0.00,0.2,0.6,    9,   20
1488,Wh1t3zZ46,105.91,  0.00,0.6,0.6,   21,   13
1489,hewufhwhf,105.90,  0.00,0.4,0.8,   16,    1
1490,guofu46,105.89,  5.89,0.3,0.4,    8,    0
1491,dearfeat,105.89,  0.00,0.6,0.6,   23,    0
1492,Captain621,105.88,  0.00,0.7,0.4,   16,    0
1493,51656411,105.88,  0.00,1.0,0.3,   19,    0
1494,jiko1123qik,105.88,  0.00,0.3,0.7,   13,    1
1495,ShangGuanTY,105.88,  0.00,1.0,0.2,   11,    0
1496,cshdawang,105.87,  0.00,0.3,0.4,    6,    1
1497,h030203,105.86,  0.00,0.5,0.6,   19,    1
1498,YangLiuLing,105.85,  5.85,0.4,0.4,    9,    0
1499,9256yyds,105.85,  0.00,0.5,0.4,   13,    2
1500,zhou564646,105.85,  0.00,1.0,0.3,   16,    2
1501,ranhanghang,105.84,  0.00,0.5,0.7,   19,    3
1502,cqoo123456789,105.84,  5.84,0.3,0.4,    6,   12
1503,jpofking,105.83,  0.00,0.3,0.4,    8,    0
1504,aboluo456,105.80,  0.00,0.5,0.6,   18,    2
1505,efqd,105.80,  0.00,0.5,0.6,   15,    7
1506,saojian860,105.78,  0.00,0.3,0.7,   12,    0
1507,miaomiaozhenkeai,105.77,  0.00,0.3,0.7,   13,    0
1508,LHR890,105.77,  0.00,0.6,0.6,   19,   11
1509,yaangzhuang,105.77,  0.00,0.3,0.1,    2,   15
1510,PLAFJ,105.76,  0.00,0.2,0.7,   10,    4
1511,ylww0,105.76,  0.00,0.5,0.6,   18,    7
1512,x14noryp4qur,105.76,  0.00,0.5,0.4,   12,    1
1513,Wardlei,105.74,  5.74,0.5,0.4,   10,    0
1514,moxiao526,105.74,  5.74,0.3,0.4,    8,    0
1515,Sofia0691,105.73,  0.00,1.0,0.2,   11,    5
1516,Korey_0427,105.73,  0.00,0.5,0.4,   11,    5
1517,1376606525,105.70,  0.00,0.6,0.4,   15,    3
1518,GangBro88,105.70,  5.70,0.8,0.3,   14,    2
1519,huyatv-Bking,105.69,  0.00,0.6,0.6,   21,    5
1520,pirate-dodolf,105.67,  5.67,0.5,0.4,   13,    2
1521,luoyongqiu,105.67,  0.00,1.3,0.2,   14,    0
1522,NGCDP,105.65,  5.65,0.3,0.4,    6,    0
1523,wyf1111,105.64,  5.64,0.4,0.4,   10,    0
1524,jideweixiaoaaa,105.64,  0.00,1.2,0.3,   21,    0
1525,SQMXGA,105.64,  0.00,0.4,0.4,    9,    2
1526,20040630lhr,105.63,  0.00,0.3,0.1,    3,    6
1527,Nikolllo,105.63,  0.00,1.3,0.1,   11,    1
1528,qqmmkk666,105.63,  0.00,0.5,0.7,   20,    1
1529,gjenrln8fefz,105.63,  0.00,0.1,0.4,    3,    1
1530,honourboy123,105.62,  5.62,0.3,0.4,    6,    0
1531,Mataraxia,105.61,  0.00,1.0,0.6,   32,    0
1532,shygh,105.60,  0.00,0.2,0.7,    9,    1
1533,zzc198435,105.60,  0.00,0.3,0.7,   12,    2
1534,HainesManstein,105.59,  5.59,0.6,0.4,   13,    0
1535,taixunla68,105.58,  0.00,0.4,0.4,    8,    1
1536,qurast,105.57,  5.57,1.1,0.3,   21,    0
1537,mmmzzzzm,105.57,  0.00,0.5,0.3,   10,    8
1538,Rzycqut,105.56,  0.00,0.7,0.2,    9,   11
1539,huge4327,105.56,  0.00,0.4,0.6,   14,    0
1540,FFF1145141919810,105.56,  0.00,0.1,0.1,    1,    9
1541,Ori-kzxzz,105.55,  0.00,0.4,0.6,   14,    1
1542,abasenior,105.54,  0.00,0.3,0.7,   12,    4
1543,luzhan01,105.54,  0.00,0.6,0.5,   21,    1
1544,Erika-Guderian,105.54,  0.00,0.3,0.7,   13,    4
1545,efgsgdgs,105.53,  0.00,0.9,0.3,   14,    1
1546,Urnotczy,105.52,  0.00,0.8,0.1,    6,    3
1547,Mtlki2,105.51,  0.00,0.9,0.2,   11,    1
1548,qonuye,105.50,  0.00,0.6,0.4,   12,    5
1549,Chronos_ZW,105.50,  0.00,0.8,0.4,   21,    0
1550,Chires,105.47,  0.00,0.2,0.3,    4,   17
1551,Kang6688,105.45,  0.00,0.5,0.6,   16,    0
1552,4AM_GodV-Zzz_Nnn,105.45,  0.00,0.9,0.5,   26,    3
1553,ASI351,105.45,  5.45,0.5,0.2,    7,    0
1554,lkl142857king,105.44,  5.44,0.7,0.3,   13,    0
1555,kuangyizt,105.43,  0.00,0.2,0.8,   10,    1
1556,Dr_Polaris,105.42,  0.00,0.2,0.7,    9,    1
1557,A690L,105.40,  0.00,0.0,0.1,    0,   15
1558,cxkccikun,105.40,  0.00,0.4,0.4,   10,    0
1559,cf6626,105.39,  0.00,0.7,0.5,   23,    3
1560,thomasGzH,105.39,  5.39,0.7,0.4,   14,    1
1561,asefwwseews,105.39,  0.00,0.4,0.4,    8,    8
1562,xiaofeiyany,105.38,  0.00,0.4,0.4,    9,    1
1563,NameUnverfied,105.36,  0.00,0.5,0.6,   17,    0
1564,9w7ydv27fm9t,105.35,  0.00,0.3,0.7,   11,    4
1565,h1y6s3sy719h,105.34,  0.00,0.9,0.2,   10,    0
1566,wppu8888,105.34,  0.00,0.2,0.7,    9,    3
1567,HASTUR13,105.33,  0.00,0.3,0.7,   11,    2
1568,12236835,105.32,  0.00,0.2,0.6,    9,    0
1569,E963258,105.30,  0.00,0.7,0.5,   21,    1
1570,FV4005152,105.29,  0.00,0.7,0.6,   25,    3
1571,xczher,105.28,  0.00,0.5,0.5,   16,    2
1572,676827996,105.28,  0.00,0.5,0.3,   10,    0
1573,Dovez7,105.26,  5.26,0.4,0.4,    8,    1
1574,liyuhang778,105.25,  0.00,1.1,0.3,   19,    1
1575,oblivioncc,105.24,  5.24,0.2,0.5,    6,    0
1576,666888zjl,105.22,  0.00,0.3,0.6,   12,    0
1577,T-bag152,105.22,  5.22,0.7,0.4,   16,    0
1578,TTtianye,105.22,  0.00,0.8,0.1,    6,    0
1579,weiyifa,105.19,  0.00,1.1,0.5,   33,    0
1580,zacklin77,105.18,  5.18,0.2,0.4,    4,    1
1581,wyu315,105.17,  0.00,0.4,0.6,   15,    8
1582,JuaNickolasS,105.17,  0.00,1.1,0.1,    8,    1
1583,waicjz,105.17,  0.00,0.5,0.3,    8,    0
1584,sunxs,105.16,  0.00,0.8,0.5,   25,    7
1585,QYY2ZX,105.16,  0.00,0.1,0.4,    3,    1
1586,dangdang1234,105.13,  0.00,1.3,0.2,   16,    0
1587,yuyyuyu7758,105.13,  0.00,0.1,0.7,    3,    5
1588,shdjashdasj,105.10,  0.00,0.9,0.4,   21,    5
1589,superr_beef,105.07,  5.07,0.5,0.4,   10,    1
1590,anyixin,105.06,  0.00,0.3,0.7,   12,    2
1591,WJB00096,105.05,  0.00,0.7,0.5,   19,    0
1592,Ryogiarisu,105.05,  0.00,0.5,0.3,    8,    6
1593,ddwwtbqxxx,105.05,  5.05,1.3,0.1,   10,    1
1594,tianxiangyu,105.04,  0.00,0.1,0.7,    3,    5
1595,WindowstXP,105.04,  0.00,0.2,0.4,    4,    1
1596,Xiaoxu616,105.03,  0.00,0.2,0.6,    7,   12
1597,mumuwazby666,105.03,  0.00,2.1,0.1,   12,    1
1598,6hinatali,105.02,  5.02,1.2,0.1,   10,    2
1599,Luojintao0708,105.00,  0.00,0.7,0.5,   22,    2
1600,1918873,104.99,  4.99,0.7,0.3,   13,    0
1601,MIKEY66669,104.99,  4.99,1.0,0.3,   19,    0
1602,shiyaonieyo,104.99,  0.00,1.0,0.4,   23,    4
1603,15as,104.98,  0.00,0.7,0.5,   22,    1
1604,r12315,104.98,  0.00,1.0,0.2,   11,    0
1605,54948264li,104.97,  0.00,0.3,0.3,    6,    0
1606,wo112woa,104.94,  0.00,0.1,0.4,    3,    0
1607,QJDyy,104.93,  0.00,0.4,0.7,   14,    0
1608,SeoYaam,104.93,  0.00,0.8,0.3,   16,    0
1609,EggBoy10086,104.92,  0.00,0.1,0.8,    6,    0
1610,ChinaESoldier,104.91,  0.00,0.4,0.3,    8,    4
1611,Darker525,104.91,  0.00,0.8,0.3,   15,    1
1612,GL_Overlord,104.89,  0.00,0.7,0.3,   13,    1
1613,TIANWEN8666,104.88,  4.88,0.7,0.2,    9,    5
1614,angye17,104.88,  0.00,0.4,0.4,    8,    0
1615,wzldsb123,104.87,  0.00,0.3,0.4,    9,    1
1616,asldjfsdsfsf,104.86,  0.00,0.2,0.6,    8,    0
1617,XiNinottired,104.85,  0.00,0.5,0.6,   20,    0
1618,LALAGIShinobu,104.85,  0.00,0.5,0.6,   17,    0
1619,wyz20040720,104.84,  4.84,1.4,0.1,    8,    0
1620,wxhwll,104.83,  0.00,0.2,0.7,    9,    2
1621,y1246qw,104.82,  0.00,0.4,0.6,   14,    3
1622,dlpasb,104.82,  4.82,0.7,0.3,   10,    2
1623,hjioashdi,104.80,  4.80,0.0,0.4,    1,    0
1624,SHENyi1013,104.79,  0.00,0.4,0.5,   11,    0
1625,axuanxiaoshoubin,104.79,  0.00,0.5,0.5,   16,    5
1626,SIWGKXEF,104.79,  0.00,0.4,0.5,   13,    8
1627,aixiao0,104.79,  4.79,0.3,0.4,    7,    0
1628,091102rhx,104.78,  0.00,0.2,0.7,   10,    2
1629,Janson301,104.77,  0.00,0.5,0.3,   10,    0
1630,funnyLei,104.77,  0.00,0.4,0.4,    8,    2
1631,paimengn,104.76,  4.76,1.1,0.2,   14,    1
1632,Alwooo,104.76,  0.00,0.3,0.4,    7,    0
1633,Charon0Pluto,104.74,  4.74,0.2,0.4,    5,    2
1634,sky1232325,104.74,  0.00,0.3,0.3,    5,    6
1635,skyt51,104.74,  4.74,0.6,0.3,   11,    1
1636,wenbudun,104.73,  0.00,0.1,0.5,    3,    0
1637,lbwhitenb,104.73,  0.00,0.6,0.3,   12,    0
1638,Hiyouarexs,104.73,  4.73,0.5,0.3,   10,    0
1639,focus50,104.72,  0.00,0.2,0.4,    4,    0
1640,loneyrose,104.72,  4.72,0.5,0.3,   10,    0
1641,ZHHzhh201616,104.70,  0.00,0.2,0.3,    4,    4
1642,mailesonggg,104.69,  0.00,0.2,0.5,    7,    0
1643,liuzilong521,104.68,  0.00,0.2,0.1,    2,   11
1644,lijinpeng619,104.67,  4.67,0.5,0.3,   10,    5
1645,dj6ujzrjwyhf,104.67,  0.00,0.2,0.4,    5,    1
1646,Cessicals,104.66,  0.00,0.6,0.5,   17,    0
1647,Xfeng97,104.66,  0.00,0.6,0.5,   16,    1
1648,AzGoodYzzzzzz,104.64,  0.00,1.3,0.1,    9,    0
1649,U507,104.63,  4.63,0.2,0.4,    4,    1
1650,LY111245,104.62,  0.00,0.1,0.3,    3,    0
1651,bbmetal3124,104.62,  0.00,0.5,0.3,    8,    6
1652,yikouxiaonaituan,104.62,  0.00,1.2,0.1,    9,    1
1653,baiwanjin,104.61,  0.00,0.2,0.6,    7,    1
1654,3380184,104.61,  0.00,1.8,0.1,   13,    0
1655,gmmgO3nn,104.61,  0.00,0.6,0.3,   13,    0
1656,lzxqbh2333,104.57,  4.57,1.7,0.2,   20,    0
1657,IMU-ikun,104.57,  0.00,0.5,0.2,    7,    2
1658,ypmzeiniubi,104.57,  0.00,0.4,0.3,    6,    3
1659,fengbujue09,104.57,  0.00,0.6,0.5,   17,    0
1660,TSZZZJ,104.56,  4.56,0.9,0.3,   14,    4
1661,sc200562109,104.54,  0.00,0.3,0.3,    6,    4
1662,XXXbuyan,104.52,  0.00,0.6,0.1,    5,    4
1663,androidhook,104.51,  0.00,0.6,0.6,   20,    0
1664,qq3120,104.51,  4.51,0.3,0.3,    6,    2
1665,cyy024681,104.51,  0.00,0.5,0.3,   10,    0
1666,RXYYMAKER,104.50,  0.00,0.1,0.6,    2,    5
1667,JOJI123W,104.50,  0.00,0.4,0.2,    4,   12
1668,e040920,104.49,  4.49,0.3,0.3,    6,    0
1669,ASTYXYL,104.49,  0.00,0.3,0.4,    7,   16
1670,MilkyWay258,104.49,  0.00,0.4,0.5,   13,    1
1671,mengmeng-nannan,104.49,  0.00,0.6,0.3,   11,    4
1672,shishenyihe,104.49,  0.00,0.1,0.3,    2,    0
1673,Elictc111,104.48,  4.48,0.4,0.3,    8,    2
1674,WL28751167,104.48,  4.48,0.3,0.3,    6,    0
1675,258lalalana,104.48,  0.00,0.2,0.6,    8,    2
1676,1104142757,104.48,  0.00,0.1,0.3,    2,    0
1677,Kristen111111,104.46,  0.00,0.5,0.4,   14,    1
1678,Ailikesi030815,104.45,  0.00,0.7,0.2,    7,    0
1679,GgslimeGg,104.45,  0.00,0.7,0.3,   12,    1
1680,huaji_1919810,104.45,  4.45,0.0,0.4,    1,    0
1681,kevin36949,104.45,  0.00,0.2,0.5,    6,    7
1682,Lyunkul,104.45,  4.45,1.5,0.2,   16,    0
1683,43130220pjb,104.44,  4.44,0.2,0.3,    5,    0
1684,jinkai90,104.43,  0.00,0.8,0.4,   20,    2
1685,Unable144,104.42,  0.00,0.2,0.7,    7,    3
1686,WTEWTET,104.40,  0.00,0.1,0.6,    3,    1
1687,244915206,104.40,  0.00,0.2,0.4,    6,    7
1688,PlaYer606,104.40,  0.00,0.8,0.1,    7,    8
1689,CN_Kawasahi,104.37,  0.00,0.8,0.3,   15,    1
1690,09liuyu29,104.36,  0.00,0.4,0.4,   11,   14
1691,woshijiangyin666,104.35,  0.00,0.2,0.5,    6,    1
1692,gudu10086,104.35,  0.00,0.2,0.4,    5,    0
1693,cjyzwcw01,104.34,  0.00,1.2,0.1,    7,    0
1694,SIGROL,104.34,  0.00,0.3,0.3,    6,    0
1695,gyugutyftyfg,104.34,  0.00,1.3,0.4,   33,    2
1696,980431264,104.34,  0.00,0.6,0.5,   17,    0
1697,popo9696,104.33,  0.00,0.5,0.4,   14,    3
1698,wanmai418,104.32,  0.00,0.7,0.4,   18,    0
1699,efdgg,104.32,  0.00,0.6,0.4,   14,    0
1700,Celcustor_Aps,104.31,  4.31,0.6,0.2,    8,    2
1701,9j6sgk4p7swz,104.30,  0.00,0.9,0.1,    7,    0
1702,bookzh,104.30,  0.00,0.2,0.4,    5,    2
1703,ouolyuouy,104.30,  0.00,1.1,0.3,   19,    1
1704,asif1343,104.29,  0.00,0.5,0.4,   12,    4
1705,binYW,104.28,  0.00,1.0,0.1,    8,    0
1706,WoDeMaYa233,104.28,  0.00,0.9,0.3,   15,    0
1707,lanjuzi44qq,104.27,  0.00,0.9,0.3,   16,    0
1708,zengnanren6,104.27,  4.27,0.1,0.4,    2,    1
1709,Xrarn00,104.26,  0.00,0.6,0.3,   11,    0
1710,haokaixin86,104.26,  4.26,0.2,0.3,    4,    0
1711,zhangziheng9476,104.26,  0.00,0.4,0.3,    8,    0
1712,Stan714,104.26,  0.00,1.3,0.2,   13,    0
1713,benben061,104.26,  0.00,0.8,0.4,   19,    0
1714,ec0719,104.24,  0.00,0.6,0.1,    5,    9
1715,fghuukgxfylkb,104.24,  4.24,0.4,0.3,    8,    0
1716,paragliding,104.24,  0.00,0.6,0.3,   10,    1
1717,hhhzaiH,104.23,  4.23,0.5,0.2,    5,    1
1718,11026205,104.21,  4.21,0.8,0.3,   13,    0
