31866,FREEDOM-KINGDOMC,101.39,  0.00,0.0,0.2,    0,    2
31867,Treayang1,101.39,  0.00,0.6,0.1,    5,    0
31868,wzld070209,101.39,  0.00,0.0,0.2,    0,    0
31869,schwarz300,101.39,  0.00,0.2,0.2,    2,    0
31870,w2004bs,101.39,  0.00,0.2,0.2,    2,    0
31871,ZXRzxr123456,101.39,  0.00,0.2,0.2,    2,    0
31872,duxukuan,101.39,  0.00,0.1,0.2,    1,    1
31873,LiuYeDao--E,101.39,  0.00,1.2,0.1,    9,    1
31874,balushangshan,101.39,  0.00,0.1,0.2,    1,    0
31875,1nonlyXO,101.39,  0.00,1.0,0.1,    8,    0
31876,29990309,101.39,  0.00,0.5,0.1,    4,    0
31877,051542Dx,101.39,  0.00,0.2,0.2,    2,    1
31878,hmd97qgepgz5,101.39,  0.00,0.2,0.2,    2,    0
31879,legacylpp,101.39,  0.00,0.2,0.1,    2,    6
31880,spring777li,101.39,  0.00,0.3,0.2,    3,    0
31881,oumphb53ndvh,101.39,  0.00,0.1,0.2,    1,    1
31882,wahaha1129,101.39,  0.00,0.9,0.1,    7,    0
31883,akillSy,101.39,  0.00,0.3,0.1,    3,    0
31884,ssubin0,101.39,  0.00,0.2,0.2,    2,    0
31885,YCYALG,101.39,  0.00,0.6,0.1,    5,    2
31886,0008760,101.39,  0.00,0.8,0.1,    6,    2
31887,xiaomaaixiaoliu,101.39,  0.00,0.4,0.2,    4,    0
31888,wefwfszdfvsz,101.39,  0.00,0.5,0.1,    4,    0
31889,simourensuper,101.39,  0.00,0.6,0.1,    5,    1
31890,WNGTX22132,101.39,  0.00,0.1,0.2,    1,    1
31891,UIAHS,101.38,  0.00,0.1,0.2,    1,    7
31892,131452111,101.38,  0.00,0.3,0.2,    3,    0
31893,zha57,101.38,  0.00,0.1,0.2,    1,    1
31894,axx3axx,101.38,  0.00,0.5,0.1,    4,    0
31895,CBDY,101.38,  0.00,0.1,0.1,    1,    1
31896,12345QWEqqq,101.38,  0.00,0.1,0.2,    1,    2
31897,WithTinkerBell,101.38,  0.00,0.9,0.1,    7,    0
31898,dyhaodiao,101.38,  0.00,0.8,0.1,    6,    1
31899,a3598,101.38,  0.00,0.2,0.2,    2,    1
31900,yaazab,101.38,  0.00,0.3,0.1,    2,    5
31901,qbyandll,101.38,  0.00,0.1,0.1,    1,    5
31902,huayin10,101.38,  0.00,0.8,0.1,    7,    0
31903,NocitisLos,101.38,  0.00,0.3,0.1,    3,    1
31904,buyo6,101.38,  0.00,0.1,0.2,    1,    0
31905,gdmu20cm,101.38,  0.00,0.1,0.2,    1,    0
31906,blackkirito1129,101.38,  0.00,0.4,0.1,    3,    6
31907,moreezandrae1,101.38,  0.00,0.3,0.1,    2,    1
31908,linye_2021,101.38,  0.00,0.1,0.2,    1,    1
31909,WXHNNOX,101.38,  0.00,0.2,0.1,    2,    0
31910,tttaaaasssss,101.38,  0.00,0.1,0.2,    1,    1
31911,89Sakura,101.38,  0.00,0.5,0.1,    4,    0
31912,hzldd1,101.38,  0.00,0.1,0.1,    1,    5
31913,i25nh39j9786,101.38,  0.00,0.0,0.2,    0,    0
31914,suolong0524,101.38,  0.00,0.1,0.2,    1,    0
31915,zse3c715ienx,101.38,  0.00,0.2,0.2,    2,    0
31916,covetsb,101.38,  0.00,0.3,0.1,    2,    0
31917,lvuqingtao,101.38,  0.00,0.1,0.2,    1,    0
31918,DShRed,101.38,  0.00,0.3,0.2,    3,    0
31919,wyd001235,101.38,  0.00,0.2,0.2,    2,    1
31920,JiWenYu666,101.38,  0.00,0.1,0.2,    1,    0
31921,tangchongzi,101.38,  0.00,0.2,0.2,    2,    1
31922,kobsssssssssss,101.38,  0.00,0.2,0.1,    2,    7
31923,togangangs,101.38,  0.00,0.1,0.2,    1,    0
31924,-Elma-SuperChips,101.38,  0.00,0.6,0.1,    5,    2
31925,411r002,101.38,  0.00,0.4,0.1,    3,    3
31926,louhao123,101.38,  0.00,0.2,0.2,    2,    0
31927,2074aA,101.38,  0.00,0.7,0.1,    6,    0
31928,Antarc0,101.38,  0.00,0.5,0.1,    4,    0
31929,wswsws665,101.38,  0.00,0.3,0.2,    3,    0
31930,rls4353,101.38,  0.00,0.1,0.2,    1,    0
31931,25601531,101.38,  0.00,0.5,0.1,    4,    1
31932,MaxCXK,101.38,  0.00,0.0,0.1,    0,    5
31933,China0100OLDSIX,101.38,  0.00,0.3,0.1,    2,    3
31934,000ahri000,101.38,  0.00,0.5,0.1,    4,    0
31935,supportinguser,101.37,  0.00,0.4,0.1,    3,    3
31936,5oddhwhhfmhm,101.37,  0.00,0.1,0.2,    1,    2
31937,Xihui_qwq,101.37,  0.00,0.8,0.1,    6,    2
31938,lingod5,101.37,  0.00,1.0,0.1,    6,    0
31939,YAOMENG12345,101.37,  0.00,0.1,0.2,    1,    4
31940,2a4Z6B,101.37,  0.00,0.0,0.1,    0,   10
31941,junsuya2,101.37,  0.00,0.1,0.2,    1,    0
31942,D-gaogu,101.37,  0.00,0.3,0.2,    3,    1
31943,xiaonaigai3,101.37,  0.00,0.0,0.2,    0,    4
31944,ascbakjs,101.37,  0.00,0.9,0.1,    7,    0
31945,why6633,101.37,  0.00,0.3,0.2,    3,    1
31946,lufahai----,101.37,  0.00,0.0,0.2,    0,    0
31947,kd014143,101.37,  0.00,0.1,0.2,    1,    0
31948,CourageSs2,101.37,  0.00,0.6,0.1,    5,    1
31949,liyihuang,101.37,  0.00,0.4,0.2,    4,    0
31950,LINK2233,101.37,  0.00,0.2,0.2,    2,    2
31951,10999975223,101.37,  0.00,0.5,0.1,    4,    0
31952,wshhjbb,101.37,  0.00,0.6,0.1,    4,    4
31953,kljlllll,101.37,  0.00,0.8,0.1,    6,    2
31954,HIWXR,101.37,  0.00,0.6,0.1,    5,    0
31955,JHF200833,101.37,  0.00,0.6,0.1,    5,    2
31956,Bear-kid-sky,101.37,  0.00,1.0,0.1,    8,    0
31957,Magengtao,101.37,  0.00,0.3,0.1,    3,    0
31958,olivierssa,101.37,  0.00,0.4,0.2,    4,    1
31959,wanlemeijiule,101.37,  0.00,0.1,0.2,    1,    2
31960,yanghan0918,101.37,  0.00,0.1,0.2,    1,    0
31961,wewertrv,101.37,  0.00,0.8,0.1,    6,    2
31962,paixioali,101.36,  0.00,0.1,0.2,    1,    1
31963,Z1-Mafia,101.36,  0.00,0.0,0.2,    0,    0
31964,ZH1zhi,101.36,  0.00,0.5,0.1,    4,    0
31965,smilehan913,101.36,  0.00,0.2,0.1,    2,    0
31966,xddh9qsmx83n,101.36,  0.00,0.3,0.2,    3,    0
31967,iiiacoss,101.36,  0.00,0.4,0.2,    4,    0
31968,kivenking,101.36,  0.00,0.0,0.2,    0,    0
31969,zzh050404,101.36,  0.00,0.6,0.1,    5,    0
31970,DNA-Anymore,101.36,  0.00,0.5,0.1,    4,    0
31971,capfcjj,101.36,  0.00,1.0,0.1,    8,    0
31972,HolyHaywire,101.36,  0.00,0.9,0.1,    5,    1
31973,rest23studio,101.36,  0.00,0.4,0.2,    4,    2
31974,1730474,101.36,  0.00,0.1,0.2,    1,    3
31975,ROUWAN01,101.36,  0.00,0.4,0.1,    3,    1
31976,YAOZHIYUAN123,101.36,  0.00,0.1,0.2,    1,    1
31977,weduqeq,101.36,  0.00,0.2,0.2,    2,    0
31978,yangyuqiNB,101.36,  0.00,0.7,0.1,    6,    0
31979,1dir5hvydpoh,101.36,  0.00,0.1,0.1,    1,    6
31980,fjidshg,101.36,  0.00,0.1,0.1,    1,    0
31981,mr-jinke,101.36,  0.00,0.7,0.1,    5,    5
31982,dogdogsz,101.36,  0.00,0.8,0.1,    6,    0
31983,YCYSSSAAA,101.36,  0.00,0.4,0.2,    4,    2
31984,QQplryl,101.36,  0.00,1.0,0.1,    8,    0
31985,eehushf,101.36,  0.00,0.0,0.2,    0,    1
31986,Lightning_Quan,101.36,  0.00,0.1,0.1,    1,    0
31987,foreveeeee,101.36,  0.00,0.2,0.2,    2,    0
31988,laoyangdaini,101.36,  0.00,0.1,0.2,    1,    4
31989,ewgwrhgwegwgg,101.36,  0.00,0.6,0.1,    5,    0
31990,WangRui1213,101.36,  0.00,0.0,0.1,    0,    6
31991,sdss45,101.36,  0.00,0.4,0.1,    3,    0
31992,3406211981021987,101.36,  0.00,0.7,0.1,    6,    0
31993,luweisen,101.36,  0.00,0.8,0.1,    6,    3
31994,wjl713828,101.36,  0.00,0.0,0.2,    0,    0
31995,rock13579,101.36,  0.00,0.3,0.1,    3,    0
31996,cikehoyi,101.36,  0.00,0.1,0.1,    1,    6
31997,q61019p,101.35,  0.00,0.6,0.1,    5,    2
31998,XYxy238,101.35,  0.00,0.0,0.2,    0,    0
31999,down259695,101.35,  0.00,0.0,0.2,    0,    4
32000,85uwu8b,101.35,  0.00,0.4,0.1,    3,    6
32001,StopitAzu,101.35,  0.00,0.3,0.2,    3,    0
32002,mashuai233,101.35,  0.00,0.1,0.2,    1,    1
32003,AA_Nan9,101.35,  0.00,0.7,0.1,    6,    0
32004,liang8820782,101.35,  0.00,0.1,0.2,    1,    0
32005,Heracles_hong,101.35,  0.00,0.7,0.1,    6,    1
32006,lujunhan,101.35,  0.00,0.8,0.1,    6,    0
32007,geshi122700,101.35,  0.00,0.8,0.1,    7,    0
32008,LOW-sInG9,101.35,  0.00,0.7,0.1,    6,    0
32009,123jiutian,101.35,  0.00,0.2,0.2,    2,    0
32010,Twilight_124,101.35,  0.00,0.8,0.1,    7,    0
32011,pard999,101.35,  0.00,0.3,0.1,    3,    1
32012,JYMAO0915,101.35,  0.00,0.1,0.1,    1,    1
32013,srlmt,101.35,  0.00,0.0,0.2,    0,    0
32014,fzxvc,101.35,  0.00,0.1,0.1,    1,    2
32015,senxi7,101.35,  0.00,0.6,0.1,    5,    1
32016,aie061,101.35,  0.00,1.0,0.1,    8,    1
32017,maodoujia1314,101.35,  0.00,0.2,0.2,    2,    0
32018,lihaoranb,101.35,  0.00,0.2,0.1,    2,    6
32019,ChJJChJJChJJ,101.35,  0.00,0.4,0.1,    3,    0
32020,BG2FZR,101.35,  0.00,0.8,0.1,    6,    0
32021,Lweilin07,101.35,  0.00,0.0,0.2,    0,    0
32022,Chy-980515,101.35,  0.00,0.0,0.1,    0,    1
32023,Luv-yzw,101.35,  0.00,0.2,0.2,    2,    0
32024,idt1i68h7vee,101.35,  0.00,0.4,0.2,    4,    0
32025,zwy254,101.35,  0.00,0.1,0.1,    1,    2
32026,XingDfc,101.35,  0.00,0.9,0.1,    7,    1
32027,lcq200322,101.35,  0.00,0.6,0.2,    6,    0
32028,147369147369147,101.35,  0.00,0.2,0.2,    2,    1
32029,Black_Yu_yi,101.35,  0.00,0.6,0.1,    5,    0
32030,Zhm8898,101.35,  0.00,0.3,0.1,    3,    0
32031,CCTVM,101.35,  0.00,0.4,0.2,    4,    0
32032,pudding168s,101.35,  0.00,0.4,0.1,    3,    0
32033,Shroudyy_2,101.35,  0.00,0.2,0.2,    2,    2
32034,zhuyapen,101.35,  0.00,0.1,0.2,    1,    1
32035,GG425425,101.35,  0.00,0.2,0.2,    2,    0
32036,PEPSI101,101.35,  0.00,0.5,0.1,    4,    1
32037,didididililili,101.35,  0.00,0.2,0.1,    2,    2
32038,Momentldj,101.35,  0.00,0.0,0.3,    0,    0
32039,fdbgvhj,101.35,  0.00,0.2,0.1,    2,    6
32040,zaqwsx000000,101.34,  0.00,0.3,0.1,    3,    2
32041,Xrsony,101.34,  0.00,0.1,0.2,    1,    5
32042,wjqandlmx,101.34,  0.00,0.5,0.2,    5,    1
32043,OREOVV,101.34,  0.00,0.1,0.2,    1,    0
32044,gfdtdrd,101.34,  0.00,0.1,0.2,    1,    0
32045,huamulan1235,101.34,  0.00,0.1,0.2,    1,    0
32046,qawsedrftgyh234,101.34,  0.00,0.5,0.1,    4,    0
32047,zhiyinhuixiadan,101.34,  0.00,0.1,0.2,    1,    0
32048,Landlord66,101.34,  0.00,0.1,0.2,    1,    1
32049,lmy1113,101.34,  0.00,0.2,0.2,    2,    0
32050,bijme864,101.34,  0.00,0.3,0.1,    3,    2
32051,ruchuamax,101.34,  0.00,0.5,0.1,    4,    1
32052,DukeBlue21,101.34,  0.00,0.5,0.1,    4,    5
32053,HXJLB,101.34,  0.00,0.2,0.2,    2,    2
32054,coolestx2,101.34,  0.00,0.7,0.1,    5,    0
32055,AAMiku_775,101.34,  0.00,0.7,0.1,    5,    0
32056,Xinyu785242621,101.34,  0.00,0.1,0.2,    1,    1
32057,yang11451425,101.34,  0.00,0.1,0.1,    1,    3
32058,hhxxkcx,101.34,  0.00,0.1,0.1,    1,    0
32059,AY777H,101.34,  0.00,0.1,0.1,    1,    0
32060,TTACXZ,101.34,  0.00,0.2,0.1,    2,    7
32061,guijiduoduandewo,101.34,  0.00,0.6,0.1,    5,    0
32062,pengjiaxi123,101.34,  0.00,0.5,0.1,    4,    1
32063,KNTEMPT,101.34,  0.00,0.3,0.2,    3,    1
32064,yohoho11,101.34,  0.00,0.6,0.1,    5,    0
32065,Prod-Assassin,101.34,  0.00,0.8,0.1,    6,    0
32066,Lsybnbn,101.34,  0.00,0.0,0.2,    0,    0
32067,Liuzcya,101.34,  0.00,0.0,0.2,    0,    0
32068,shetouhuahuade,101.34,  0.00,0.2,0.2,    2,    1
32069,Nightmare0013,101.34,  0.00,0.8,0.1,    6,    0
32070,Cyliai,101.34,  0.00,0.5,0.1,    4,    0
32071,Nevada1009,101.34,  0.00,0.5,0.1,    4,    1
32072,adfad35,101.34,  0.00,0.5,0.1,    4,    1
32073,rdzr121231,101.34,  0.00,0.0,0.2,    0,    6
32074,tkarkren,101.34,  0.00,0.6,0.1,    5,    3
32075,3467515197,101.34,  0.00,0.0,0.1,    0,    2
32076,sfsdfgd,101.34,  0.00,0.0,0.2,    0,    0
32077,asdfzxcv830,101.34,  0.00,1.0,0.1,    8,    0
32078,songyijitaowu,101.33,  0.00,0.6,0.1,    5,    1
32079,yeuying3,101.33,  0.00,0.3,0.1,    3,    0
32080,zhengqing1,101.33,  0.00,0.4,0.1,    3,    1
32081,2913242380,101.33,  0.00,0.1,0.1,    1,    0
32082,9188jj,101.33,  0.00,0.3,0.2,    3,    1
32083,elterull,101.33,  0.00,0.3,0.2,    3,    0
32084,nlhi1gzc1l43,101.33,  0.00,0.7,0.1,    6,    2
32085,stealthmaker2,101.33,  0.00,0.1,0.2,    1,    0
32086,HSKY562,101.33,  0.00,0.1,0.1,    1,    1
32087,MaxQ42,101.33,  0.00,0.3,0.2,    3,    0
32088,cf6666666666,101.33,  0.00,0.6,0.1,    4,    1
32089,hxrhxr1,101.33,  0.00,0.3,0.2,    3,    0
32090,zhiran14115,101.33,  0.00,0.1,0.2,    1,    0
32091,OLDyinshi,101.33,  0.00,0.0,0.2,    0,    1
32092,HXL81,101.33,  0.00,0.1,0.2,    1,    2
32093,jokerlovepeace,101.33,  0.00,0.9,0.1,    8,    4
32094,nononoon1,101.33,  0.00,0.8,0.1,    6,    0
32095,wsy110,101.33,  0.00,0.2,0.2,    2,    0
32096,Wq20020307,101.33,  0.00,0.0,0.2,    0,    0
32097,tysnd1161390665,101.33,  0.00,0.1,0.1,    1,    0
32098,ihdfvbiygvryiu,101.33,  0.00,0.2,0.1,    2,    1
32099,zyf051106,101.33,  0.00,0.3,0.1,    2,    2
32100,0ewo0,101.33,  0.00,0.1,0.2,    1,    1
32101,lltsakura,101.33,  0.00,0.5,0.1,    4,    0
32102,KUHBMM,101.33,  0.00,0.2,0.2,    2,    0
32103,mamba_death,101.33,  0.00,0.3,0.1,    2,    0
32104,cvxcf,101.33,  0.00,0.5,0.1,    4,    0
32105,heting0815,101.33,  0.00,0.4,0.1,    3,    4
32106,songritian,101.33,  0.00,0.1,0.2,    1,    0
32107,xianyi145,101.33,  0.00,0.7,0.2,    7,    0
32108,stghfghjy,101.33,  0.00,0.3,0.2,    3,    0
32109,cy20050815,101.33,  0.00,0.6,0.1,    5,    2
32110,Wuming500,101.32,  0.00,0.6,0.1,    5,    3
32111,BEYOLOAR,101.32,  0.00,0.4,0.1,    3,    2
32112,Kejione1,101.32,  0.00,0.1,0.2,    1,    0
32113,XiaoShaoBei,101.32,  0.00,0.5,0.1,    4,    0
32114,Heavyraincoming,101.32,  0.00,0.1,0.1,    1,    1
32115,hjvbjhv,101.32,  0.00,0.0,0.1,    0,    3
32116,luxus_y1234,101.32,  0.00,0.0,0.1,    0,    0
32117,haniOvO,101.32,  0.00,0.1,0.1,    1,    1
32118,D545273,101.32,  0.00,0.1,0.2,    1,    1
32119,20040215LQL,101.32,  0.00,0.0,0.2,    0,    0
32120,Zy19960218,101.32,  0.00,0.2,0.1,    2,    0
32121,Bai_XiaoSZ,101.32,  0.00,0.2,0.1,    1,    4
32122,RumblyMussel773,101.32,  0.00,0.4,0.2,    4,    2
32123,EEPROMLOADER,101.32,  0.00,1.2,0.1,    9,    0
32124,ZXZ0619zz,101.32,  0.00,0.3,0.1,    2,    4
32125,kldaxx,101.32,  0.00,0.1,0.1,    1,    0
32126,PanPanZhu12138,101.32,  0.00,0.5,0.1,    4,    2
32127,sabercurry1,101.32,  0.00,0.2,0.1,    2,    1
32128,ADragonfruitWT35,101.32,  0.00,0.8,0.1,    6,    0
32129,ACSooooK,101.32,  0.00,0.5,0.1,    4,    1
32130,ZZZACEED,101.32,  0.00,0.0,0.1,    0,    8
32131,azukawama,101.32,  0.00,0.5,0.1,    4,    2
32132,2469394,101.32,  0.00,0.1,0.2,    1,    0
32133,CHENxiang12345,101.32,  0.00,0.3,0.2,    3,    1
32134,yfdlzh,101.32,  0.00,0.3,0.2,    3,    0
32135,z1vlpnq64o58,101.32,  0.00,0.1,0.1,    1,    0
32136,yang20022020,101.32,  0.00,0.4,0.2,    4,    0
32137,Aendand,101.32,  0.00,0.2,0.2,    2,    0
32138,nan051512,101.32,  0.00,0.2,0.2,    2,    0
32139,470085,101.32,  0.00,0.5,0.1,    4,    1
32140,fwieji,101.32,  0.00,0.3,0.2,    3,    1
32141,pei040928,101.32,  0.00,0.5,0.2,    5,    0
32142,wencg50,101.32,  0.00,0.5,0.1,    4,    0
32143,tw321654,101.32,  0.00,0.2,0.2,    2,    0
32144,cll418,101.31,  1.31,0.2,0.1,    1,    0
32145,am6fj4vcl13c,101.31,  0.00,0.4,0.1,    3,    1
32146,jy20041014,101.31,  0.00,0.5,0.1,    4,    0
32147,A_DO1-212,101.31,  0.00,0.4,0.1,    3,    3
32148,MOTWWOTM,101.31,  0.00,0.0,0.1,    0,    2
32149,whwbwi,101.31,  0.00,0.5,0.1,    4,    0
32150,MieSheng10,101.31,  0.00,0.1,0.1,    1,    1
32151,Astabizta_21,101.31,  0.00,0.3,0.1,    2,    1
32152,15037929282,101.31,  0.00,0.5,0.1,    4,    0
32153,jinagliQAQ,101.31,  0.00,0.2,0.2,    2,    0
32154,Buttshark1,101.31,  0.00,0.1,0.1,    1,    0
32155,DongXOcean,101.31,  0.00,0.1,0.1,    1,    2
32156,BenXFei,101.31,  0.00,0.1,0.1,    1,    6
32157,Drea2m2,101.31,  0.00,0.0,0.1,    0,    0
32158,xw115,101.31,  0.00,0.0,0.1,    0,    1
32159,AdonisBeau,101.31,  0.00,0.1,0.1,    1,    1
32160,leishuai77,101.31,  0.00,0.1,0.1,    1,    0
32161,zhangjianhao54,101.31,  0.00,0.3,0.1,    3,    0
32162,mteverlasting,101.31,  0.00,0.7,0.1,    4,    0
32163,2352490,101.31,  0.00,0.2,0.2,    2,    0
32164,yikesaiting666,101.31,  0.00,0.1,0.1,    1,    0
32165,stepaom,101.31,  0.00,0.8,0.1,    6,    0
32166,1939f285de7e8b23,101.31,  0.00,0.9,0.1,    6,    0
32167,zero125516,101.31,  0.00,0.1,0.1,    1,    1
32168,Xb520zdh,101.31,  0.00,0.9,0.1,    7,    0
32169,zrtzrt12,101.31,  0.00,0.6,0.1,    5,    0
32170,ldl20050601,101.31,  0.00,0.1,0.1,    1,    1
32171,fiujgk,101.31,  0.00,0.0,0.1,    0,    3
32172,stuygv,101.31,  0.00,0.2,0.1,    2,    0
32173,bbllpom,101.31,  0.00,0.3,0.2,    3,    0
32174,A1tria_Pendra9on,101.31,  0.00,0.6,0.1,    5,    2
32175,OneWalkerShadow,101.31,  0.00,0.1,0.1,    1,    0
32176,zkkqa5hgqi3n,101.30,  0.00,0.3,0.1,    2,    7
32177,Thidhscou,101.30,  0.00,0.0,0.1,    0,    5
32178,clentic1,101.30,  0.00,0.0,0.2,    0,    0
32179,addictedlongtime,101.30,  0.00,1.1,0.1,    8,    0
32180,Hapegui,101.30,  0.00,0.5,0.1,    4,    0
32181,Sunguangxin123,101.30,  0.00,0.3,0.1,    3,    0
32182,8ee1f2a9c15e2e38,101.30,  0.00,0.6,0.1,    5,    1
32183,YUEXIAYE,101.30,  0.00,0.1,0.1,    1,    2
32184,202018Li,101.30,  0.00,0.0,0.2,    0,    1
32185,ksdncsjkfhesw,101.30,  0.00,0.4,0.1,    3,    2
32186,JUNZIrhd,101.30,  0.00,0.0,0.2,    0,    1
32187,kestrel344,101.30,  0.00,0.4,0.1,    3,    3
32188,liuguanghuii,101.30,  0.00,0.4,0.1,    3,    1
32189,Smz1006,101.30,  0.00,0.3,0.1,    3,    0
32190,Teleskop4,101.30,  0.00,0.5,0.1,    4,    1
32191,nyz1224,101.30,  0.00,0.1,0.2,    1,    0
32192,yxwhe123,101.30,  0.00,0.3,0.2,    3,    1
32193,li322765,101.30,  0.00,0.2,0.1,    2,    4
32194,vfehsfvch,101.30,  0.00,0.5,0.1,    4,    0
32195,tianxin01,101.30,  0.00,0.6,0.1,    5,    0
32196,15202786,101.30,  0.00,0.6,0.1,    4,    5
32197,Litengyue090503,101.30,  0.00,0.1,0.1,    1,    5
32198,dhjswh,101.30,  0.00,0.7,0.1,    5,    5
32199,e3atwlvtqdri,101.30,  0.00,0.4,0.1,    3,    2
32200,ZhiWdhxtb,101.30,  0.00,0.2,0.2,    2,    2
32201,2e81ad33cfca6f65,101.30,  0.00,0.2,0.2,    2,    0
32202,shangguan70,101.30,  0.00,0.3,0.1,    2,    5
32203,huicaige,101.30,  0.00,0.6,0.1,    5,    0
32204,FNMDPcc123,101.30,  0.00,0.3,0.1,    3,    2
32205,CENCAS,101.30,  0.00,0.2,0.1,    2,    7
32206,ddd12131415,101.30,  0.00,0.2,0.2,    2,    0
32207,WYDY424,101.30,  0.00,0.0,0.2,    0,    1
32208,TainyaDinner,101.30,  0.00,0.0,0.1,    0,    3
32209,18526194,101.30,  0.00,0.2,0.2,    2,    0
32210,MagiCshinidie,101.30,  0.00,0.5,0.1,    4,    1
32211,2zzfeufyf0o8,101.30,  0.00,0.0,0.1,    0,    1
32212,E960,101.30,  0.00,0.7,0.1,    5,    0
32213,2333mlaa,101.30,  0.00,0.1,0.2,    1,    0
32214,JIAGE112,101.30,  0.00,0.5,0.1,    4,    2
32215,lbhb,101.29,  0.00,0.2,0.2,    2,    1
32216,liuxi_yyy,101.29,  0.00,0.3,0.2,    3,    2
32217,queenqxx,101.29,  0.00,0.4,0.1,    3,    0
32218,27h0xumqh029,101.29,  0.00,0.1,0.1,    1,    5
32219,M-M-P-ZERO,101.29,  0.00,0.8,0.1,    6,    0
32220,6324lilaoqiong,101.29,  0.00,0.6,0.1,    5,    0
32221,huiduiqiangma,101.29,  0.00,0.4,0.1,    3,    2
32222,YYDS886688,101.29,  0.00,0.6,0.1,    5,    0
32223,op0983,101.29,  0.00,0.7,0.1,    5,    0
32224,UUUVIP,101.29,  0.00,0.0,0.2,    0,    0
32225,Nemo38324,101.29,  0.00,0.4,0.2,    4,    0
32226,djx17838djx,101.29,  0.00,0.1,0.1,    1,    0
32227,acedd2,101.29,  0.00,0.1,0.1,    1,    0
32228,WK095,101.29,  0.00,0.8,0.1,    6,    0
32229,li11215,101.29,  0.00,0.1,0.2,    1,    0
32230,1173562571,101.29,  0.00,0.5,0.1,    4,    0
32231,OooraNGIN,101.29,  0.00,0.4,0.1,    3,    0
32232,jbssb4,101.29,  0.00,0.0,0.1,    0,    5
32233,5n42b9cf1o1p,101.29,  0.00,0.0,0.1,    0,    0
32234,LHaokuan,101.29,  0.00,0.9,0.1,    7,    0
32235,KILA180_CRFTY,101.29,  0.00,0.1,0.1,    1,    0
32236,mynwydna,101.29,  0.00,0.0,0.2,    0,    1
32237,Rolandive,101.29,  0.00,1.4,0.1,   10,    0
32238,jyttrgy,101.29,  0.00,0.8,0.1,    6,    0
32239,aceekit,101.29,  0.00,0.2,0.1,    2,    4
32240,qy2t,101.29,  0.00,0.2,0.1,    2,    1
32241,atrier,101.29,  0.00,0.0,0.1,    0,    0
32242,HBB001123,101.29,  0.00,0.0,0.2,    0,    1
32243,kallenVV,101.29,  0.00,0.1,0.1,    1,    0
32244,cmpdmwx,101.29,  0.00,0.5,0.2,    5,    0
32245,xing0605,101.28,  0.00,0.2,0.1,    2,    1
32246,DJKUNKUN23,101.28,  0.00,0.4,0.1,    3,    1
32247,Norang0512,101.28,  0.00,0.1,0.1,    1,    7
32248,liao111191,101.28,  0.00,0.3,0.1,    3,    0
32249,maggietot,101.28,  0.00,0.3,0.2,    3,    2
32250,ADEFyuan,101.28,  0.00,0.6,0.1,    5,    2
32251,TZH125678,101.28,  0.00,0.5,0.1,    4,    0
32252,BaoyingPYY,101.28,  0.00,0.5,0.1,    4,    1
32253,limoinka,101.28,  0.00,0.5,0.1,    4,    0
32254,Muqiu0007,101.28,  0.00,0.0,0.1,    0,    2
32255,f256s4f5r455,101.28,  0.00,0.4,0.1,    3,    0
32256,TP2522,101.28,  0.00,0.2,0.1,    2,    0
32257,dsdsdd01,101.28,  0.00,0.4,0.1,    3,    6
32258,rosy02173016,101.28,  0.00,0.7,0.1,    5,    0
32259,hfccgc8,101.28,  0.00,0.3,0.1,    3,    0
32260,snsjgdbz,101.28,  0.00,0.0,0.1,    0,    1
32261,ziyvhao,101.28,  0.00,0.7,0.1,    6,    0
32262,qiuqiudemao,101.28,  0.00,0.3,0.1,    3,    1
32263,zdeyyds,101.28,  0.00,0.7,0.1,    5,    0
32264,stereo291,101.28,  0.00,0.3,0.1,    3,    0
32265,xiaohaimc,101.28,  0.00,0.0,0.2,    0,    4
32266,IKE_Tommy,101.28,  0.00,0.4,0.1,    3,    5
32267,aaa90212,101.28,  0.00,0.2,0.2,    2,    3
32268,roouunaa,101.28,  0.00,0.8,0.1,    6,    1
32269,dry121234,101.28,  0.00,0.4,0.1,    3,    0
32270,Loader4396,101.27,  0.00,0.3,0.2,    3,    0
32271,vnhruvnh,101.27,  0.00,0.0,0.2,    0,    1
32272,904600027,101.27,  0.00,0.0,0.2,    0,    1
32273,osenWEX,101.27,  0.00,0.2,0.2,    2,    3
32274,iook_04chao,101.27,  0.00,0.3,0.1,    2,    4
32275,W19141918,101.27,  0.00,0.4,0.1,    3,    7
32276,lihaiwodeguo,101.27,  0.00,0.4,0.1,    3,    1
32277,kissshotachub,101.27,  0.00,0.3,0.2,    3,    2
32278,ShiroNeko0709,101.27,  0.00,0.7,0.1,    5,    2
32279,hxyydg,101.27,  0.00,0.6,0.1,    5,    1
32280,jackloveQAQ,101.27,  0.00,0.1,0.1,    1,    0
32281,bscsbck,101.27,  0.00,0.4,0.1,    3,    3
32282,mysql95271,101.27,  0.00,1.0,0.1,    7,    1
32283,sddopjdojd,101.27,  0.00,0.4,0.1,    3,    2
32284,wssjknight,101.27,  0.00,0.8,0.1,    6,    1
32285,3qbdkw3r5584,101.27,  0.00,0.3,0.1,    2,    0
32286,henghesha9527,101.27,  0.00,0.5,0.1,    4,    0
32287,jvjvjvjvhao,101.27,  0.00,0.4,0.1,    3,    0
