25691,JTchen268,102.24,  0.00,1.0,0.2,   13,    1
25692,YLYHSER123,102.24,  0.00,0.4,0.2,    6,    2
25693,sdbdk,102.24,  0.00,0.7,0.2,    8,    0
25694,DUDUHASK,102.24,  0.00,0.3,0.2,    5,    1
25695,QYHCG,102.24,  0.00,0.3,0.3,    5,    1
25696,DeSperateZcl,102.24,  0.00,0.6,0.3,    9,    3
25697,BBB-0902,102.24,  0.00,0.2,0.3,    3,    1
25698,31123ZDB,102.24,  0.00,0.3,0.2,    4,    2
25699,CaoSlX,102.24,  0.00,0.3,0.2,    5,    0
25700,Bornin20060202,102.24,  0.00,0.3,0.2,    4,    1
25701,mrugl,102.24,  0.00,0.4,0.3,    7,    1
25702,QQHB2,102.24,  0.00,0.4,0.2,    5,    6
25703,wbchiya,102.24,  0.00,0.7,0.2,    9,    0
25704,lan091,102.24,  0.00,0.2,0.3,    3,    0
25705,gtr199,102.24,  0.00,0.3,0.3,    5,    0
25706,TAO49110,102.24,  0.00,1.2,0.2,   15,    0
25707,XW2wYZ,102.24,  0.00,0.5,0.2,    7,    4
25708,YOUTIAOJUN123,102.24,  0.00,0.5,0.3,    8,    2
25709,ehurxl,102.24,  0.00,0.2,0.3,    4,    1
25710,VonGenlee,102.24,  0.00,0.5,0.2,    6,    6
25711,PowrunBlast,102.24,  0.00,0.7,0.1,    5,    0
25712,WZYWANGZHENY,102.24,  0.00,0.4,0.2,    5,    0
25713,linghun456789,102.24,  0.00,0.2,0.2,    3,    1
25714,MayFlora,102.24,  0.00,0.1,0.3,    1,    0
25715,GameGurunn,102.24,  0.00,0.4,0.2,    6,    0
25716,ghosjingboohan,102.24,  0.00,0.1,0.2,    2,   10
25717,Sunshieou,102.24,  0.00,0.4,0.3,    7,    1
25718,fuziyuo,102.24,  0.00,0.9,0.2,   11,    1
25719,MEI_KIYANA,102.24,  0.00,0.6,0.2,    8,    7
25720,xt1z5bvm5sab,102.24,  0.00,0.1,0.2,    2,    2
25721,bigggcaptains,102.24,  0.00,0.6,0.2,    7,    5
25722,A-_-DAN-_-YUN-_-,102.24,  2.24,0.2,0.2,    2,    2
25723,xu9254,102.24,  0.00,1.0,0.1,    8,    2
25724,chenhao679,102.24,  0.00,0.7,0.1,    6,    1
25725,85202233,102.24,  0.00,0.2,0.3,    4,    0
25726,ChaserD32,102.24,  0.00,0.7,0.2,    9,    0
25727,ggjjzwj,102.24,  0.00,0.1,0.2,    2,    0
25728,Amuro_rayyyyyy,102.24,  0.00,0.4,0.3,    7,    0
25729,gdhdgao0,102.24,  0.00,0.7,0.3,   10,    0
25730,586100zz,102.24,  0.00,0.2,0.2,    3,    1
25731,yao0204,102.24,  0.00,0.6,0.2,    9,    0
25732,xxkiki1,102.24,  0.00,0.3,0.3,    4,    7
25733,77959207,102.24,  0.00,0.1,0.3,    2,    0
25734,57463921,102.24,  0.00,0.1,0.2,    1,    0
25735,nfsqqnmb,102.24,  0.00,0.3,0.2,    4,    1
25736,zhangmoull,102.24,  0.00,0.5,0.2,    6,    0
25737,RobertCapa_ZJ,102.24,  0.00,0.5,0.2,    6,    0
25738,Ham0ster,102.24,  0.00,0.7,0.2,    8,    0
25739,zhyzhjs,102.24,  0.00,0.5,0.2,    7,    0
25740,bxiaok,102.23,  0.00,0.4,0.3,    6,    5
25741,Sherman217,102.23,  0.00,0.5,0.3,    8,    0
25742,Lzy130154,102.23,  0.00,0.4,0.3,    6,    5
25743,aikebaer66,102.23,  0.00,0.4,0.2,    6,    6
25744,woailni,102.23,  0.00,0.8,0.2,    9,    1
25745,GoodBoyCYY,102.23,  0.00,0.5,0.2,    7,    9
25746,JOUNYU,102.23,  0.00,0.3,0.3,    5,    0
25747,UWGDCYEUJ,102.23,  0.00,0.2,0.2,    3,    1
25748,chuozaoshi,102.23,  0.00,0.7,0.2,    8,    0
25749,ShinraBilibili,102.23,  0.00,1.0,0.2,   13,    2
25750,SZY803,102.23,  0.00,0.6,0.2,    9,    0
25751,15655569,102.23,  0.00,0.0,0.3,    0,    0
25752,xiaozirui123,102.23,  0.00,0.1,0.3,    2,    6
25753,WZHDSD22,102.23,  0.00,0.4,0.2,    5,    4
25754,kuona621,102.23,  0.00,0.5,0.2,    8,    6
25755,yuruiyang1123,102.23,  0.00,0.1,0.3,    1,    1
25756,WUGUIBUONI,102.23,  0.00,0.9,0.2,   11,    1
25757,jynzsl,102.23,  0.00,0.2,0.2,    2,    0
25758,DY1860,102.23,  0.00,0.8,0.1,    7,    0
25759,SevenJulyNH,102.23,  0.00,0.6,0.2,    8,    3
25760,fzl231209,102.23,  0.00,1.1,0.1,    7,    3
25761,zz22184,102.23,  0.00,0.9,0.2,    9,    1
25762,zhangsongyun,102.23,  0.00,0.3,0.3,    4,    0
25763,RiomHH,102.23,  0.00,0.3,0.3,    5,    0
25764,kelvin19990824,102.23,  0.00,0.6,0.3,    9,    0
25765,2644651165165,102.23,  0.00,0.5,0.2,    7,    0
25766,Aizw1394,102.23,  0.00,0.3,0.2,    4,    0
25767,779411xy,102.23,  0.00,0.4,0.2,    6,    1
25768,x4gjoedv4aew,102.23,  0.00,0.5,0.2,    5,    0
25769,Tianya321,102.23,  0.00,0.2,0.2,    3,    2
25770,4050zmj,102.23,  0.00,0.4,0.2,    6,    1
25771,beyondlol,102.23,  0.00,0.4,0.3,    7,    2
25772,Anignorantperson,102.23,  0.00,0.3,0.2,    4,    1
25773,helpmebuildwall,102.23,  0.00,0.1,0.3,    1,    3
25774,efvtgbyhn,102.23,  0.00,0.8,0.2,   10,    1
25775,icefkbro,102.23,  0.00,0.4,0.2,    5,    4
25776,26dsqw,102.22,  0.00,0.6,0.2,    7,    1
25777,es000000424,102.22,  0.00,0.0,0.3,    0,    0
25778,wqcj,102.22,  0.00,0.9,0.2,   11,    1
25779,dfnivsd,102.22,  0.00,0.2,0.2,    2,    1
25780,punk331,102.22,  0.00,0.6,0.2,    7,   11
25781,jxy2,102.22,  0.00,0.9,0.1,    7,    0
25782,GenHC,102.22,  0.00,0.4,0.2,    6,    4
25783,lcywnm,102.22,  0.00,0.2,0.2,    3,    0
25784,ak95656,102.22,  0.00,0.8,0.2,    8,    1
25785,97zhan,102.22,  0.00,0.3,0.2,    4,    0
25786,Shhudis,102.22,  0.00,0.4,0.3,    6,    1
25787,pengqiuyu,102.22,  0.00,0.8,0.3,   12,    0
25788,shadowstand1122,102.22,  0.00,0.0,0.3,    0,    0
25789,85713535,102.22,  0.00,0.4,0.3,    6,    0
25790,busbenr,102.22,  0.00,0.4,0.3,    7,    4
25791,h5apams4uft1,102.22,  0.00,0.3,0.2,    4,    9
25792,xuhailisuaige,102.22,  0.00,0.6,0.2,    8,    0
25793,999333222111,102.22,  0.00,0.7,0.2,   10,    0
25794,SorryHenryZzz,102.22,  0.00,0.2,0.3,    3,    0
25795,chujicheng1,102.22,  0.00,0.1,0.3,    1,    2
25796,lucklululu,102.22,  0.00,0.5,0.2,    7,    0
25797,dijiagaoteman,102.22,  0.00,0.1,0.3,    2,    0
25798,ZRNXRS,102.22,  0.00,0.4,0.3,    8,    0
25799,totooc,102.22,  0.00,0.2,0.2,    3,    2
25800,3073251076,102.22,  0.00,0.6,0.2,    8,    3
25801,YCa200544,102.22,  0.00,0.2,0.2,    2,    0
25802,fo4g6vj5wp63,102.22,  0.00,0.2,0.3,    4,    0
25803,aLcroe,102.22,  0.00,0.4,0.2,    6,    1
25804,mjldsg,102.22,  0.00,0.2,0.3,    4,    0
25805,feiniukey,102.22,  0.00,0.2,0.3,    4,    1
25806,108806002,102.22,  0.00,0.6,0.3,   10,    0
25807,sshanhaii,102.22,  0.00,0.3,0.2,    5,    4
25808,danlile23,102.22,  0.00,0.4,0.2,    5,    1
25809,dashalei,102.22,  0.00,0.2,0.2,    2,    0
25810,qishiyemieyou,102.22,  0.00,0.4,0.3,    6,    0
25811,fadfall,102.22,  0.00,0.7,0.2,    9,    0
25812,hshbbss,102.22,  0.00,0.5,0.2,    8,    0
25813,huangjsjzzh,102.22,  0.00,0.5,0.2,    7,    1
25814,XIAOXI543,102.22,  0.00,1.0,0.1,    8,    2
25815,tgyytuim,102.22,  0.00,0.1,0.3,    2,    1
25816,tmy19960724,102.22,  0.00,0.6,0.2,    8,    0
25817,louis669bond,102.22,  0.00,0.3,0.2,    4,    2
25818,TGKype,102.22,  0.00,0.1,0.3,    2,    5
25819,1988colacola,102.22,  0.00,1.3,0.1,    7,    3
25820,heswyy44,102.22,  0.00,0.5,0.2,    7,    4
25821,EWTWTW,102.22,  0.00,0.3,0.2,    5,    5
25822,lantiantia,102.22,  0.00,0.9,0.1,    8,    0
25823,G44562,102.22,  0.00,0.5,0.2,    7,    0
25824,xiangxxj,102.22,  0.00,0.3,0.2,    5,    1
25825,telt4r7zbaas,102.22,  0.00,0.1,0.3,    1,    0
25826,forggjj,102.22,  0.00,0.2,0.2,    3,    2
25827,20220608cmy,102.22,  0.00,0.9,0.1,    7,    0
25828,longwen1354,102.21,  0.00,0.6,0.3,   10,    0
25829,darling564,102.21,  0.00,1.1,0.1,    7,    0
25830,PPWQ1234,102.21,  0.00,0.8,0.2,   10,    1
25831,RAY0149,102.21,  0.00,0.2,0.3,    3,    6
25832,Saltyisafk,102.21,  0.00,0.4,0.3,    6,    3
25833,andguish,102.21,  0.00,0.1,0.3,    1,    1
25834,UIasw,102.21,  0.00,0.4,0.2,    5,    5
25835,Abc667a,102.21,  0.00,0.2,0.3,    4,    0
25836,zcxlovezy,102.21,  0.00,0.6,0.2,    8,    1
25837,XS0276,102.21,  0.00,0.4,0.2,    5,    0
25838,ljmnbss666,102.21,  0.00,0.2,0.2,    3,    7
25839,GuBoyChe,102.21,  0.00,0.5,0.2,    7,    1
25840,FUNYOUNM,102.21,  0.00,0.5,0.2,    7,    2
25841,asaadcd,102.21,  0.00,1.0,0.2,   10,    0
25842,g1xd1ye1rzg9,102.21,  0.00,0.3,0.3,    5,    1
25843,RTYHEDRTY,102.21,  0.00,0.3,0.2,    3,    4
25844,AWFFERDFS,102.21,  0.00,0.7,0.2,    9,    4
25845,Waki_Ama777,102.21,  0.00,0.5,0.2,    7,    9
25846,Kzn03,102.21,  0.00,1.0,0.2,   13,    1
25847,CHN-DX12138,102.21,  0.00,0.9,0.2,   12,    0
25848,bvvd5240,102.21,  0.00,0.4,0.2,    5,    6
25849,kuaidianpa,102.21,  0.00,0.4,0.2,    5,    4
25850,nixiat,102.21,  0.00,1.0,0.2,   12,    0
25851,MTPNB,102.21,  0.00,0.0,0.3,    0,    0
25852,victorydestory,102.21,  0.00,0.2,0.2,    3,    1
25853,Ding6542,102.21,  0.00,0.3,0.2,    4,    0
25854,zhishibaba,102.21,  0.00,0.3,0.2,    4,    6
25855,afhbhb,102.21,  0.00,0.5,0.2,    7,    3
25856,521ZFJA,102.21,  0.00,0.5,0.2,    7,    0
25857,oTieChui,102.21,  0.00,0.2,0.3,    3,    7
25858,weatg4,102.21,  0.00,0.4,0.3,    6,    0
25859,Claude7619,102.21,  0.00,0.7,0.2,   10,    0
25860,binbina1026,102.21,  0.00,0.5,0.2,    7,    3
25861,NAVIIYA02,102.21,  0.00,0.4,0.3,    6,    0
25862,SurplusZz11,102.21,  0.00,0.7,0.2,    9,    1
25863,Makey-kkz,102.21,  0.00,0.5,0.2,    6,    7
25864,0215104,102.21,  0.00,0.0,0.2,    0,    6
25865,Lxdh2005,102.21,  0.00,0.3,0.2,    4,    4
25866,H050329,102.21,  0.00,0.4,0.2,    5,    0
25867,AugustKEYs,102.21,  0.00,0.1,0.2,    2,    6
25868,liuzh00,102.21,  0.00,0.2,0.3,    4,    3
25869,1226849765,102.21,  0.00,0.1,0.2,    1,    9
25870,17bd42c1ab73fe60,102.21,  0.00,0.2,0.2,    3,    0
25871,textGamex,102.20,  0.00,0.5,0.2,    6,    0
25872,guowukui,102.20,  0.00,0.4,0.2,    5,    2
25873,forestedH,102.20,  0.00,0.3,0.2,    5,    0
25874,ASGDVg,102.20,  0.00,0.2,0.2,    3,    1
25875,xiaoqiyun,102.20,  0.00,0.2,0.2,    3,    0
25876,laoniu125,102.20,  0.00,0.6,0.2,    8,    1
25877,wobujiaoerzhen,102.20,  0.00,0.4,0.2,    6,    0
25878,JokerLove003,102.20,  0.00,0.1,0.2,    1,    3
25879,150141A,102.20,  0.00,0.6,0.2,    8,    0
25880,hxfjands,102.20,  0.00,0.0,0.3,    0,    2
25881,LYX986111,102.20,  0.00,0.1,0.2,    2,    2
25882,HHJSK11,102.20,  0.00,0.5,0.2,    5,    6
25883,drww77,102.20,  0.00,0.3,0.3,    5,    4
25884,jianshanchuzzz,102.20,  0.00,0.8,0.2,   11,    0
25885,kotqu,102.20,  0.00,0.6,0.2,    8,    0
25886,fengfengziya,102.20,  0.00,0.4,0.2,    5,    5
25887,123xzhnb,102.20,  0.00,0.7,0.2,    9,    3
25888,hyfy32,102.20,  0.00,0.1,0.2,    2,    0
25889,DDWW23,102.20,  0.00,0.8,0.2,   10,    0
25890,BestGcat,102.20,  0.00,0.3,0.3,    5,    0
25891,uvzmjclkwnxv,102.20,  0.00,0.2,0.2,    3,    0
25892,ZZ-456123,102.20,  0.00,0.7,0.2,    7,    1
25893,HanBao930,102.20,  0.00,0.8,0.2,   10,    0
25894,GFFV4245,102.20,  0.00,1.0,0.1,    8,    2
25895,xxsjs114514,102.20,  0.00,0.1,0.2,    1,   11
25896,chilian221,102.20,  0.00,0.4,0.2,    5,    1
25897,pjr1o7on07e3,102.20,  0.00,0.2,0.2,    2,    0
25898,Stinkyfartstin,102.20,  0.00,0.3,0.2,    5,    0
25899,Solik_333,102.20,  0.00,0.4,0.2,    5,    2
25900,lpzsssb,102.20,  0.00,0.3,0.3,    5,    0
25901,fishballx,102.20,  0.00,0.3,0.2,    4,    0
25902,XingJianD,102.20,  0.00,0.3,0.2,    5,    1
25903,Suxingyemei,102.20,  0.00,0.4,0.3,    7,    2
25904,kiubf,102.20,  0.00,0.2,0.3,    4,    2
25905,sxqewxcew2,102.20,  0.00,0.4,0.2,    5,    0
25906,EndlessOlnyO,102.20,  0.00,0.5,0.2,    7,    6
25907,fxAD12,102.20,  0.00,0.4,0.2,    6,    0
25908,1817308405,102.20,  0.00,0.6,0.2,    9,    0
25909,duawu,102.20,  0.00,0.8,0.2,    7,    0
25910,hulinaigai,102.20,  0.00,0.1,0.3,    2,    1
25911,4849ww,102.20,  0.00,0.2,0.3,    4,    0
25912,Play-KlK,102.20,  0.00,0.7,0.2,    9,    6
25913,GUXIANJUN,102.20,  0.00,1.1,0.1,    9,    1
25914,XU5171,102.20,  0.00,0.5,0.2,    7,    0
25915,IDOOXT,102.20,  0.00,0.5,0.2,    7,    6
25916,2001GPHF,102.20,  0.00,0.4,0.2,    6,    3
25917,Zy32882,102.20,  0.00,0.1,0.2,    2,    0
25918,dingsh2001,102.20,  0.00,0.1,0.3,    3,    0
25919,erdaoliu233,102.19,  0.00,0.8,0.2,   10,    2
25920,WininChaos,102.19,  0.00,0.1,0.2,    1,    8
25921,owgn59999,102.19,  0.00,0.3,0.2,    5,    5
25922,xiaochixue,102.19,  0.00,0.6,0.3,   10,    1
25923,LYJ9453,102.19,  0.00,0.5,0.2,    6,    0
25924,yuliupu,102.19,  0.00,0.4,0.2,    6,    1
25925,1411024550,102.19,  0.00,1.4,0.1,    9,    0
25926,Gozitan17,102.19,  0.00,0.5,0.2,    7,    0
25927,modisiji,102.19,  0.00,0.8,0.2,   11,    0
25928,Wu_Feng1106,102.19,  0.00,0.6,0.2,    8,    2
25929,QTSS2,102.19,  0.00,0.1,0.3,    2,   12
25930,yjydabaobei,102.19,  0.00,0.5,0.3,    8,    0
25931,in2yourheart,102.19,  0.00,0.4,0.2,    5,    2
25932,tuexiaodai,102.19,  0.00,0.5,0.2,    7,    0
25933,duanmuyulan,102.19,  0.00,0.8,0.2,   11,    0
25934,QuinnHjk,102.19,  0.00,0.4,0.3,    6,    0
25935,CQXIAN111,102.19,  0.00,0.6,0.2,    8,    0
25936,angeldist,102.19,  0.00,0.2,0.3,    3,    0
25937,mhyyydsht,102.19,  0.00,0.6,0.2,    8,    0
25938,Ginisss,102.19,  0.00,0.8,0.2,   10,    0
25939,jingguangcheng,102.19,  0.00,0.1,0.2,    1,    0
25940,3653078,102.19,  0.00,0.1,0.3,    2,    5
25941,chunlei9527,102.19,  0.00,0.5,0.2,    5,    1
25942,duqash,102.19,  0.00,0.1,0.2,    1,   16
25943,qewdaff,102.19,  0.00,0.1,0.3,    2,    0
25944,994613407,102.19,  0.00,0.4,0.3,    6,    0
25945,vxzcgg,102.19,  0.00,0.4,0.2,    6,    0
25946,iolhhrthb9nk,102.19,  0.00,0.4,0.2,    5,    7
25947,Ba8u,102.19,  0.00,0.2,0.2,    3,    0
25948,Kretekus_labil,102.19,  0.00,0.2,0.3,    3,    3
25949,laicaokun,102.19,  0.00,0.5,0.1,    3,    7
25950,TVTqOVO,102.19,  0.00,0.1,0.3,    2,    0
25951,Questur,102.19,  0.00,1.1,0.2,   15,    1
25952,yan123369,102.19,  0.00,0.2,0.3,    3,    0
25953,ZHENGboss,102.19,  0.00,0.5,0.2,    6,    1
25954,XAM-kkd,102.19,  0.00,0.3,0.2,    4,    0
25955,602511536,102.19,  0.00,0.7,0.2,    9,    0
25956,Sinner666666,102.19,  0.00,0.5,0.2,    5,    7
25957,15355559,102.19,  0.00,0.3,0.2,    4,    0
25958,ABCPlan,102.19,  0.00,0.4,0.2,    6,    1
25959,strangger-cn,102.19,  0.00,0.4,0.2,    4,    7
25960,weersddf,102.19,  0.00,0.1,0.3,    1,    7
25961,PHHHHHq,102.19,  0.00,1.4,0.2,   14,    0
25962,shuuuuup,102.19,  0.00,0.3,0.2,    4,    0
25963,dsyysa,102.19,  0.00,0.1,0.3,    2,    0
25964,Foreverloveyue,102.18,  0.00,0.4,0.2,    6,    0
25965,16833,102.18,  0.00,0.3,0.2,    4,    1
25966,agagjasgi,102.18,  0.00,0.7,0.2,    8,    0
25967,xiaoyuyu12138,102.18,  0.00,0.7,0.1,    6,    2
25968,ikeyoo,102.18,  0.00,0.4,0.2,    4,    1
25969,He191020,102.18,  0.00,0.6,0.3,    9,    0
25970,Damonbestgreat,102.18,  0.00,0.1,0.2,    1,    1
25971,xionggegege3,102.18,  0.00,0.1,0.3,    1,    0
25972,Qisui2712794,102.18,  0.00,0.5,0.2,    7,    0
25973,hemppapaweed,102.18,  0.00,1.0,0.1,    6,    4
25974,lulalulalula11,102.18,  0.00,0.1,0.2,    2,    0
25975,Uxeil,102.18,  0.00,0.4,0.2,    4,    3
25976,ycy1244,102.18,  0.00,0.2,0.3,    4,    0
25977,baobobkoup,102.18,  0.00,0.9,0.2,   11,    1
25978,ehngfjye96om,102.18,  0.00,0.9,0.1,    5,    0
25979,mikumkiu1,102.18,  0.00,0.6,0.2,    7,    0
25980,LaoWeiYou,102.18,  0.00,0.5,0.3,    8,    0
25981,dfgghjygjy,102.18,  0.00,1.0,0.2,   11,    1
25982,orince,102.18,  0.00,1.2,0.2,   15,    0
25983,HMS-Warspite-01,102.18,  0.00,1.1,0.2,   12,    1
25984,qw22547,102.18,  0.00,0.2,0.3,    3,    1
25985,DAHBDUIA,102.18,  0.00,0.1,0.2,    1,    0
25986,yyhdzz,102.18,  0.00,0.2,0.2,    3,    5
25987,zrz1116,102.18,  0.00,0.8,0.2,   10,    1
25988,2X2L,102.18,  0.00,0.6,0.2,    8,    1
25989,TTXXE,102.18,  0.00,0.5,0.3,    9,    3
25990,Tlrys,102.18,  0.00,0.4,0.2,    5,    2
25991,HJJH520,102.18,  0.00,0.9,0.2,   11,    1
25992,Riok1998,102.18,  0.00,0.8,0.2,   10,    0
25993,zombie_sheep_dog,102.18,  0.00,0.7,0.2,    9,    2
25994,OFF_TheWa1l,102.18,  2.18,0.2,0.2,    2,    5
25995,lcc1776,102.18,  0.00,0.6,0.2,    8,    2
25996,yangyuc6086,102.18,  0.00,0.4,0.2,    5,    1
25997,yuyiejian,102.18,  0.00,0.5,0.3,    9,    1
25998,xiaomong12,102.18,  0.00,0.7,0.2,    9,    0
25999,1311644,102.18,  0.00,0.5,0.3,    8,    0
26000,luolin9,102.18,  0.00,0.7,0.2,    9,    0
26001,yileina23,102.18,  0.00,0.6,0.2,    8,    1
26002,WSCG3,102.18,  0.00,0.2,0.2,    3,    4
26003,hfzw,102.18,  0.00,0.2,0.3,    3,    0
26004,rx145393,102.18,  0.00,0.4,0.2,    5,    8
26005,OakOasis1708,102.18,  0.00,0.7,0.2,    9,    3
26006,Marchisiocla,102.18,  0.00,1.2,0.2,   15,    0
26007,ZhaoHongzhuo,102.18,  0.00,0.4,0.2,    5,    2
26008,ASWDGDFDsdrgd,102.18,  0.00,0.0,0.2,    0,    3
26009,sntdy,102.18,  0.00,0.7,0.3,   11,    1
26010,king23337,102.18,  0.00,0.2,0.2,    3,    0
26011,Kutkut12,102.18,  0.00,0.4,0.3,    6,    3
26012,KURIGUL,102.18,  0.00,0.9,0.2,   10,    0
26013,hjmdlnb666,102.18,  0.00,0.2,0.3,    4,    1
26014,aA576637,102.18,  0.00,0.1,0.3,    2,    0
26015,frostmaster172,102.18,  0.00,0.3,0.3,    5,    1
26016,asxczl,102.18,  0.00,0.3,0.2,    4,    0
26017,Hour_8866,102.18,  0.00,0.1,0.3,    2,    1
26018,kongzhimia,102.18,  0.00,1.2,0.1,    8,    0
26019,wll0813,102.18,  0.00,0.2,0.3,    3,    2
26020,YJAyja130637,102.18,  0.00,0.6,0.2,    8,    2
26021,8975s74659,102.18,  0.00,0.0,0.2,    0,    0
26022,ABC557013478,102.18,  0.00,0.7,0.3,   11,    0
26023,htd1314,102.18,  0.00,0.2,0.3,    4,    0
26024,luobosi2,102.18,  0.00,1.0,0.2,   11,    0
26025,qpzm090,102.18,  0.00,0.3,0.2,    5,    3
26026,yyhhrr2,102.18,  0.00,0.2,0.3,    3,    0
26027,slike217,102.18,  0.00,0.3,0.2,    5,    0
26028,therulers45,102.18,  0.00,0.2,0.1,    1,    7
26029,15981351,102.17,  0.00,0.2,0.3,    5,    0
26030,KopiBENG,102.17,  0.00,0.9,0.1,    6,    0
26031,ASDSA5212,102.17,  0.00,0.2,0.2,    3,   11
26032,ymdmh,102.17,  0.00,0.1,0.3,    2,    1
26033,SANDMAN7777777,102.17,  0.00,0.5,0.2,    7,    2
26034,benyeelin,102.17,  0.00,0.5,0.2,    6,    1
26035,azzmk,102.17,  0.00,0.1,0.2,    2,    6
26036,Flmxy11,102.17,  0.00,0.4,0.3,    7,    0
26037,zazaxlq,102.17,  0.00,1.0,0.2,   12,    3
26038,lirisheng6,102.17,  0.00,0.9,0.2,   11,    2
26039,zzzxkl,102.17,  0.00,0.9,0.2,    9,    0
26040,fengguihong,102.17,  0.00,0.3,0.3,    4,    5
26041,HotDay000,102.17,  0.00,0.6,0.3,    9,    0
26042,CJF99,102.17,  0.00,0.2,0.3,    3,    1
26043,201810128,102.17,  0.00,0.8,0.2,   11,    2
26044,syyil,102.17,  0.00,0.2,0.3,    3,    4
26045,skskskswdss,102.17,  0.00,0.3,0.2,    4,    1
26046,123as1d32a,102.17,  0.00,0.7,0.2,    9,    1
26047,LFCLYC,102.17,  0.00,0.3,0.2,    4,    0
26048,yuxianzi123456,102.17,  0.00,0.3,0.2,    3,    0
26049,S786668888,102.17,  0.00,0.4,0.2,    4,    0
26050,G2044M00259H,102.17,  0.00,0.6,0.2,    8,    2
26051,VARAZEN,102.17,  0.00,1.1,0.2,   14,    0
26052,karsa_nt,102.17,  0.00,0.8,0.1,    7,    1
26053,w26523809,102.17,  0.00,0.8,0.2,   11,    0
26054,yanmoudeqiliang,102.17,  0.00,0.5,0.2,    7,    3
26055,HSRSR,102.17,  0.00,1.3,0.1,    8,    1
26056,Baihetuen,102.17,  0.00,0.2,0.3,    3,    1
26057,Ningdiedie08,102.17,  0.00,0.2,0.3,    4,    0
26058,Color3232,102.17,  0.00,0.2,0.2,    3,    1
26059,Eleven1sw,102.17,  0.00,0.3,0.3,    5,    0
26060,bestorwonderful,102.17,  0.00,0.2,0.2,    3,    0
26061,lionel10086,102.17,  0.00,0.7,0.2,    9,    1
26062,c82g3eanheq4,102.17,  0.00,0.3,0.2,    4,    0
26063,84003021,102.17,  0.00,0.7,0.2,    9,    6
26064,HuyaTV16785034,102.17,  2.17,0.6,0.1,    5,    1
26065,LHR890,102.17,  0.00,0.1,0.2,    2,    0
26066,suiyangsun,102.17,  0.00,0.3,0.3,    5,    0
26067,yzf2005,102.17,  0.00,0.1,0.3,    2,    5
26068,XPYQL,102.17,  0.00,0.4,0.2,    5,    2
26069,IwashiKing,102.17,  0.00,0.1,0.3,    1,    0
26070,william97120101,102.17,  0.00,0.4,0.2,    6,    0
26071,adasdcxaz,102.17,  0.00,0.6,0.2,    9,    0
26072,totonz002,102.16,  0.00,1.1,0.1,    8,    0
26073,yaoEY,102.16,  0.00,0.5,0.2,    6,    1
26074,djksnfewiubhf,102.16,  0.00,0.1,0.2,    1,    0
26075,MZY37,102.16,  0.00,0.9,0.2,   12,    0
26076,weiyanzhang,102.16,  0.00,0.1,0.2,    2,    9
26077,2818775976,102.16,  0.00,0.2,0.3,    4,    0
26078,l9jd5ckk78yv,102.16,  0.00,0.7,0.2,    9,    0
26079,oga9541,102.16,  0.00,0.6,0.2,    8,    2
26080,c05a36864c7085bc,102.16,  0.00,0.2,0.3,    3,    0
26081,20010723i,102.16,  0.00,0.4,0.2,    6,    1
26082,rcsj,102.16,  0.00,0.7,0.2,   10,    1
26083,954162080,102.16,  0.00,0.2,0.2,    3,    1
26084,PILLGIAO,102.16,  0.00,0.8,0.2,   10,    0
26085,PPX-LiangZhu,102.16,  0.00,1.7,0.2,   18,    0
26086,Miraitowa2200,102.16,  0.00,0.6,0.2,    8,    0
26087,MingYun97,102.16,  0.00,1.1,0.1,    9,    0
26088,Li929111,102.16,  0.00,0.7,0.2,   10,    0
26089,dk4p798511xh,102.16,  0.00,0.7,0.2,    9,    0
26090,du_zhijian,102.16,  0.00,0.4,0.2,    6,   14
26091,KimmyNo1,102.16,  0.00,0.8,0.2,   11,    0
26092,sdyyg1994,102.16,  0.00,1.0,0.2,   11,    0
26093,chensichen8528,102.16,  0.00,0.4,0.3,    6,    1
26094,121090605,102.16,  0.00,0.1,0.3,    1,    0
26095,874641235488662,102.16,  0.00,0.7,0.2,   10,    1
26096,79369984,102.16,  0.00,0.3,0.2,    5,    0
26097,yukari018,102.16,  0.00,1.1,0.1,    9,    0
26098,NepNepneee,102.16,  0.00,0.9,0.2,   11,    0
26099,xs20061005,102.16,  0.00,0.0,0.2,    0,    0
26100,simple184,102.16,  0.00,0.7,0.2,    9,    2
26101,FS5353Yue,102.16,  0.00,0.6,0.2,    6,    0
26102,sulan1237,102.16,  0.00,0.3,0.2,    4,    2
26103,hanosjhd,102.16,  0.00,0.5,0.2,    7,    1
26104,lrq0106,102.16,  0.00,0.2,0.2,    3,    1
26105,yth1314520,102.16,  0.00,0.9,0.2,   11,    0
26106,GSGNAG,102.16,  0.00,0.6,0.2,    6,    1
26107,FengTing114514,102.16,  0.00,0.0,0.4,    0,    1
26108,3095502476,102.16,  0.00,0.9,0.2,    8,    3
26109,Dhikk566,102.16,  0.00,0.5,0.2,    7,    4
26110,93208472987298y,102.16,  0.00,0.3,0.3,    5,    2
26111,zlf2003,102.16,  0.00,0.3,0.2,    5,    3
26112,AyoBreezyo,102.16,  0.00,0.3,0.2,    4,    5
26113,Andyjackso,102.16,  0.00,0.1,0.2,    1,    4
26114,assassin12345657,102.16,  0.00,0.3,0.2,    4,    0
26115,Baaabubibu,102.16,  0.00,0.6,0.2,    6,    2
26116,Aholicer,102.16,  0.00,0.2,0.3,    4,    0
