424,GGGobl1N,197.76,  0.00,1.9,1.9,  213,   40
425,daidaixiOVO,197.72,  0.00,2.7,1.5,  236,    9
426,P1ease_Catch_Me,197.14,  0.00,2.1,1.5,  184,   38
427,tyu1593570,197.06,  0.00,1.9,1.4,  158,   38
428,syuu052,196.95,  0.00,3.8,1.1,  254,   31
429,xujq4laavtj6,196.90,  0.00,1.3,3.3,  265,    3
430,1900king0_o,196.72,  0.00,2.7,1.5,  243,    1
431,Pointsn,196.59,  0.00,1.8,2.0,  220,    9
432,YukiNAShirogane,196.55,  0.00,2.8,1.4,  238,   39
433,_Yudachi_O_o,196.53,  0.00,1.9,2.1,  248,   42
434,NanamiKento777,196.50,  0.00,2.7,1.6,  252,   12
435,ll891020oe,196.18,  0.00,1.4,2.4,  198,   92
436,SamApp01,196.04, 58.52,1.2,3.2,  225,   29
437,Dia0mA00,195.99,  0.00,2.8,1.1,  184,   15
438,-VsaikouV-,195.95,  0.00,2.2,1.8,  236,    8
439,HJLear,195.67,  0.00,1.6,2.3,  216,    4
440,selmello_wolves,195.63,  0.00,1.9,1.6,  185,   59
441,PzKpfw_V_Ausf_G,195.60,  0.00,1.4,2.5,  213,   31
442,Isikarinabeo,195.57,  0.00,1.8,2.5,  274,   25
443,SitaN1S,195.52,  0.00,1.9,1.8,  212,   23
444,hvesd,195.28,  0.00,1.1,4.4,  304,   33
445,hahoetal,195.22,  0.00,1.0,5.7,  334,   65
446,BlessYouuu,195.06,  0.00,2.9,1.5,  259,    1
447,thebookspace,195.03,  0.00,2.5,1.6,  233,   29
448,hathiron,194.96,  0.00,0.5,11.8,  338,  104
449,QiMiaosb,194.56,  7.91,1.7,1.7,  171,   63
450,OKAYuuuuuuuasdda,194.12,  0.00,1.3,3.0,  230,   68
451,two-leins,194.11,  0.00,1.8,2.1,  229,    9
452,M0rtimus77,194.07,  0.00,1.7,2.2,  226,    8
453,sharkzz1,193.72,  0.00,3.2,1.3,  251,    1
454,phDfate,193.64,  0.00,1.8,2.0,  221,   56
455,syoutyann1394,193.51,  0.00,0.8,3.9,  182,  142
456,andrew11333,193.47,  0.00,1.4,2.9,  252,   11
457,Akmiii17,193.41,  0.00,2.8,1.4,  229,    9
458,gin_ginger_gin,193.32,  0.00,0.7,4.2,  164,  177
459,lidoudou0991,193.29,  0.00,0.3,14.2,  264,   15
460,0206OVO,193.27,  0.00,3.2,1.1,  216,    7
461,SmileKUN,193.18,  0.00,0.8,2.0,   90,  202
462,AviciiPlsTellMe,193.05,  0.00,3.3,1.2,  247,    5
463,2laury,192.81,  0.00,1.4,2.9,  243,   27
464,J2K4713,192.79,  0.00,2.7,1.1,  182,   12
465,Sticking_thunder,192.69,  0.00,2.0,1.7,  198,   38
466,BK0717_OW,192.46,  0.00,2.6,1.4,  222,   15
467,Kemu-VIX,192.33,  0.00,1.5,2.9,  264,    9
468,yunucloudy,192.26,  0.00,2.6,1.2,  180,    5
469,Doridongs,192.22,  0.00,1.9,1.8,  207,   12
470,Cikun0778,192.17,  0.00,1.2,3.6,  259,   23
471,Hatsuzuki5915,192.12,  0.00,1.9,1.9,  210,   54
472,reallytiredhorse,192.04,  0.00,0.4,11.3,  253,  178
473,kun9un,191.99,  0.00,0.9,3.0,  160,   97
474,A-Heartscar,191.95,  0.00,2.0,1.6,  198,   22
475,MKBvv,191.94,  0.00,3.4,1.1,  224,   12
476,FPSNOfun,191.92,  0.00,3.3,1.1,  228,    4
477,lbamst,191.83,  0.00,3.5,1.1,  238,   21
478,opvjqunzobfa,191.74,  0.00,2.2,1.7,  222,   17
479,AdagakiAkiLIKE,191.68,  0.00,2.9,1.3,  224,   16
480,Lionel0Messi,191.48,  0.00,1.6,2.2,  210,   17
481,AUTO_FOOLISH,191.16,  0.00,1.8,2.4,  258,   19
482,Meow_paradaise,191.04,  0.00,1.1,3.4,  223,   28
483,1WantToBecomeV,190.91,  0.00,3.5,1.2,  256,   15
484,ManWhatCanlSay,190.78,  0.00,3.1,1.4,  261,    2
485,-OEa4maO-,190.77,  0.00,2.3,1.5,  210,    9
486,XFBBPPPa,190.73,  0.00,1.3,2.0,  154,  142
487,Ac2J_,190.62,  0.00,2.0,1.7,  197,   23
488,MasterHappyBoy,190.49,  0.00,2.0,1.6,  194,   13
489,Megumin_R1e,190.41,  0.00,3.5,1.2,  243,    2
490,DenLinch,190.29,  0.00,1.0,3.6,  209,    3
491,Nyatarou17,189.53,  0.00,1.5,1.9,  165,   36
492,ti11764111,189.17,  0.00,1.1,3.0,  208,   65
493,Amukinovic,188.94,  0.00,1.9,1.4,  156,   42
494,Funny-Mud-PeeII,188.67,  0.00,1.8,1.9,  202,    8
495,Rel-Mayerrr,188.66,  0.00,2.5,1.4,  220,   12
496,QingxiuPei,188.50,  0.00,2.2,1.3,  173,  134
497,978118H,188.43,  0.00,1.9,1.7,  193,    5
498,MariNeeeeeeN,188.42,  0.00,0.9,4.2,  235,   54
499,HK_Rainy,188.34,  0.00,2.4,1.7,  241,    7
500,SubaruAWD,188.33,  0.00,1.8,2.1,  222,   44
501,yanmoqiushui,188.30,  0.00,1.4,2.8,  234,    6
502,___Cooookie,188.27,  0.00,2.4,1.5,  208,    7
503,NanaPow2,188.25,  0.00,1.5,2.1,  183,   55
504,LIl3ERO,188.19, 26.10,1.5,2.2,  200,   23
505,MaxCalufield,188.08,  0.00,1.6,2.2,  212,   10
506,not11405,187.85,  0.00,1.5,2.3,  197,    9
507,Gemini7408695,187.82,  0.00,0.6,9.0,  312,  145
508,BuEr01,187.79,  0.00,1.4,2.4,  199,   55
509,GvxA,187.74,  0.00,1.4,2.3,  197,   40
510,NekoQKL,187.58,  0.00,3.4,1.1,  222,   11
511,toriboyOwO,187.54,  0.00,1.6,2.0,  193,   29
512,XIAOBAI15555,187.40,  0.00,3.1,1.3,  241,    2
513,J-Min-94,187.32,  0.00,0.8,2.9,  135,  145
514,numb3x,187.09,  0.00,1.1,3.7,  243,   13
515,lxm021107,187.09,  0.00,0.7,7.1,  280,   94
516,SaKuRa_R4bbit,186.86,  0.00,1.4,1.7,  149,   45
517,Katsuobushi2318,186.81,  0.00,1.0,3.3,  198,   71
518,Ranni_Moon,186.60,  0.00,2.6,1.4,  225,    6
519,zzc658,186.53,  0.00,1.4,2.6,  220,   16
520,Cutest_Miyu_QWQ,186.46,  0.00,3.4,1.3,  265,   24
521,vob9uucp389c,186.46,  0.00,1.2,2.2,  152,   89
522,redromi20,186.46,  0.00,1.3,2.3,  178,   98
523,H0lm1Um73,186.45,  0.00,1.8,1.5,  158,   20
524,XSB3C-1-Ju87-D4,186.41,  0.00,1.8,1.6,  172,   52
525,LQH158,186.02,  0.00,0.6,4.6,  179,  152
526,sugar_tempura,185.99,  0.00,1.5,2.0,  184,   27
527,LK7Rose,185.83,  0.00,1.4,3.4,  276,   25
528,David_Qngxn,185.77,  0.00,1.2,2.1,  147,   62
529,232755BB,185.65,  0.00,1.6,1.9,  183,   64
530,dds312,185.62,  0.00,1.8,1.7,  184,   37
531,IuHgNahCniL,185.61,  0.00,1.7,2.2,  230,   20
532,haoruyanhai,185.37,  0.00,2.0,1.6,  191,    8
533,BroccoliMush,184.66,  0.00,2.2,1.3,  169,   17
534,SVOLK_2,184.54,  0.00,2.3,1.5,  202,   24
535,MeiJIU_Zzzzz,184.49,  0.00,2.3,1.4,  199,   19
536,AsheIzn,184.47,  0.00,2.0,2.2,  270,   18
537,FiromarZ-,184.39,  0.00,2.1,1.5,  185,   21
538,1710234365,184.37,  0.00,1.4,2.7,  232,   28
539,456ssss,184.30,  0.00,2.4,1.4,  195,   21
540,yadonniki,184.20,  0.00,1.9,2.1,  239,   23
541,guochen0529,184.11,  0.00,1.5,2.1,  183,    4
542,Dotbima6,183.98,  0.00,1.8,1.7,  186,   13
543,NVRMOBIUS,183.96,  0.00,1.5,2.2,  197,   26
544,Mcdongd,183.90,  0.00,1.1,2.3,  150,   74
545,plumbago_e,183.64,  0.00,0.9,3.4,  175,  117
546,www_mma_go_kr,183.49,  0.00,1.4,1.1,   94,  100
547,wyqcosmos,183.47,  0.00,1.7,1.9,  194,   13
548,Rick3256,183.46,  0.00,0.9,2.3,  125,   35
549,iuKiuK_AMAS,183.43,  0.00,1.0,3.0,  175,   71
550,redsky0702,183.38,  0.00,2.2,1.8,  227,    4
551,DriedCitrusPeel,183.37,  0.00,1.1,2.8,  183,   89
552,duxiaoNIA,183.35,  0.00,2.8,1.3,  220,    7
553,Tademizang,183.25,  0.00,3.7,1.0,  212,   11
554,zhou_xyz,183.17,  0.00,2.1,1.6,  199,   12
555,fphae,182.89,  0.00,1.9,1.9,  213,   14
556,Manmaru1712,182.79,  0.00,1.6,1.6,  157,   67
557,Apenzone,182.74,  0.00,1.2,2.6,  190,   38
558,xiaoli123,182.74,  0.00,1.8,1.6,  168,   34
559,lyxcm1314,182.66,  0.00,2.8,1.3,  214,    6
560,daibaoluo,182.60,  0.00,2.9,1.2,  213,   16
561,Callnacks,182.52,  0.00,0.5,9.5,  270,   62
562,gjhzbrys111,182.24,  0.00,1.3,1.9,  144,  125
563,Oyama-Mahiro-OvO,181.93,  0.00,2.4,1.4,  195,   22
564,faisnas,181.83,  0.00,1.4,2.7,  221,   13
565,handswan,181.82,  0.00,1.9,1.7,  190,   18
566,szq1213,181.58,  0.00,1.8,1.3,  143,   35
567,s623020956,181.57,  0.00,0.7,5.8,  256,  151
568,J0ker_I3,181.50,  0.00,1.7,1.6,  165,   18
569,-MYGO-Satori,181.35,  0.00,3.4,1.0,  197,   24
570,Moimoi3G,181.29,  0.00,1.3,2.9,  220,   26
571,L_UNCHAIN_V,181.26,  0.00,1.7,1.7,  173,    4
572,cjx153,181.24,  0.00,1.6,1.6,  157,   33
573,HeyImXiaobawang,181.15,  0.00,2.5,1.1,  168,   17
574,Wakinonioi_EDAMA,180.91,  0.00,1.8,1.8,  196,   17
575,sundaegook12,180.90,  0.00,2.5,1.0,  152,    7
576,-v-ThePheonix,180.69,  0.00,2.4,1.3,  185,   29
577,lansheng52,180.65,  0.00,2.1,1.3,  162,   13
578,PaPsItOt,180.59,  0.00,1.3,1.7,  139,   76
579,4284hs237gja,180.58,  0.00,2.2,1.3,  170,   10
580,gtxenheng,180.56,  0.00,1.7,1.4,  146,   40
581,tsushironanaka,180.49,  0.00,1.2,2.4,  183,   41
582,huaixubo,179.98, 71.49,1.4,1.9,  164,    4
583,hdasioh,179.76,  0.00,1.9,1.5,  175,   34
584,Mryukia,179.68, 38.53,1.2,2.8,  193,   33
585,AKA-Lil-TTTTTTTT,179.24,  0.00,2.3,1.1,  151,   14
586,AntiqueCar,178.91,  0.00,1.2,2.7,  201,   13
587,shoeblck243,178.83,  0.00,0.3,11.0,  187,  108
588,TIFFA0x0,178.76,  0.00,3.1,0.9,  179,    7
589,Ganzhoushuai,178.68,  0.00,1.8,1.6,  171,    6
590,SDAJIKFODJS,178.64,  0.00,1.1,3.0,  204,   57
591,Jv-Bei,178.62,  0.00,1.5,1.8,  154,   48
592,Kazakh30,178.60,  0.00,1.3,2.8,  220,   11
593,AshKui,178.49,  0.00,1.4,2.4,  194,   30
594,FakekiIIa,178.46,  0.00,2.4,1.2,  165,    7
595,luofanshuanghxue,178.31,  0.00,1.4,2.4,  199,   69
596,WOYAO-LaBaba,178.20,  0.00,2.0,1.4,  161,   17
597,PeatJeni,178.17,  0.00,2.3,1.1,  155,   11
598,esayUI,178.16,  0.00,1.5,2.5,  229,   15
599,TZZ0427,178.13,  0.00,0.6,2.7,   96,  189
600,RayTsai0530,178.11,  0.00,0.8,6.6,  301,    8
601,COBRATIBET,178.06,  0.00,1.2,2.9,  204,   79
602,Kepler78ab,177.94,  0.00,1.2,2.2,  163,   87
603,-Don1tPe3kMe-,177.89,  0.00,2.3,1.2,  170,    6
604,29231f62fc1ae1ba,177.87,  0.00,1.1,3.6,  246,   19
605,Nelson_Chatenwof,177.74,  0.00,1.3,3.5,  272,   34
606,Hayymen,177.70,  0.00,0.7,5.8,  242,   64
607,sinnkairemon,177.52,  0.00,1.0,4.1,  254,   31
608,-D1oNiysus-,177.23,  0.00,2.9,1.0,  180,    6
609,kuroshiro_303,177.04,  0.00,1.0,2.9,  171,    6
610,x4gjoedv4aew,177.00,  0.00,1.1,2.5,  156,   24
611,Fishermanz,176.96,  0.00,1.6,1.5,  150,   11
612,PHONTLOVA,176.72,  0.00,2.7,1.1,  169,   24
613,lopoiu,176.72,  0.00,1.4,2.2,  195,   58
614,se1ya12,176.62,  0.00,2.4,1.1,  162,   12
615,SRY_IMBADAIM,176.59,  0.00,1.2,1.5,  102,  112
616,KINGCRAME,176.57,  0.00,1.8,1.4,  156,    7
617,RikkiAnon,176.43,  0.00,2.8,1.3,  223,   26
618,Tsunami-brothers,176.43,  0.00,2.4,1.3,  190,    4
619,vvwwvvs,176.41,  0.00,0.5,9.4,  298,   54
620,Jetou_Destroyer,176.38,  0.00,0.9,4.1,  220,   56
621,CodeDemonBeck,176.33,  0.00,2.6,1.2,  195,   31
622,Spartancoy,175.97,  0.00,1.1,3.9,  248,   21
623,dikis,175.72,  0.00,1.4,2.4,  202,   19
624,Rrm34088,175.52,  0.00,1.4,1.6,  134,   47
625,nikitamazespin,175.35,  0.00,3.3,1.0,  205,    1
626,BoringBFV,175.15,  0.00,3.3,1.0,  206,    7
627,131313wang,175.14,  0.00,1.1,3.2,  210,   32
628,Oname0,175.13,  0.00,1.6,2.1,  194,   24
629,HGD1916,175.10,  0.00,1.4,2.3,  190,   30
630,pulsar_edit,175.07,  0.00,2.5,1.1,  164,    7
631,YFRZL,175.05,  0.00,1.6,1.7,  161,   26
632,cs26551697,175.02,  0.00,1.1,2.3,  154,   40
633,NagasakiSOy,175.02,  0.00,4.0,1.0,  234,    3
634,GinKierF,175.00,  0.00,2.1,1.5,  192,    3
635,NAYEON_TWICE_Y,174.89,  0.00,1.1,3.1,  199,   39
636,UDT_SoIdier,174.85,  0.00,1.3,2.0,  155,   65
637,MouseAll,174.80,  0.00,2.5,1.2,  172,   19
638,HigherZTY,174.59,  0.00,1.5,1.9,  166,   45
639,SUNHE34,174.55,  0.00,1.5,1.7,  149,   10
640,1urna10tqtua,174.52,  0.00,0.5,5.2,  157,  165
641,Arrogant4444,174.20,  0.00,1.9,1.7,  195,    0
642,mishiki00,174.16,  0.00,2.1,1.1,  141,   21
643,FireRain99,173.99,  0.00,0.9,3.7,  190,    5
644,TS3-yunguang123,173.41,  0.00,1.8,1.4,  151,   11
645,zhaodonglin,173.40,  0.00,1.5,1.4,  129,   25
646,gunta2405,173.27,  0.00,1.2,2.8,  204,   39
647,MalonDuyu,172.88,  0.00,1.0,3.0,  188,    9
648,Doctoriscoming,172.82,  0.00,2.2,1.8,  235,   11
649,azuresea6,172.77,  0.00,0.7,5.2,  223,   79
650,criseycharry,172.64,  0.00,2.2,1.2,  163,   21
651,junki0922,172.50,  0.00,0.7,7.0,  313,   63
652,sksd175,172.19,  0.00,1.3,1.9,  156,   57
653,takuan_tank_unit,172.18,  0.00,1.1,3.2,  217,   54
654,Vampiregssss,172.11,  0.00,1.0,3.4,  204,   19
655,HiPsyduck,172.03,  0.00,2.0,1.3,  162,   20
656,GonkaOvO,172.00,  0.00,2.9,1.1,  186,    4
657,iTIMMYzzy,171.89,  0.00,0.9,2.5,  135,  113
658,27023dfdaeeea389,171.88,  0.00,0.8,5.6,  253,   69
659,H35700,171.81,  0.00,0.5,7.6,  236,   70
660,AoAloe397,171.80,  0.00,0.8,2.9,  136,   80
661,E04DA-TW,171.78,  0.00,1.0,3.2,  188,   44
662,Mohan041127,171.78,  0.00,1.9,1.5,  174,   29
663,yoke226,171.78,  0.00,1.5,1.7,  148,   15
664,black0173,171.76,  0.00,0.7,6.7,  285,   57
665,Snowy829,171.72,  0.00,4.8,0.8,  231,    3
666,Dream-KSQ,171.70,  0.00,2.1,1.2,  148,    3
667,npcju27991kc,171.65,  0.00,1.4,2.8,  239,    6
668,TangBANtang,171.57, 18.22,1.7,1.8,  186,    9
669,zjyaAAAAB,171.43,  0.00,1.2,3.7,  269,   34
670,hdak20241226,171.36,  0.00,0.4,6.3,  133,  250
671,roof321,171.36,  0.00,3.4,1.1,  214,    5
672,Ash829,171.36,  0.00,1.1,2.5,  166,   59
673,TUwurin,171.35,  0.00,0.8,4.4,  217,   78
674,YAKUBUTUTAKADA,171.15,  0.00,2.9,0.9,  162,   13
675,z543955783,171.10,  1.27,0.8,7.1,  328,   36
676,SaveUnhappy,171.04,  0.00,2.1,1.2,  146,   14
677,wugang666,170.95,  0.00,1.1,2.5,  167,   59
678,barisutakun,170.90,  0.00,0.8,2.6,  132,   66
679,SilverScribe,170.85,  0.00,3.1,1.0,  181,    0
680,7HECArIM,170.82,  0.00,0.9,3.7,  201,   40
681,baizhili333,170.75, 12.80,1.2,2.4,  177,    9
682,HGFKJHGKJG,170.71,  0.00,0.8,5.3,  245,   56
683,9tk1,170.66,  0.00,2.9,0.9,  164,    7
684,ivetmuar,170.61,  0.00,2.5,0.9,  144,    8
685,Rinotamin,170.61,  0.00,1.6,1.8,  172,   37
686,BloodPiglet,170.49,  0.00,0.9,3.1,  174,   35
687,zzBuomXinhzz,170.44,  0.00,1.9,1.2,  139,    0
688,sabee_bird,170.44,  0.00,1.2,2.0,  142,   56
689,SUFEI-ChaoQiang5,170.43,  0.00,1.9,1.1,  118,   28
690,Seeingdeer,170.40,  0.00,2.8,0.7,  120,   34
691,JoshBmy13,170.39,  0.00,0.9,4.3,  224,   50
692,_9GZIB,170.37,  0.00,2.5,1.0,  153,   14
693,ID_Meerkat,170.35,  0.00,2.1,1.5,  184,   20
694,saske999cz,170.22, 59.28,1.4,1.8,  152,   16
695,3ONFIRE,170.20,  0.00,2.0,1.1,  133,   30
696,EzyCreWT,170.19,  0.00,1.5,1.8,  156,    2
697,jbogs030206,170.17,  0.00,1.2,1.5,  112,    9
698,5990v0,170.04,  0.00,3.8,0.8,  189,    4
699,Simpledude_siro,170.01,  0.00,0.9,5.2,  284,   21
700,chesptato,169.96,  0.00,1.2,2.7,  192,   24
701,wanwanhaihai,169.83,  0.00,1.7,1.4,  139,   35
702,_39_Miku_Dr1Ft_,169.74,  0.00,1.4,2.1,  175,   31
703,redromi13,169.71,  0.00,1.8,1.5,  158,   47
704,misaki2331,169.66,  0.00,2.5,1.1,  162,   10
705,-XiuChuanV-,169.65,  0.00,2.1,1.3,  170,   16
706,Exciting321,169.58,  0.00,1.2,2.4,  172,   24
707,DL-zhanshen,169.57,  0.00,1.5,2.0,  183,    3
708,qvq233333,169.53,  0.00,3.0,0.9,  160,   18
709,MargAretRt,169.53,  0.00,1.9,1.3,  148,   14
710,ghuatingba8498,169.48,  0.00,0.7,2.7,  119,  125
711,BlkPipo,169.47,  0.00,3.2,0.7,  142,   17
712,Thousuz,169.40,  0.00,3.1,0.9,  167,    4
713,Sunrein-cupcake,169.32,  0.00,1.3,2.1,  160,    6
714,TheFridgeIsAlive,169.28,  0.00,1.3,2.8,  216,   11
715,AzurLan-BF-109G,169.25,  0.00,2.2,1.0,  136,    6
716,BlueTreasure,169.22,  0.00,1.6,1.7,  161,   13
717,hedongliniu,169.19,  0.00,4.1,0.7,  176,    8
718,UUEFTGVATV,169.15,  0.00,1.8,1.6,  170,   18
719,kuni_sama1,169.13,  0.00,1.6,2.0,  186,   20
720,T1_Chiikawa,168.84,  0.00,4.7,0.8,  233,    2
721,tadasuke0706,168.78,  0.00,0.7,8.3,  337,   29
722,Kridss,168.72,  0.00,3.0,1.0,  180,    6
723,LionWhite117,168.72,  0.00,2.0,1.0,  126,    2
724,Huangbanxian250,168.64,  0.00,1.7,1.6,  167,   26
725,RIGHTLOST,168.61,  0.00,1.6,1.2,  120,    1
726,774ari,168.58,  0.00,1.3,2.1,  170,   10
727,aksy663,168.51,  0.00,2.0,1.1,  131,   14
728,MyWormItches,168.39,  0.00,3.0,0.8,  143,   14
729,DimplesHWQ,168.34,  0.00,1.4,1.7,  142,   47
730,zonghengu,168.34,  0.00,1.0,3.6,  218,   21
731,zhyldcy,168.31,  0.00,0.8,2.9,  143,  137
732,bigfpsnoooob,168.17,  0.00,1.5,1.3,  114,   64
733,Lissc19,168.05,  0.00,1.2,1.6,  112,   84
734,Nyoraneko0110,167.99,  0.00,2.1,1.2,  150,   39
735,DacHGanJun,167.96,  0.00,1.8,1.2,  132,   57
736,A_Nt-NetEase357,167.96,  0.00,3.2,1.0,  182,    2
737,Darkdooda-t,167.93,  0.00,2.5,1.2,  171,   23
738,Eull555,167.93,  0.00,0.7,6.2,  268,   15
739,S0ftW2ke,167.83,  0.00,2.8,0.8,  143,    9
740,Souha9,167.75,  0.00,1.6,1.9,  182,    5
741,HAYABUSA_Type1,167.61,  0.00,1.4,2.2,  178,   65
742,DoRightThing,167.59,  0.00,2.6,1.1,  170,    3
743,Sunburst_V_V,167.42,  0.00,2.1,1.1,  141,    3
744,YeMooooooo,167.38,  0.00,2.5,1.1,  160,   27
745,4thFAOC101Lyndon,167.25,  0.00,2.4,1.2,  169,    4
746,mryizhe,167.23,  0.00,1.9,1.3,  150,    3
747,wlwj791216,167.08,  0.00,1.0,2.4,  140,   74
748,GGeuNeu,167.05,  0.00,1.5,1.4,  131,    4
749,735abeb6de9d3513,167.00,  0.00,1.5,1.7,  160,    2
750,Wallensteine,166.94,  0.00,1.8,1.3,  136,    4
751,RAMREVOLUTION,166.91,  0.00,2.9,0.9,  152,   12
752,6094A,166.89,  0.00,1.4,2.0,  165,   36
753,asagi0406,166.88,  0.00,2.9,0.9,  162,    4
754,JKS_Kindes-QWQ,166.84,  0.00,2.3,0.9,  123,    3
755,A-LiuCheNGJiN,166.77,  0.00,4.2,0.8,  197,    4
756,FSSanchezZX,166.71,  0.00,1.7,1.8,  183,    8
757,AlfredoJames,166.71,  0.00,2.0,1.0,  128,   45
758,yuexia6612,166.60,  0.00,2.1,1.0,  130,   42
759,wangsaojiang,166.49,  0.00,1.8,1.9,  208,    7
760,zhengzhuoyi,166.42,  0.00,1.7,1.0,   99,    9
761,LTCsmokeBOSS,166.33,  0.00,1.5,1.9,  164,   11
762,Tuxiaozhi4231,166.33,  0.00,2.5,0.9,  144,    8
763,HYDRAXJP,166.31,  0.00,1.3,2.9,  223,   11
764,frenda_shazo,166.17,  0.00,1.6,1.6,  151,   19
765,yiyoussss,166.16,  0.00,2.0,1.2,  148,    7
766,suckinpeace,166.16,  0.00,2.2,1.1,  147,   12
767,MR-TypeTyson038,166.00,  0.00,3.8,0.8,  189,   11
768,ZZXXRRWW,165.83,  0.00,1.9,1.3,  150,   11
769,Oldkingv587,165.80,  0.00,1.8,1.1,  120,   36
770,Color_PencilI,165.72,  0.00,2.0,1.2,  143,   10
771,Boomsize56,165.65,  0.00,2.1,1.0,  134,   19
772,Dorco1,165.61,  0.00,1.3,1.7,  137,   20
773,win-CAOMAO,165.59,  0.00,1.3,1.6,  120,   19
774,ASi1enc3r,165.50,  0.00,1.9,1.2,  132,   21
775,zenghaichon,165.46,  0.00,1.2,3.0,  208,   55
776,Cytosine192,165.45,  0.00,1.1,2.4,  157,   44
777,jjw132157,165.37,  0.00,0.4,8.3,  222,   28
778,AmazingDDP,165.33,  0.00,3.1,0.9,  177,    6
779,JIA-QIANG-DOG,165.30,  0.00,1.5,1.7,  153,    3
780,Youotto101,165.22,  0.00,1.1,2.2,  141,   98
781,BORDERLANDER0502,164.96,  0.00,1.6,1.2,  121,   13
782,YANGKEHOUYUNJIAN,164.96,  0.00,6.2,0.8,  280,    6
783,bilibili_chenhan,164.95,  0.00,2.8,0.9,  154,   16
784,guabudehaosi,164.78, 27.58,1.3,1.2,   98,   45
785,yrbbfzj,164.73,  0.00,2.5,0.9,  136,   22
786,D3lyar,164.55,  0.00,1.1,2.2,  146,    4
787,kanipanJr,164.52,  0.00,1.6,1.2,  115,   39
788,wingpeng30,164.43,  0.00,1.9,1.0,  116,   29
789,CIN-Coka-UniqUe,164.33,  0.00,1.2,2.8,  203,   20
790,mozhui2,164.25,  0.00,0.8,3.5,  179,   39
791,laoyao-x,163.96,  0.00,4.7,0.7,  189,   12
792,htoam,163.91,  0.00,1.4,2.1,  172,   27
793,postPUNKaddict,163.86,  0.00,2.1,0.9,  116,    2
794,N1kitaMazeSpin,163.75,  0.00,3.6,0.8,  171,    5
795,yonngou,163.75,  0.00,1.3,1.8,  141,   40
796,Haoerqieganfan,163.74,  0.00,2.6,0.8,  132,   15
797,GUYUENA_E,163.59,  0.00,1.5,2.1,  189,    5
798,Sunnydaylm,163.56,  0.00,2.0,1.3,  154,    3
799,ESF213,163.53,  0.00,1.6,1.4,  129,    8
800,Starpicking_Fo,163.48,  0.00,1.7,1.4,  134,   27
801,lrc2664,163.47,  0.00,1.9,1.2,  143,   13
802,tzq123333,163.46,  0.00,0.6,5.1,  193,   38
803,cipsTheMandor,163.43,  0.00,2.4,1.1,  159,   11
804,SuIeymanfin,163.36,  0.00,0.6,5.3,  183,   66
805,J175801420,163.28,  0.00,1.5,1.8,  164,    0
806,LEVEA888,163.15,  0.00,1.2,2.6,  191,   15
807,SILENTCER401,163.15,  0.00,1.1,2.4,  160,    9
808,meinvtongcheng,163.12,  0.00,1.3,1.4,  109,   15
809,thanks_eggpIant,163.02,  0.00,1.0,1.8,  110,   57
810,lvfredyss,163.00,  0.00,1.2,2.7,  196,    5
811,hbgngvyhbbf,162.83,  0.00,1.6,1.7,  161,    7
812,zhenbai-wow,162.81,  0.00,2.2,1.1,  146,   11
813,yqpiaoling,162.79,  0.00,3.2,0.8,  147,   13
814,FranklinGiles,162.68,  0.00,1.4,1.5,  119,   62
815,BIGTREEDEER,162.59,  0.00,1.0,2.7,  166,   29
816,Rag-na-san3,162.56,  0.00,1.0,2.6,  153,   33
817,Deep_Omega_Boy,162.28, 62.28,1.6,0.8,   84,   45
818,satory0,162.25,  0.00,2.3,0.9,  127,    6
819,58ed77972a2d11b0,162.25,  0.00,1.9,1.4,  154,    6
820,wylxhh,162.24,  0.00,2.4,0.7,  106,   18
821,HGZQQQQQ,162.23,  0.00,0.5,2.4,   77,  181
822,caddieme,162.11,  0.00,0.4,7.6,  163,  116
823,woooooodt,162.00,  0.00,1.0,3.4,  195,   51
824,3174347717,161.98,  0.00,1.4,1.6,  129,   50
825,shin74656,161.91,  0.00,1.1,1.4,   93,   62
826,1641032786,161.86,  0.00,2.2,1.1,  139,   17
827,ChenBarbatos008,161.86,  0.00,0.8,3.7,  178,   34
828,TWMXXMWT,161.86,  0.00,0.7,4.3,  172,   50
829,neoferns,161.82,  0.00,2.8,1.0,  168,    5
830,1yixian1,161.76,  0.00,1.9,0.9,  107,    8
831,jinysha,161.74,  0.00,2.1,1.3,  170,   10
832,jiandannanhailiu,161.65,  0.00,0.7,3.5,  153,   75
833,wsikun12311,161.56,  0.00,1.6,1.2,  123,   29
834,kutakuta11,161.42,  0.00,0.7,4.1,  166,   46
835,Manlivingalone,161.38,  0.00,2.0,0.9,  112,   23
836,ChqOxy,161.37,  0.00,1.4,1.2,  106,   40
837,MonteCarlo2718,161.36,  0.00,0.7,5.5,  226,   29
838,gogewa,161.24,  0.00,0.5,6.0,  162,   62
839,lliuli1231,161.23,  0.00,0.7,3.9,  168,   42
840,suzhki,161.20,  0.00,1.9,1.1,  125,    3
841,0506high,161.19,  0.00,1.5,1.5,  135,    1
842,WOZHULUIHUANGDAO,161.14,  0.00,1.5,1.6,  135,   39
843,xiuer889,161.10,  0.00,0.9,3.3,  175,   30
844,menggege123456,161.05,  0.00,1.1,3.1,  206,   20
845,CINNAMON2783,161.04,  0.00,1.1,2.3,  155,   33
846,ScyllaQi,161.03,  0.00,1.0,2.6,  159,    7
