1295,zhongqing21,111.85,  0.00,0.9,0.3,   16,    8
1296,shishuoxingyu,111.83,  0.00,0.5,0.8,   22,    2
1297,Gby19960707,111.83,  0.00,1.2,0.3,   19,    2
1298,T127453,111.79,  0.00,0.0,0.6,    1,   10
1299,Snow_Cat_Man,111.74,  0.00,0.5,0.6,   17,    3
1300,gwt2004122,111.71,  0.00,1.6,0.4,   38,    0
1301,5438520,111.71,  0.00,0.5,0.6,   18,    0
1302,storyandskr,111.70,  0.00,0.0,0.6,    0,   17
1303,HongHuPro,111.69, 11.69,1.6,0.3,   30,    0
1304,youesume,111.68,  0.00,0.2,0.6,    8,    4
1305,calistoer,111.68,  0.00,0.8,0.5,   23,    3
1306,ccfzzbst,111.64,  0.00,0.5,0.6,   17,    2
1307,SJM2009,111.62,  0.00,0.1,0.6,    5,    6
1308,tnaye,111.59,  0.00,0.7,0.6,   24,    0
1309,aduid,111.57,  0.00,0.9,0.7,   34,    0
1310,wangsaojiang,111.57, 11.57,0.6,0.6,   21,    1
1311,Lifetime-x,111.57,  0.00,0.2,0.6,    8,    0
1312,mingzizhendnan,111.55,  0.00,0.4,0.6,   12,    7
1313,hitou3427,111.53,  0.00,0.8,0.7,   33,    2
1314,DC141,111.52,  0.00,0.6,0.4,   17,    8
1315,metawee1998,111.51,  0.00,0.6,0.5,   16,    4
1316,FluxHan,111.51,  0.00,1.0,0.2,   15,    1
1317,cnm-beyond,111.50,  0.00,0.3,0.6,   11,    1
1318,qw22547,111.49, 11.49,0.1,0.6,    2,    0
1319,SZMH_Simon,111.48,  0.00,1.2,0.6,   44,    0
1320,wodeZBzaina,111.46,  0.00,0.7,0.5,   24,    3
1321,chajicheol114514,111.46,  0.00,0.2,0.6,    7,   22
1322,Astesia0296,111.46,  0.00,0.3,0.6,   10,    5
1323,YU867508,111.44,  0.00,0.9,0.6,   30,    1
1324,CCPhaotian1,111.42,  0.00,0.9,0.4,   22,    1
1325,GG173598,111.42, 11.42,0.9,0.5,   27,    1
1326,KRwDR,111.40, 11.40,0.2,0.6,    6,   27
1327,lipi1918,111.40,  0.00,0.3,1.3,   22,    8
1328,King_Mumbai-2,111.40,  0.00,0.3,0.6,   12,    2
1329,kailniu,111.39,  0.00,0.8,0.6,   26,    3
1330,yuejinxingxuan,111.38,  0.00,0.1,0.6,    2,   26
1331,nkcnb,111.35,  0.00,1.1,0.9,   55,    6
1332,f048cb92da9d767b,111.34,  0.00,0.3,1.4,   29,    0
1333,moqian5,111.34,  0.00,0.4,0.6,   15,    4
1334,G0d1eadM3,111.30,  0.00,1.0,0.3,   18,   10
1335,eb1266,111.30,  0.00,0.7,0.7,   29,    1
1336,SSave1more,111.29,  0.00,1.6,0.4,   41,    0
1337,Hua01281,111.26,  0.00,0.9,0.8,   42,    2
1338,QiKuoZai,111.25,  0.00,0.3,1.2,   23,    8
1339,WraithAquaaaa,111.20,  0.00,1.2,0.6,   40,    0
1340,MINIerha,111.16,  0.00,0.7,0.4,   18,    0
1341,MNBKLSCNM,111.15,  0.00,0.3,1.5,   23,    4
1342,jiezhiyou520,111.14, 11.14,0.7,0.6,   23,    0
1343,YOUYI0314,111.13, 11.13,0.3,0.6,   11,    2
1344,IUFGRIUGUI,111.13,  0.00,0.6,0.6,   20,    0
1345,shalow1573,111.12, 11.12,0.4,0.5,   13,    6
1346,YunLong24,111.11, 11.11,0.8,0.6,   27,    2
1347,MagicBoiiiiii,111.09,  0.00,1.2,0.3,   21,    0
1348,Alicalie,111.06, 11.06,0.4,0.6,   12,    3
1349,xv6gs8sdod26,111.02,  0.00,0.6,0.5,   20,    8
1350,2agv96h9qh5b,111.02,  0.00,0.4,0.6,   13,    2
1351,cby050ybc,111.01,  0.00,0.5,1.3,   36,    2
1352,tahenwenrou,110.98,  0.00,0.6,0.6,   20,    1
1353,peacekepeer45,110.98, 10.98,0.8,0.6,   27,    3
1354,336961qwe,110.97,  0.00,0.2,1.4,   21,    7
1355,2296505211,110.97,  0.00,0.8,0.3,   13,    5
1356,AAAXUCAN996,110.95,  0.00,1.6,0.2,   18,    1
1357,Traurig-sein,110.93,  0.00,0.3,1.5,   27,    6
1358,lj6d1s659mdm,110.92,  0.00,0.8,0.3,   16,    1
1359,wdnmd1645,110.92,  0.00,0.4,0.6,   12,   18
1360,azxc2356,110.91, 10.91,0.1,0.6,    5,    3
1361,Gaobaoping,110.88,  0.00,0.5,0.7,   23,    4
1362,ireallylaji,110.84,  0.00,1.1,0.2,   13,    2
1363,FeatherZeZe,110.80,  0.00,0.3,0.6,   10,    6
1364,Zzsuixing1,110.77, 10.77,0.3,0.6,   11,    2
1365,syyh1233,110.76,  0.00,0.1,0.6,    5,    4
1366,cyn010218,110.76,  0.00,0.4,0.6,   14,    1
1367,466FHY,110.74,  0.00,0.1,0.6,    3,    2
1368,lhrcf611,110.74,  0.00,0.2,0.6,    8,    4
1369,gyj040801,110.68,  0.00,0.5,0.6,   18,    0
1370,QqWWRDI,110.67, 10.67,0.4,0.7,   15,    0
1371,DDNIKER,110.66,  0.00,0.0,0.6,    1,    0
1372,anxinqwq,110.66,  0.00,0.7,0.6,   22,    1
1373,12345lwh,110.66,  0.00,0.9,0.6,   33,   10
1374,ltongxueya,110.62,  0.00,0.5,0.6,   16,    2
1375,Q45789,110.54, 10.54,0.6,0.5,   21,    0
1376,Yhy20040910,110.51,  0.00,0.3,0.6,   10,    0
1377,songxianghrun,110.50,  0.00,0.9,0.5,   27,    0
1378,ONLYLJW,110.49, 10.49,0.3,0.6,    9,    1
1379,dbsaa,110.48, 10.48,0.5,0.6,   16,    2
1380,qiji113,110.47,  0.00,0.5,0.7,   21,    9
1381,superlittleguy,110.47,  0.00,0.2,0.6,    8,    1
1382,yyk520lyz,110.47,  0.00,0.5,0.6,   18,    1
1383,DestinyNicoLuna,110.46,  0.00,1.2,0.9,   61,    0
1384,K50zyh040121,110.46,  0.00,0.2,0.6,    9,    0
1385,Aahf53453,110.46,  0.00,1.3,0.3,   21,    1
1386,d0uttye8dodl,110.46,  0.00,0.6,0.4,   14,    4
1387,676497976,110.44, 10.44,0.6,0.5,   20,    7
1388,huliwen29,110.44,  0.00,0.5,0.5,   15,    4
1389,lftaa,110.38,  0.00,0.3,0.6,   12,    0
1390,xiemaimeluo,110.34,  0.00,0.7,0.5,   22,    6
1391,forestedH,110.30, 10.30,0.4,0.4,   12,    2
1392,quyuebabab,110.29,  0.00,0.6,0.8,   33,    0
1393,ZIXMO0,110.25,  0.00,0.2,1.4,   18,    8
1394,chenhode1,110.20, 10.20,0.3,0.7,   12,    2
1395,Ningdadie,110.18,  0.00,0.6,0.5,   17,    8
1396,Gamemode666,110.14,  0.00,0.9,0.7,   38,    4
1397,zxcnb5816,110.12,  0.00,1.3,1.0,   76,    0
1398,bugbooks,110.08,  0.00,0.4,0.5,   14,    4
1399,Alanright,110.07,  0.00,0.5,0.5,   17,    2
1400,joeshuo,110.06,  0.00,0.7,0.9,   39,    0
1401,Theaddc,110.05,  0.00,0.9,0.4,   23,    0
1402,naideng0wotesi,110.05,  0.00,0.7,0.6,   23,    0
1403,schneesamtblume,110.04,  0.00,0.1,0.5,    2,   15
1404,QHahahAP,109.98,  0.00,0.7,0.5,   23,    1
1405,2065990542,109.98,  0.00,0.9,0.4,   19,    0
1406,PEIXIANYI,109.95,  0.00,0.5,0.6,   20,    2
1407,owsig9emhe2q,109.84,  0.00,0.3,0.5,   11,   14
1408,Himv_303,109.79,  9.79,0.6,0.5,   20,    1
1409,JohnWick-h1997,109.79,  9.79,1.6,0.4,   35,    0
1410,lmlxx7,109.78,  0.00,0.5,1.0,   28,    1
1411,Ellie9466,109.78,  0.00,0.4,0.3,    6,   21
1412,Estrella_Li,109.77,  0.00,0.5,0.4,   12,   15
1413,daiweizhangmusi,109.77,  0.00,0.4,0.5,   12,    3
1414,onetwethreegofly,109.76,  0.00,0.3,0.5,   11,    5
1415,thekingxys,109.76,  0.00,0.4,0.5,   14,    0
1416,DDW2213,109.75,  0.00,0.4,1.1,   24,    0
1417,zhj2231,109.75,  0.00,0.7,1.0,   41,   12
1418,Karrmeiraku,109.74,  0.00,1.0,0.7,   44,    1
1419,qq126995,109.72,  9.72,0.2,0.6,    6,    0
1420,kki0206,109.72,  0.00,0.8,0.2,   12,    9
1421,IastXuanShen,109.70,  0.00,1.0,0.3,   21,    1
1422,Bla9C,109.69,  0.00,1.0,0.7,   42,    1
1423,ellakesmir,109.68,  0.00,0.1,0.7,    5,    6
1424,XSWLWSX,109.67,  0.00,0.3,0.6,    9,    0
1425,CNzxyyt233,109.67,  0.00,0.1,0.5,    3,   21
1426,2689276117,109.66,  0.00,0.1,0.6,    3,    7
1427,markhjtcdsm,109.63,  0.00,1.0,0.4,   25,    0
1428,lx185062,109.62,  0.00,0.8,0.8,   39,    1
1429,WinterTimeRuler,109.62,  0.00,0.6,0.9,   31,   14
1430,lxinya,109.59,  0.00,1.1,0.5,   34,    0
1431,lanyang2005,109.59,  0.00,0.3,1.1,   17,   13
1432,plp330,109.57,  0.00,2.2,0.2,   20,    0
1433,Misaki_Seezi,109.56,  0.00,2.6,0.1,   23,    0
1434,MFtomato,109.56,  0.00,0.2,1.1,   15,   10
1435,laggggtao,109.55,  0.00,0.6,0.5,   20,    1
1436,Sakura_itsuka,109.52,  0.00,0.2,0.6,    8,    3
1437,yydsmingking,109.51,  0.00,0.0,0.6,    0,    6
1438,DaveJiahe,109.48,  0.00,0.5,0.5,   16,    0
1439,065498761,109.46,  0.00,0.4,1.3,   30,    2
1440,DARLING02X015,109.46,  0.00,0.4,0.5,   12,    0
1441,0527luo,109.45,  9.45,0.5,0.5,   16,   10
1442,biukia,109.44,  0.00,0.1,0.6,    2,    2
1443,kanfengjingren12,109.40,  0.00,0.4,0.6,   12,    2
1444,JDHBCBE,109.38,  0.00,0.3,0.5,   11,    0
1445,ChengChunNgai,109.38,  0.00,0.7,0.9,   37,    0
1446,fubhy1zqny6m,109.34,  0.00,0.2,0.5,    6,    3
1447,CHEN547833yu,109.33,  0.00,1.9,0.1,   12,    1
1448,afgfbjghjkjg5,109.32,  9.32,0.5,0.3,    8,   14
1449,Tao1ao,109.32,  0.00,0.4,0.5,   13,    0
1450,YSMGcccc,109.28,  0.00,0.3,0.6,   10,    0
1451,HOPEcqrs,109.28,  0.00,0.3,0.5,    8,    0
1452,123abcxzh,109.28,  0.00,0.5,0.5,   15,    0
1453,hatebug,109.27,  0.00,0.2,0.6,    6,    0
1454,Lsqww12,109.27,  0.00,0.8,0.3,   16,    1
1455,0863592973,109.26,  0.00,0.5,0.9,   25,    1
1456,625296xu,109.22,  9.22,0.2,0.5,    8,    4
1457,MoSyn,109.22,  0.00,0.4,0.5,   12,    2
1458,yun134681,109.22,  0.00,0.4,1.0,   24,   12
1459,5201ql,109.19,  0.00,0.9,0.3,   17,    0
1460,Haziqri,109.18,  0.00,0.6,0.5,   19,    1
1461,gxdlYYDS,109.18,  0.00,0.7,0.5,   22,    0
1462,zohanstereotape1,109.17,  0.00,0.6,0.9,   31,    4
1463,zaojioahua,109.17,  0.00,0.0,0.4,    1,   16
1464,conglinweilie,109.15,  0.00,0.5,0.5,   14,    0
1465,136231,109.14,  0.00,0.2,0.5,    8,    1
1466,yh6659580,109.13,  0.00,0.8,0.5,   24,    1
1467,wdwd759,109.12,  0.00,1.1,0.5,   32,    0
1468,29759939,109.12,  0.00,1.0,0.4,   22,    1
1469,LvZongKai,109.10,  0.00,0.6,0.4,   14,    1
1470,du35922568,109.10,  0.00,0.7,0.4,   18,    0
1471,-Miscedence-0,109.10,  0.00,0.6,1.1,   38,    0
1472,12771235,109.10,  0.00,0.3,0.5,   10,    2
1473,Zsh041219,109.09,  9.09,0.8,0.5,   23,    0
1474,yangzixuan041029,109.09,  9.09,0.4,0.5,   13,    2
1475,951203109,109.05,  0.00,0.8,0.5,   25,    1
1476,qzh1822,109.02,  0.00,0.6,0.5,   19,    0
1477,Monkey_mmd,109.01,  0.00,2.4,0.1,   15,    0
1478,rteo90u1mqm5,108.92,  0.00,0.1,0.6,    4,    0
1479,yangyamgtao,108.92,  0.00,0.6,0.4,   17,   12
1480,7ricky4L,108.91,  0.00,0.4,0.5,   13,    0
1481,adadadadaar,108.86,  0.00,1.3,0.2,   15,    1
1482,1256999809,108.86,  0.00,0.2,0.5,    5,   39
1483,123system,108.85,  0.00,0.5,0.5,   14,    1
1484,Yzhinv,108.81,  0.00,0.7,0.9,   37,    0
1485,NWECOLO,108.79,  0.00,1.9,0.2,   19,    0
1486,Titan8377,108.78,  0.00,0.4,0.2,    5,    9
1487,CR7isgoat233,108.78,  0.00,0.5,0.5,   14,    0
1488,rztxianren,108.75,  8.75,0.6,0.5,   19,    1
1489,Suncy7,108.75,  0.00,0.7,0.8,   33,    4
1490,SlientArmstrong,108.75,  0.00,1.5,0.2,   15,    1
1491,tuxingr,108.73,  0.00,0.7,0.5,   21,    0
1492,rssiiw,108.72,  0.00,0.2,1.0,   15,    7
1493,feiyuhang,108.71,  0.00,0.5,0.9,   24,   18
1494,LLL7,108.71,  0.00,0.5,0.3,   10,   11
1495,Mu_qian108,108.70,  0.00,0.5,0.3,   11,    1
1496,giantsheep,108.69,  0.00,0.6,0.4,   15,    0
1497,zengming0824,108.68,  0.00,2.2,0.1,   20,    0
1498,rabbe23,108.67,  8.67,0.6,0.3,   12,    0
1499,hyperxueya,108.65,  8.65,0.7,0.5,   20,    1
1500,canhunzuihuan,108.62,  8.62,0.6,0.5,   17,    0
1501,p325183,108.61,  0.00,1.0,0.7,   41,   10
1502,yyhea1,108.60,  0.00,0.5,0.5,   14,    4
1503,vvvvoo0,108.60,  0.00,1.3,0.4,   30,    0
1504,wuwanshenli,108.55,  0.00,0.2,1.0,   10,    3
1505,Veitz7,108.53,  0.00,0.6,0.5,   17,    2
1506,ParelleI,108.52,  0.00,1.0,0.5,   28,    0
1507,bbqbhj,108.51,  0.00,0.6,0.5,   18,    0
1508,579031r,108.44,  0.00,1.2,0.3,   18,    4
1509,zauru,108.44,  0.00,0.7,0.5,   21,    6
1510,maojice,108.43,  0.00,0.9,0.2,   11,    0
1511,caiaguo,108.41,  8.41,0.2,0.5,    7,    2
1512,ruangruang1,108.40,  0.00,1.3,0.2,   15,    1
1513,NaughtyBoy620,108.39,  0.00,0.4,0.5,   11,    1
1514,AFENG193,108.39,  0.00,0.7,0.5,   23,    1
1515,lwxQing,108.37,  8.37,0.2,0.5,    5,    2
1516,cxkheusir,108.36,  0.00,2.4,0.2,   32,    0
1517,whsmccc,108.35,  0.00,0.3,0.9,   17,   12
1518,yinhewudidasima,108.31,  0.00,0.5,0.8,   23,   14
1519,Tommie_6ix,108.30,  8.30,0.1,0.5,    2,    0
1520,WhiteSkadi,108.27,  8.27,0.4,0.5,   12,    4
1521,AADDDAA11,108.25,  0.00,1.4,0.2,   17,    0
1522,ciaiy,108.23,  0.00,0.5,0.9,   27,    1
1523,Linzi-xijinping,108.23,  0.00,1.4,0.2,   17,    0
1524,lbw6666yyds,108.21,  0.00,0.8,0.6,   32,    1
1525,Wugajian,108.21,  0.00,0.6,0.8,   29,    6
1526,zsbxd,108.21,  0.00,0.2,0.5,    7,    1
1527,zhang46398,108.20,  0.00,0.7,0.4,   18,    6
1528,silence_shuai,108.20,  8.20,0.4,0.5,   14,    0
1529,2587612,108.20,  0.00,0.2,1.1,   17,    9
1530,FYJ126,108.19,  8.19,0.8,0.4,   20,    0
1531,mlyljy,108.19,  8.19,0.8,0.2,    9,    6
1532,Heacttian,108.18,  0.00,0.3,0.6,    9,    1
1533,yyq1260,108.18,  0.00,0.7,0.5,   21,    4
1534,thhag,108.17,  0.00,2.1,0.1,   12,    0
1535,Y448785512,108.17,  0.00,0.7,0.7,   29,    2
1536,0kwkn0,108.15,  0.00,0.6,0.8,   28,   11
1537,LXXCC,108.14,  0.00,0.2,0.8,    8,   43
1538,kaisa32222,108.12,  0.00,0.4,0.5,   11,   11
1539,EWRWERWRW3R,108.12,  8.12,0.1,0.5,    3,    0
1540,LZN_niubi,108.11,  0.00,0.6,0.8,   29,   17
1541,Luo200254,108.09,  0.00,1.5,0.1,    8,    1
1542,qwsdr12336,108.05,  0.00,0.4,0.5,   11,    2
1543,CHUIZIXIANG,108.02,  8.02,0.3,0.5,   10,    0
1544,xiaodao52,108.02,  0.00,0.2,0.6,    7,    5
1545,Liuliu20011012,108.00,  0.00,0.2,0.6,    7,    1
1546,wanxiang050916,107.98,  0.00,0.1,0.5,    2,    0
1547,hjcj1cn6jvow,107.96,  0.00,0.4,0.3,    7,   15
1548,dsdf8678,107.95,  0.00,0.3,1.0,   17,    7
1549,Lrevor,107.95,  0.00,0.7,0.4,   16,    0
1550,RMJH1234,107.93,  7.93,0.6,0.5,   17,    0
1551,MUMUIOS,107.93,  0.00,0.6,0.8,   27,    4
1552,plldz,107.93,  0.00,0.2,0.5,    7,    1
1553,PPXingYun,107.93,  0.00,0.0,0.5,    1,    0
1554,YD1364,107.92,  0.00,0.4,0.8,   19,    5
1555,xuyxuan,107.91,  0.00,0.2,0.9,   12,    2
1556,Y_floweroO,107.88,  0.00,2.0,0.2,   29,    0
1557,443959,107.88,  0.00,0.4,0.5,   12,    4
1558,Antares_yang,107.88,  0.00,0.6,0.8,   29,    0
1559,ZSKKAA,107.87,  7.87,0.6,0.3,   10,    0
1560,irlatefish,107.86,  0.00,1.6,0.2,   15,    2
1561,tapiokapann12,107.83,  0.00,0.6,0.7,   28,    1
1562,wetdfhfdh,107.82,  0.00,0.9,0.5,   25,    0
1563,xu230518,107.81,  0.00,0.8,0.5,   22,    0
1564,zxh147258369,107.81,  0.00,0.8,0.8,   41,    0
1565,BGYALU-xgz,107.80,  0.00,1.0,0.4,   27,    0
1566,why6633,107.75,  0.00,0.2,0.5,    5,   12
1567,Koakuma13,107.75,  0.00,0.7,0.4,   15,    1
1568,KariiiGeng,107.74,  0.00,0.8,0.2,   10,    1
1569,s214720080,107.73,  0.00,0.1,0.5,    2,    0
1570,NickWildeee,107.72,  0.00,1.7,0.1,   10,    5
1571,marktanefa,107.72,  0.00,0.8,0.4,   20,    0
1572,MYHaichishi,107.70,  0.00,0.9,0.4,   21,   10
1573,djhdfy,107.70,  0.00,0.2,0.5,    5,    4
1574,675cyrhmtqg2,107.69,  0.00,0.2,0.5,    6,    0
1575,TW_Rexxar,107.69,  7.69,1.3,0.1,    9,    1
1576,688dbaee,107.68,  0.00,0.4,0.8,   18,    9
1577,40sv1frksdvk,107.66,  0.00,0.5,0.8,   23,    8
1578,4404452,107.65,  0.00,0.6,0.7,   25,   15
1579,Xiao-Ma-Tian-T,107.64,  0.00,0.2,1.1,   11,    0
1580,taotaobaobaoya,107.61,  0.00,1.1,0.2,   13,    1
1581,kkjkie,107.61,  0.00,0.8,0.7,   33,    7
1582,GuanZhangNB666,107.58,  0.00,0.7,0.7,   29,   18
1583,SlicedFishSoup,107.57,  0.00,1.2,0.2,   11,    7
1584,bvcxzasdfghjklmn,107.53,  0.00,1.6,0.2,   21,    0
1585,DWX3835,107.53,  0.00,0.1,0.4,    3,   21
1586,HQ-Violet,107.52,  0.00,0.4,0.8,   16,   19
1587,DG4017,107.51,  0.00,0.4,0.8,   19,    6
1588,Hualuoyiren9327,107.50,  0.00,1.7,0.3,   30,    0
1589,LETSGOOUTLM,107.49,  0.00,0.6,0.9,   30,    0
1590,2279856222,107.48,  0.00,0.4,0.8,   20,   11
1591,q1091847168,107.47,  0.00,0.4,0.4,   10,   15
1592,benben00544,107.47,  0.00,0.4,0.8,   20,    6
1593,chen2982622095,107.47,  0.00,0.0,0.5,    1,    5
1594,mmndutqvqprr,107.46,  0.00,0.7,0.4,   15,    1
1595,YOYOYOYOYQ,107.46,  0.00,0.6,0.5,   18,    1
1596,Leo1111leo,107.44,  0.00,0.3,0.4,    8,    5
1597,HUtTIANTIAN,107.42,  0.00,0.4,0.5,   10,    2
1598,t8wpgpdnjz2e,107.40,  0.00,0.5,0.8,   22,    3
1599,Purelove1,107.40,  0.00,0.9,0.7,   37,    1
1600,Haruka068,107.40,  0.00,0.3,0.8,   13,   25
1601,56152199,107.38,  0.00,0.1,0.7,    3,   37
1602,drpkta5,107.37,  0.00,0.1,1.0,    8,    1
1603,dabiandawang,107.36,  0.00,0.5,0.5,   14,    0
1604,mxt2264,107.36,  0.00,0.2,0.8,    9,   25
1605,UltronYu,107.34,  0.00,0.1,0.5,    2,    0
1606,Papaya_Talk,107.34,  0.00,0.6,0.2,    6,    9
1607,cxhmy3,107.33,  0.00,0.4,0.8,   20,    8
1608,Player-paralyzed,107.33,  0.00,1.2,0.3,   23,    0
1609,Yunmm71,107.32,  0.00,0.7,0.3,   15,    5
1610,washen889,107.30,  0.00,0.6,0.3,   11,    1
1611,2005lizineng,107.30,  0.00,1.0,0.2,   13,    1
1612,rumengshengxia,107.29,  7.29,0.4,0.4,   10,    2
1613,DH032,107.29,  0.00,1.0,0.4,   24,    0
1614,GsuperManT,107.27,  0.00,0.8,0.7,   32,    2
1615,Theflowerstree,107.26,  0.00,0.6,0.5,   16,    0
1616,zmlnia,107.25,  0.00,0.4,0.8,   19,   10
1617,flat2324,107.24,  0.00,0.5,0.8,   25,    2
1618,rdyrfd,107.24,  0.00,1.3,0.1,    7,    3
1619,djb4,107.23,  0.00,0.8,0.3,   17,    3
1620,qysqt123456,107.20,  0.00,0.2,0.4,    5,    8
1621,liwenqiang4762,107.20,  0.00,0.5,0.7,   22,    0
1622,MENG0516,107.20,  0.00,0.8,0.7,   32,    1
1623,Firefly-StarRail,107.20,  0.00,0.3,0.3,    5,   12
1624,20221210L,107.14,  0.00,0.4,0.8,   21,    5
1625,HOCfruitpapa,107.12,  0.00,0.8,0.4,   20,    3
1626,mengyiji,107.12,  7.12,0.5,0.4,   14,    7
1627,ph4q3xd6g0gd,107.11,  0.00,0.8,0.2,    9,    0
1628,123cjj456789,107.10,  0.00,0.4,0.8,   17,    5
1629,AicdLemon,107.10,  0.00,0.5,0.7,   22,    8
1630,EzLimU,107.09,  0.00,0.5,0.8,   23,    3
1631,mfz15131973878,107.07,  0.00,0.3,0.8,   12,   12
1632,4amgodliu,107.07,  0.00,0.4,0.8,   19,    3
1633,mengxi648,107.06,  0.00,0.8,0.3,   13,    0
1634,fanhua2020,107.04,  0.00,0.7,0.7,   28,    3
1635,aminuosi557,107.04,  0.00,0.1,1.0,    7,    3
1636,RenQianCR7,107.04,  0.00,0.2,0.4,    5,    1
1637,RaggaBomb116,107.04,  0.00,0.3,0.5,    7,    4
1638,6d847958e0f68313,107.04,  0.00,0.8,0.7,   31,    0
1639,lipg13,107.01,  0.00,1.0,0.2,   13,    0
1640,xingfuji,107.00,  0.00,0.3,0.7,   15,   15
1641,13128509,106.99,  0.00,0.3,0.5,    8,    1
1642,overcomer007,106.99,  0.00,0.5,0.4,   13,    6
1643,PDD89772345,106.99,  0.00,0.6,0.4,   16,    4
1644,UFOgo22,106.96,  0.00,0.1,0.5,    3,    0
1645,RNMBYT,106.95,  0.00,0.2,0.5,    7,    0
1646,ChemicalEthanW,106.95,  0.00,1.0,0.7,   42,    0
1647,46ZxxDASHAJI,106.93,  0.00,0.4,0.4,   12,    0
1648,bigpeng007,106.93,  0.00,0.6,0.7,   25,   13
1649,gsy040328,106.92,  0.00,0.4,0.5,   10,    0
1650,X1H2F3,106.90,  6.90,2.6,0.1,   23,    0
1651,lza2724,106.89,  0.00,0.3,0.5,    8,    0
1652,zhengjiancan,106.88,  0.00,0.8,0.3,   16,    0
1653,jfdbb,106.87,  0.00,0.1,0.9,    3,    8
1654,liu5462197,106.86,  0.00,0.2,0.9,   11,    5
1655,yyurne,106.86,  0.00,0.8,0.7,   31,    6
1656,Joycetsee,106.85,  0.00,0.5,0.4,   13,    0
1657,hhhhlxl,106.82,  0.00,0.5,0.7,   23,    9
1658,Dr9Fox,106.81,  0.00,0.5,0.4,   13,    6
1659,NIBCUTE,106.81,  0.00,0.6,0.4,   14,    5
1660,XiaoNiu-Shuo-Hua,106.81,  0.00,2.1,0.2,   27,    0
1661,SHENMAN123123,106.80,  0.00,0.6,0.2,    8,    6
1662,YCNSDAS,106.80,  0.00,0.5,0.7,   23,    3
1663,tyyrl,106.79,  0.00,0.5,0.8,   23,    1
1664,0909TTT0909,106.77,  0.00,0.5,0.4,   13,    9
1665,451797109,106.77,  0.00,0.6,0.4,   14,    0
1666,lgw521,106.76,  0.00,1.0,0.4,   25,    5
1667,siyuzs,106.76,  0.00,0.2,0.5,    6,   10
1668,LaoAnmin,106.75,  6.75,0.6,0.4,   15,    1
1669,k_killqa123,106.75,  0.00,0.5,0.4,   12,    0
1670,Yg23255115,106.73,  0.00,0.1,0.8,    5,    7
1671,leetimechuu,106.72,  0.00,1.0,0.2,   11,    2
1672,taoyanyixiang,106.72,  0.00,0.3,0.8,   14,    1
1673,Hokawac,106.71,  0.00,1.2,0.3,   20,    0
1674,XUUWAS,106.71,  0.00,0.6,0.4,   16,    0
1675,lxxsr020620,106.70,  0.00,1.1,0.2,   15,    0
1676,Ramdons97,106.70,  0.00,0.1,0.5,    3,    1
1677,lingxiu98,106.68,  0.00,0.5,0.4,   12,    0
1678,2001121120200125,106.67,  0.00,0.1,0.5,    3,    1
1679,GIUYGIUEHGY2,106.65,  0.00,0.8,0.7,   35,    0
1680,Niuzigrandfather,106.65,  0.00,0.7,0.6,   28,    7
1681,Panpanya_Death,106.64,  0.00,0.5,0.7,   21,    2
1682,MRtaunz,106.63,  0.00,0.3,0.4,    6,    6
1683,3ZMustang,106.62,  0.00,0.3,0.4,    8,    5
1684,chen122539,106.61,  0.00,0.9,0.4,   21,    0
1685,jiaponbnbnb,106.61,  6.61,0.3,0.4,    8,    0
1686,melodyup2u,106.60,  6.60,0.5,0.4,   12,    0
1687,L283846,106.60,  0.00,1.0,0.7,   43,    0
1688,Limerence-Luv-zc,106.58,  0.00,1.0,0.4,   25,    0
1689,desesgf,106.57,  0.00,1.7,0.2,   19,    0
1690,fengliuxx,106.56,  6.56,0.5,0.3,    8,    5
1691,guohecui,106.55,  0.00,0.0,0.4,    1,   10
1692,2710799,106.53,  0.00,0.4,0.8,   19,    0
1693,liuliuwryyy,106.51,  0.00,1.6,0.2,   20,    0
1694,78589869,106.51,  0.00,0.4,0.6,   17,   13
1695,xyfxfdd,106.50,  0.00,0.6,0.4,   13,    3
1696,LI759903344,106.50,  0.00,1.6,0.1,   13,    0
1697,ASMRERS,106.49,  0.00,0.8,0.2,   11,    0
1698,hoyinsong1112,106.48,  0.00,0.5,0.7,   22,    0
1699,WJSZPHHH,106.48,  0.00,0.8,0.1,    7,    8
1700,niyeniupi,106.48,  0.00,0.8,0.4,   19,    0
1701,LittlePigPP,106.47,  6.47,1.3,0.2,   14,    0
1702,AGTMQQ2,106.47,  0.00,0.8,0.3,   16,    0
1703,zhzhzh197,106.47,  0.00,0.4,0.4,    9,    0
1704,guizhuqiang,106.45,  0.00,0.7,0.4,   16,    0
1705,miaoqiwei,106.45,  0.00,0.6,0.4,   14,    0
1706,Richard111515,106.45,  0.00,0.1,0.4,    3,    0
1707,xiaobidanzi,106.45,  0.00,0.5,0.4,   12,    0
1708,xaxui,106.44,  0.00,0.7,0.3,   12,    3
1709,PENGCHANG9,106.43,  0.00,0.3,0.4,    7,    1
1710,Semple-easy,106.43,  6.43,0.7,0.3,   15,    0
1711,FDRO,106.43,  0.00,0.0,0.5,    1,    0
1712,Rain_evening,106.42,  0.00,0.4,0.7,   14,   12
1713,limengxian,106.39,  0.00,0.7,0.6,   27,    2
1714,nothinggogo,106.38,  0.00,0.1,0.4,    2,    2
1715,VsingTem,106.36,  0.00,0.1,0.1,    1,   13
1716,wn1556129,106.34,  0.00,0.3,0.4,    7,   11
